5.498161315917968750e-01,5.522730350494384766e-01,5.686613321304321289e-01,5.818569064140319824e-01,nan,nan,nan,nan,nan,nan
6.110646128654479980e-01,6.124677658081054688e-01,6.105324625968933105e-01,6.187881231307983398e-01,nan,nan,nan,nan,nan,nan
5.561046004295349121e-01,5.570026636123657227e-01,5.531576871871948242e-01,5.760304927825927734e-01,nan,nan,nan,nan,nan,nan
5.732923746109008789e-01,5.763333439826965332e-01,5.727816224098205566e-01,5.633782148361206055e-01,5.542860031127929688e-01,nan,nan,nan,nan,nan
5.820537209510803223e-01,5.764093399047851562e-01,5.678884983062744141e-01,5.580125451087951660e-01,5.469538569450378418e-01,5.334439277648925781e-01,4.340790212154388428e-01,nan,nan,nan
5.987806320190429688e-01,5.839685201644897461e-01,5.645180940628051758e-01,5.551014542579650879e-01,5.465434193611145020e-01,5.384938716888427734e-01,5.375494360923767090e-01,nan,nan,nan
6.056262254714965820e-01,6.001879572868347168e-01,5.925968289375305176e-01,5.851061344146728516e-01,5.774736404418945312e-01,5.656986236572265625e-01,5.623747706413269043e-01,4.975273013114929199e-01,nan,nan
6.071355342864990234e-01,6.056434512138366699e-01,5.971273779869079590e-01,5.903543829917907715e-01,5.844392776489257812e-01,5.687797069549560547e-01,5.759195685386657715e-01,6.049751043319702148e-01,nan,nan
6.079105138778686523e-01,6.049916148185729980e-01,6.025606393814086914e-01,5.971387028694152832e-01,5.876041650772094727e-01,5.807073712348937988e-01,6.018210053443908691e-01,6.036552786827087402e-01,6.090499758720397949e-01,nan
6.094530224800109863e-01,6.053782105445861816e-01,6.018531918525695801e-01,5.989580154418945312e-01,5.938328504562377930e-01,5.929365158081054688e-01,6.103917956352233887e-01,5.743206739425659180e-01,5.502723455429077148e-01,nan
