4.637277603149414062e+00,4.807049751281738281e+00,4.633687973022460938e+00,2.286527395248413086e+00,nan,nan,nan,nan,nan,nan
4.893421173095703125e+00,5.058345794677734375e+00,5.092195034027099609e+00,3.976824760437011719e+00,nan,nan,nan,nan,nan,nan
4.772996425628662109e+00,4.826696872711181641e+00,4.809682369232177734e+00,4.299106597900390625e+00,nan,nan,nan,nan,nan,nan
4.900906085968017578e+00,4.830806255340576172e+00,4.829293251037597656e+00,4.907262802124023438e+00,4.871894359588623047e+00,nan,nan,nan,nan,nan
5.049449920654296875e+00,5.100321292877197266e+00,5.032175064086914062e+00,4.891654491424560547e+00,4.869887351989746094e+00,4.763938903808593750e+00,1.363892555236816406e+00,nan,nan,nan
4.962712287902832031e+00,4.936151981353759766e+00,4.975438117980957031e+00,5.084176063537597656e+00,4.982512950897216797e+00,4.919589042663574219e+00,4.359353065490722656e+00,nan,nan,nan
5.033900737762451172e+00,5.040780067443847656e+00,5.052464008331298828e+00,5.094649314880371094e+00,5.093702793121337891e+00,5.076959133148193359e+00,5.105881214141845703e+00,1.487890481948852539e+00,nan,nan
5.080238342285156250e+00,5.084847450256347656e+00,5.140058994293212891e+00,5.237555980682373047e+00,5.203724861145019531e+00,5.058918952941894531e+00,5.307868957519531250e+00,4.142685413360595703e+00,nan,nan
5.115857124328613281e+00,5.122179985046386719e+00,5.140329360961914062e+00,5.143190860748291016e+00,5.094224452972412109e+00,5.089645385742187500e+00,5.606362819671630859e+00,5.368638515472412109e+00,2.635678768157958984e+00,nan
5.119693756103515625e+00,5.122044563293457031e+00,5.145705699920654297e+00,5.160822868347167969e+00,5.154132366180419922e+00,5.285109519958496094e+00,5.763328552246093750e+00,5.274813652038574219e+00,5.172017574310302734e+00,nan
