1.394345998764038086e+00,1.412635326385498047e+00,1.454069614410400391e+00,1.359545707702636719e+00,nan,nan,nan,nan,nan,nan
1.520096421241760254e+00,1.532674789428710938e+00,1.533805489540100098e+00,1.535125851631164551e+00,nan,nan,nan,nan,nan,nan
1.418626546859741211e+00,1.422753930091857910e+00,1.416012644767761230e+00,1.464513301849365234e+00,nan,nan,nan,nan,nan,nan
1.458221793174743652e+00,1.454776883125305176e+00,1.448157072067260742e+00,1.437911987304687500e+00,1.419436812400817871e+00,nan,nan,nan,nan,nan
1.487900018692016602e+00,1.481148481369018555e+00,1.460331678390502930e+00,1.430826663970947266e+00,1.411004304885864258e+00,1.380452156066894531e+00,6.901050209999084473e-01,nan,nan,nan
1.512736558914184570e+00,1.484586358070373535e+00,1.455049157142639160e+00,1.448261022567749023e+00,1.427495360374450684e+00,1.411091685295104980e+00,1.400330305099487305e+00,nan,nan,nan
1.535593032836914062e+00,1.525705337524414062e+00,1.512652397155761719e+00,1.502732396125793457e+00,1.492003560066223145e+00,1.473509788513183594e+00,1.470291256904602051e+00,8.020004034042358398e-01,nan,nan
1.548039317131042480e+00,1.545789957046508789e+00,1.534101843833923340e+00,1.530121803283691406e+00,1.519727945327758789e+00,1.484973788261413574e+00,1.515505552291870117e+00,1.575940132141113281e+00,nan,nan
1.559600234031677246e+00,1.554656863212585449e+00,1.550572633743286133e+00,1.540515542030334473e+00,1.521729707717895508e+00,1.512848734855651855e+00,1.587194919586181641e+00,1.590681195259094238e+00,1.478693366050720215e+00,nan
1.571722388267517090e+00,1.563274979591369629e+00,1.556831955909729004e+00,1.552032709121704102e+00,1.543462514877319336e+00,1.552281141281127930e+00,1.620368242263793945e+00,1.520381450653076172e+00,1.476516127586364746e+00,nan
