1.176745295524597168e+00,1.143571138381958008e+00,1.086381554603576660e+00,9.716975092887878418e-01,nan,nan,nan,nan,nan,nan
1.219613432884216309e+00,1.187081217765808105e+00,1.135422587394714355e+00,1.078994989395141602e+00,nan,nan,nan,nan,nan,nan
1.189493060111999512e+00,1.175706028938293457e+00,1.143954157829284668e+00,1.099921226501464844e+00,nan,nan,nan,nan,nan,nan
1.200202703475952148e+00,1.208488106727600098e+00,1.186741828918457031e+00,1.152850389480590820e+00,1.095023512840270996e+00,nan,nan,nan,nan,nan
1.210763812065124512e+00,1.193199634552001953e+00,1.178187608718872070e+00,1.170461177825927734e+00,1.132431387901306152e+00,1.069026947021484375e+00,5.608729124069213867e-01,nan,nan,nan
1.256087541580200195e+00,1.239968538284301758e+00,1.207214117050170898e+00,1.179559111595153809e+00,1.157364726066589355e+00,1.107406020164489746e+00,1.024485945701599121e+00,nan,nan,nan
1.260905385017395020e+00,1.253085613250732422e+00,1.240914702415466309e+00,1.225507736206054688e+00,1.197862744331359863e+00,1.150911688804626465e+00,1.106530189514160156e+00,6.512499451637268066e-01,nan,nan
1.263510823249816895e+00,1.260549426078796387e+00,1.246526718139648438e+00,1.227021098136901855e+00,1.208173632621765137e+00,1.182311415672302246e+00,1.157858848571777344e+00,1.093802928924560547e+00,nan,nan
1.265022754669189453e+00,1.261575698852539062e+00,1.258121609687805176e+00,1.251261115074157715e+00,1.236700773239135742e+00,1.219830036163330078e+00,1.197878837585449219e+00,1.150409460067749023e+00,1.021155953407287598e+00,nan
1.266496181488037109e+00,1.263160467147827148e+00,1.259246587753295898e+00,1.254783391952514648e+00,1.244542002677917480e+00,1.229853391647338867e+00,1.212953209877014160e+00,1.165684938430786133e+00,1.120336055755615234e+00,nan
