1.231769084930419922e+00,1.230359911918640137e+00,1.224212169647216797e+00,1.160531640052795410e+00,nan,nan,nan,nan,nan,nan
1.284876942634582520e+00,1.280421733856201172e+00,1.259944200515747070e+00,1.245266437530517578e+00,nan,nan,nan,nan,nan,nan
1.235808372497558594e+00,1.234783053398132324e+00,1.220331311225891113e+00,1.226617217063903809e+00,nan,nan,nan,nan,nan,nan
1.248134136199951172e+00,1.254266977310180664e+00,1.244935631752014160e+00,1.229261755943298340e+00,1.202397704124450684e+00,nan,nan,nan,nan,nan
1.259988427162170410e+00,1.250729203224182129e+00,1.238804578781127930e+00,1.230553269386291504e+00,1.212474346160888672e+00,1.178064227104187012e+00,6.239477396011352539e-01,nan,nan,nan
1.286126136779785156e+00,1.271636962890625000e+00,1.249501824378967285e+00,1.237962126731872559e+00,1.226423382759094238e+00,1.202830553054809570e+00,1.167825818061828613e+00,nan,nan,nan
1.292537569999694824e+00,1.287514805793762207e+00,1.280246257781982422e+00,1.273886919021606445e+00,1.261709332466125488e+00,1.237023472785949707e+00,1.229167938232421875e+00,7.248206734657287598e-01,nan,nan
1.295357584953308105e+00,1.294316649436950684e+00,1.286958813667297363e+00,1.279990315437316895e+00,1.269476890563964844e+00,1.245936512947082520e+00,1.260516166687011719e+00,1.271131515502929688e+00,nan,nan
1.297477126121520996e+00,1.295146465301513672e+00,1.293762922286987305e+00,1.289120912551879883e+00,1.277469873428344727e+00,1.269621133804321289e+00,1.301004767417907715e+00,1.285389900207519531e+00,1.221085906028747559e+00,nan
1.295663118362426758e+00,1.292257070541381836e+00,1.289894580841064453e+00,1.287548899650573730e+00,1.280997753143310547e+00,1.281244397163391113e+00,1.306598782539367676e+00,1.246078133583068848e+00,1.220203518867492676e+00,nan
