1.208210349082946777e+00,1.146859407424926758e+00,1.076651096343994141e+00,9.745470881462097168e-01,nan,nan,nan,nan,nan,nan
1.268173098564147949e+00,1.215166211128234863e+00,1.151483893394470215e+00,1.080227732658386230e+00,nan,nan,nan,nan,nan,nan
1.240784764289855957e+00,1.214467883110046387e+00,1.169445753097534180e+00,1.104199290275573730e+00,nan,nan,nan,nan,nan,nan
1.262195229530334473e+00,1.264200568199157715e+00,1.228219389915466309e+00,1.176400065422058105e+00,1.091676592826843262e+00,nan,nan,nan,nan,nan
1.280161976814270020e+00,1.256540179252624512e+00,1.231309652328491211e+00,1.206947207450866699e+00,1.147402763366699219e+00,1.063491225242614746e+00,5.595214962959289551e-01,nan,nan,nan
1.327466607093811035e+00,1.306831836700439453e+00,1.270281434059143066e+00,1.228316783905029297e+00,1.188395261764526367e+00,1.120556116104125977e+00,1.006466269493103027e+00,nan,nan,nan
1.336813688278198242e+00,1.325743198394775391e+00,1.308992505073547363e+00,1.284432530403137207e+00,1.245782375335693359e+00,1.186221003532409668e+00,1.098021626472473145e+00,6.554297208786010742e-01,nan,nan
1.341186523437500000e+00,1.336285948753356934e+00,1.320401787757873535e+00,1.296052813529968262e+00,1.269525766372680664e+00,1.237338900566101074e+00,1.172577619552612305e+00,1.098111629486083984e+00,nan,nan
1.343601584434509277e+00,1.339386701583862305e+00,1.334344029426574707e+00,1.324054360389709473e+00,1.305866599082946777e+00,1.286626935005187988e+00,1.228958129882812500e+00,1.170414209365844727e+00,1.041757702827453613e+00,nan
1.345360994338989258e+00,1.341452479362487793e+00,1.337261915206909180e+00,1.332007050514221191e+00,1.320191621780395508e+00,1.295179247856140137e+00,1.271188259124755859e+00,1.210033893585205078e+00,1.142437338829040527e+00,nan
