2.351241588592529297e+00,2.381935596466064453e+00,2.427758693695068359e+00,1.757579207420349121e+00,nan,nan,nan,nan,nan,nan
2.523927927017211914e+00,2.541962146759033203e+00,2.526177883148193359e+00,2.522203683853149414e+00,nan,nan,nan,nan,nan,nan
2.380640506744384766e+00,2.382638454437255859e+00,2.355801105499267578e+00,2.438180446624755859e+00,nan,nan,nan,nan,nan,nan
2.424930334091186523e+00,2.415725708007812500e+00,2.395942926406860352e+00,2.383705377578735352e+00,2.348395347595214844e+00,nan,nan,nan,nan,nan
2.467422962188720703e+00,2.457251071929931641e+00,2.420423746109008789e+00,2.372073411941528320e+00,2.334770202636718750e+00,2.273668527603149414e+00,8.619995117187500000e-01,nan,nan,nan
2.502259492874145508e+00,2.458664178848266602e+00,2.414978981018066406e+00,2.411309957504272461e+00,2.370600938796997070e+00,2.329793691635131836e+00,2.307802915573120117e+00,nan,nan,nan
2.526633501052856445e+00,2.510767221450805664e+00,2.491163730621337891e+00,2.479532718658447266e+00,2.456433057785034180e+00,2.420783996582031250e+00,2.419657230377197266e+00,9.994279146194458008e-01,nan,nan
2.536446332931518555e+00,2.532863378524780273e+00,2.516747951507568359e+00,2.514066219329833984e+00,2.491768360137939453e+00,2.432035684585571289e+00,2.497555971145629883e+00,2.569942474365234375e+00,nan,nan
2.544174909591674805e+00,2.537787914276123047e+00,2.533413171768188477e+00,2.519553661346435547e+00,2.487321138381958008e+00,2.471302747726440430e+00,2.610304117202758789e+00,2.586580991744995117e+00,1.893966794013977051e+00,nan
2.549541473388671875e+00,2.538360834121704102e+00,2.530429840087890625e+00,2.524237155914306641e+00,2.509644985198974609e+00,2.529172420501708984e+00,2.655637979507446289e+00,2.472916364669799805e+00,2.416901111602783203e+00,nan
