1.117587566375732422e+00,1.137831211090087891e+00,1.179039359092712402e+00,1.167019248008728027e+00,nan,nan,nan,nan,nan,nan
1.232254385948181152e+00,1.254524946212768555e+00,1.265238881111145020e+00,1.277461171150207520e+00,nan,nan,nan,nan,nan,nan
1.138625383377075195e+00,1.141600608825683594e+00,1.140422701835632324e+00,1.186652183532714844e+00,nan,nan,nan,nan,nan,nan
1.160273194313049316e+00,1.152691841125488281e+00,1.154488325119018555e+00,1.155129075050354004e+00,1.147289991378784180e+00,nan,nan,nan,nan,nan
1.181787371635437012e+00,1.182083368301391602e+00,1.167857289314270020e+00,1.142246484756469727e+00,1.131570935249328613e+00,1.115089774131774902e+00,6.398417353630065918e-01,nan,nan,nan
1.172933220863342285e+00,1.156566858291625977e+00,1.147643685340881348e+00,1.151070833206176758e+00,1.136166810989379883e+00,1.133082270622253418e+00,1.132697701454162598e+00,nan,nan,nan
1.189514756202697754e+00,1.186330795288085938e+00,1.182109832763671875e+00,1.181400060653686523e+00,1.183015227317810059e+00,1.184222340583801270e+00,1.185568571090698242e+00,7.448788285255432129e-01,nan,nan
1.193295359611511230e+00,1.193890690803527832e+00,1.196249485015869141e+00,1.205971598625183105e+00,1.204254627227783203e+00,1.183316946029663086e+00,1.209190487861633301e+00,1.272111535072326660e+00,nan,nan
1.196576237678527832e+00,1.197190523147583008e+00,1.197081446647644043e+00,1.192304730415344238e+00,1.183419942855834961e+00,1.191146016120910645e+00,1.260644078254699707e+00,1.274865508079528809e+00,1.258404970169067383e+00,nan
1.199854493141174316e+00,1.197066426277160645e+00,1.195596694946289062e+00,1.195167183876037598e+00,1.195506453514099121e+00,1.215075731277465820e+00,1.288769125938415527e+00,1.207754492759704590e+00,1.166394472122192383e+00,nan
