5.104481577873229980e-01,5.017637610435485840e-01,4.829703867435455322e-01,4.531116783618927002e-01,nan,nan,nan,nan,nan,nan
5.298706293106079102e-01,5.207421183586120605e-01,5.037920475006103516e-01,4.878283441066741943e-01,nan,nan,nan,nan,nan,nan
5.101723670959472656e-01,5.078186988830566406e-01,4.995695650577545166e-01,4.869941174983978271e-01,nan,nan,nan,nan,nan,nan
5.135482549667358398e-01,5.198265910148620605e-01,5.148529410362243652e-01,5.036718845367431641e-01,4.856111705303192139e-01,nan,nan,nan,nan,nan
5.161439776420593262e-01,5.094698071479797363e-01,5.054865479469299316e-01,5.063501000404357910e-01,4.960415661334991455e-01,4.766608476638793945e-01,3.316214680671691895e-01,nan,nan,nan
5.325623750686645508e-01,5.270296931266784668e-01,5.150935053825378418e-01,5.048668384552001953e-01,5.013522505760192871e-01,4.877733290195465088e-01,4.569125175476074219e-01,nan,nan,nan
5.338868498802185059e-01,5.315960049629211426e-01,5.279658436775207520e-01,5.235755443572998047e-01,5.164479613304138184e-01,5.024278759956359863e-01,4.894786477088928223e-01,3.782327175140380859e-01,nan,nan
5.341553092002868652e-01,5.334866642951965332e-01,5.288420319557189941e-01,5.222055315971374512e-01,5.170474648475646973e-01,5.098529458045959473e-01,5.033163428306579590e-01,4.857612848281860352e-01,nan,nan
5.342069268226623535e-01,5.330417156219482422e-01,5.320613384246826172e-01,5.299279093742370605e-01,5.255928039550781250e-01,5.226840376853942871e-01,5.156642198562622070e-01,5.023176074028015137e-01,4.687676131725311279e-01,nan
5.346426963806152344e-01,5.332707762718200684e-01,5.318623185157775879e-01,5.303824543952941895e-01,5.271252393722534180e-01,5.225123763084411621e-01,5.159579515457153320e-01,5.006559491157531738e-01,4.865614175796508789e-01,nan
