4.005805969238281250e+00,4.133323669433593750e+00,4.125202178955078125e+00,2.151281595230102539e+00,nan,nan,nan,nan,nan,nan
4.191156864166259766e+00,4.304174423217773438e+00,4.308618068695068359e+00,3.654935121536254883e+00,nan,nan,nan,nan,nan,nan
4.180365085601806641e+00,4.216710090637207031e+00,4.169362545013427734e+00,3.928075551986694336e+00,nan,nan,nan,nan,nan,nan
4.265191555023193359e+00,4.226149559020996094e+00,4.197405338287353516e+00,4.233749866485595703e+00,4.199205398559570312e+00,nan,nan,nan,nan,nan
4.360684871673583984e+00,4.384681224822998047e+00,4.326782703399658203e+00,4.231309890747070312e+00,4.184341907501220703e+00,4.066457271575927734e+00,1.158688068389892578e+00,nan,nan,nan
4.340908050537109375e+00,4.300550460815429688e+00,4.297696113586425781e+00,4.360985279083251953e+00,4.267935276031494141e+00,4.168402194976806641e+00,3.913318634033203125e+00,nan,nan,nan
4.372507095336914062e+00,4.359207630157470703e+00,4.353844642639160156e+00,4.372613430023193359e+00,4.335451126098632812e+00,4.272692203521728516e+00,4.323881626129150391e+00,1.313677549362182617e+00,nan,nan
4.391059875488281250e+00,4.385261058807373047e+00,4.406126976013183594e+00,4.455220222473144531e+00,4.406116008758544922e+00,4.282895565032958984e+00,4.507071971893310547e+00,3.794159650802612305e+00,nan,nan
4.402751445770263672e+00,4.404765605926513672e+00,4.423410892486572266e+00,4.421397209167480469e+00,4.364501476287841797e+00,4.335116386413574219e+00,4.730794906616210938e+00,4.595959663391113281e+00,2.398327827453613281e+00,nan
4.396608352661132812e+00,4.402499675750732422e+00,4.427386760711669922e+00,4.429240703582763672e+00,4.403871536254882812e+00,4.489855766296386719e+00,4.830407142639160156e+00,4.439050197601318359e+00,4.359639167785644531e+00,nan
