1.174002528190612793e+00,1.219630956649780273e+00,1.307603120803833008e+00,1.326366782188415527e+00,nan,nan,nan,nan,nan,nan
1.303799986839294434e+00,1.341686010360717773e+00,1.370602250099182129e+00,1.420097827911376953e+00,nan,nan,nan,nan,nan,nan
1.190904498100280762e+00,1.201937317848205566e+00,1.207111835479736328e+00,1.309817314147949219e+00,nan,nan,nan,nan,nan,nan
1.222950696945190430e+00,1.209176659584045410e+00,1.212813019752502441e+00,1.225921034812927246e+00,1.236533880233764648e+00,nan,nan,nan,nan,nan
1.253738164901733398e+00,1.259764313697814941e+00,1.241268396377563477e+00,1.203641057014465332e+00,1.198816180229187012e+00,1.194470047950744629e+00,6.999659538269042969e-01,nan,nan,nan
1.239957451820373535e+00,1.219115018844604492e+00,1.210938453674316406e+00,1.226484298706054688e+00,1.208287596702575684e+00,1.213802218437194824e+00,1.254645586013793945e+00,nan,nan,nan
1.260927557945251465e+00,1.256787180900573730e+00,1.251963734626770020e+00,1.254157662391662598e+00,1.258339047431945801e+00,1.266023516654968262e+00,1.289521932601928711e+00,8.149624466896057129e-01,nan,nan
1.268696904182434082e+00,1.269500851631164551e+00,1.272204995155334473e+00,1.287525177001953125e+00,1.285376071929931641e+00,1.256778240203857422e+00,1.316998720169067383e+00,1.439801335334777832e+00,nan,nan
1.275680184364318848e+00,1.275008440017700195e+00,1.274582028388977051e+00,1.268977046012878418e+00,1.256301879882812500e+00,1.261675238609313965e+00,1.381978273391723633e+00,1.407287478446960449e+00,1.416690230369567871e+00,nan
1.281164288520812988e+00,1.275878310203552246e+00,1.273489713668823242e+00,1.273359894752502441e+00,1.272445797920227051e+00,1.300636529922485352e+00,1.414010286331176758e+00,1.301186203956604004e+00,1.275028944015502930e+00,nan
