2.154136896133422852e+00,2.162312030792236328e+00,2.178349018096923828e+00,1.653808236122131348e+00,nan,nan,nan,nan,nan,nan
2.314254283905029297e+00,2.312965154647827148e+00,2.283902883529663086e+00,2.255974054336547852e+00,nan,nan,nan,nan,nan,nan
2.175722599029541016e+00,2.174228668212890625e+00,2.146829366683959961e+00,2.186892509460449219e+00,nan,nan,nan,nan,nan,nan
2.220097541809082031e+00,2.220539808273315430e+00,2.198445081710815430e+00,2.169731855392456055e+00,2.120751142501831055e+00,nan,nan,nan,nan,nan
2.252376079559326172e+00,2.233011960983276367e+00,2.198731184005737305e+00,2.161506891250610352e+00,2.119632720947265625e+00,2.052685260772705078e+00,8.011350035667419434e-01,nan,nan,nan
2.305033445358276367e+00,2.259971380233764648e+00,2.203984260559082031e+00,2.181369543075561523e+00,2.146301507949829102e+00,2.100794553756713867e+00,2.051600217819213867e+00,nan,nan,nan
2.323889255523681641e+00,2.305180549621582031e+00,2.280992984771728516e+00,2.260403394699096680e+00,2.231362342834472656e+00,2.184591293334960938e+00,2.163607358932495117e+00,9.260296225547790527e-01,nan,nan
2.329470157623291016e+00,2.323553085327148438e+00,2.297834396362304688e+00,2.280021190643310547e+00,2.255951166152954102e+00,2.200900793075561523e+00,2.231096982955932617e+00,2.266838073730468750e+00,nan,nan
2.332876205444335938e+00,2.323161840438842773e+00,2.315745830535888672e+00,2.299326896667480469e+00,2.267099142074584961e+00,2.244339942932128906e+00,2.325595140457153320e+00,2.298164606094360352e+00,1.774049878120422363e+00,nan
2.333955049514770508e+00,2.320879936218261719e+00,2.310364484786987305e+00,2.301158905029296875e+00,2.283077239990234375e+00,2.284334421157836914e+00,2.356885671615600586e+00,2.213101387023925781e+00,2.149895668029785156e+00,nan
