1.369091749191284180e+00,1.362611532211303711e+00,1.355093717575073242e+00,1.247349619865417480e+00,nan,nan,nan,nan,nan,nan
1.452261567115783691e+00,1.443082332611083984e+00,1.418431520462036133e+00,1.389359474182128906e+00,nan,nan,nan,nan,nan,nan
1.376910209655761719e+00,1.375114321708679199e+00,1.359998583793640137e+00,1.359311580657958984e+00,nan,nan,nan,nan,nan,nan
1.401455998420715332e+00,1.410662531852722168e+00,1.399668335914611816e+00,1.374112963676452637e+00,1.338557481765747070e+00,nan,nan,nan,nan,nan
1.417684555053710938e+00,1.402432441711425781e+00,1.386565566062927246e+00,1.376324295997619629e+00,1.352359294891357422e+00,1.310824155807495117e+00,6.458266377449035645e-01,nan,nan,nan
1.457785606384277344e+00,1.436159372329711914e+00,1.401996612548828125e+00,1.379856824874877930e+00,1.366513013839721680e+00,1.339460849761962891e+00,1.294241189956665039e+00,nan,nan,nan
1.469955086708068848e+00,1.461941123008728027e+00,1.450112342834472656e+00,1.437574863433837891e+00,1.421188473701477051e+00,1.388358712196350098e+00,1.371515274047851562e+00,7.468521595001220703e-01,nan,nan
1.475972414016723633e+00,1.473851203918457031e+00,1.460478901863098145e+00,1.446207046508789062e+00,1.432852864265441895e+00,1.402706027030944824e+00,1.407221794128417969e+00,1.411603093147277832e+00,nan,nan
1.481236577033996582e+00,1.476991295814514160e+00,1.473528385162353516e+00,1.465522766113281250e+00,1.449875473976135254e+00,1.437223315238952637e+00,1.459397315979003906e+00,1.444160819053649902e+00,1.336206674575805664e+00,nan
1.483561038970947266e+00,1.478020787239074707e+00,1.473057150840759277e+00,1.468576788902282715e+00,1.459221363067626953e+00,1.454028725624084473e+00,1.469268441200256348e+00,1.401929855346679688e+00,1.359111428260803223e+00,nan
