2.234815120697021484e+00,2.258594512939453125e+00,2.284074783325195312e+00,1.699672341346740723e+00,nan,nan,nan,nan,nan,nan
2.368031024932861328e+00,2.373842716217041016e+00,2.346550941467285156e+00,2.329439878463745117e+00,nan,nan,nan,nan,nan,nan
2.268111705780029297e+00,2.271159648895263672e+00,2.241060256958007812e+00,2.296928882598876953e+00,nan,nan,nan,nan,nan,nan
2.315595388412475586e+00,2.312534093856811523e+00,2.286367893218994141e+00,2.264441728591918945e+00,2.221471548080444336e+00,nan,nan,nan,nan,nan
2.352318525314331055e+00,2.334878444671630859e+00,2.299300193786621094e+00,2.261421680450439453e+00,2.223328590393066406e+00,2.155466079711914062e+00,8.281058073043823242e-01,nan,nan,nan
2.416536092758178711e+00,2.369109630584716797e+00,2.312927484512329102e+00,2.298624038696289062e+00,2.262452840805053711e+00,2.211887836456298828e+00,2.171138763427734375e+00,nan,nan,nan
2.438270092010498047e+00,2.416571378707885742e+00,2.391063690185546875e+00,2.372512102127075195e+00,2.340313196182250977e+00,2.288242816925048828e+00,2.283824920654296875e+00,9.601135253906250000e-01,nan,nan
2.451203823089599609e+00,2.443637371063232422e+00,2.414209127426147461e+00,2.396622896194458008e+00,2.369199991226196289e+00,2.308765411376953125e+00,2.367055416107177734e+00,2.413451910018920898e+00,nan,nan
2.461433172225952148e+00,2.449620962142944336e+00,2.442794799804687500e+00,2.426998615264892578e+00,2.391053676605224609e+00,2.360991477966308594e+00,2.472434759140014648e+00,2.436999797821044922e+00,1.828243970870971680e+00,nan
2.472803831100463867e+00,2.458333492279052734e+00,2.448234081268310547e+00,2.438698053359985352e+00,2.416749238967895508e+00,2.420126438140869141e+00,2.508430957794189453e+00,2.352717876434326172e+00,2.309057950973510742e+00,nan
