1.225691080093383789e+00,1.217284679412841797e+00,1.210353016853332520e+00,1.140462517738342285e+00,nan,nan,nan,nan,nan,nan
1.304220080375671387e+00,1.289589524269104004e+00,1.262836575508117676e+00,1.240946173667907715e+00,nan,nan,nan,nan,nan,nan
1.234763979911804199e+00,1.231606841087341309e+00,1.213569045066833496e+00,1.217878341674804688e+00,nan,nan,nan,nan,nan,nan
1.260432839393615723e+00,1.269426345825195312e+00,1.253786802291870117e+00,1.226151704788208008e+00,1.190189242362976074e+00,nan,nan,nan,nan,nan
1.274260520935058594e+00,1.257147312164306641e+00,1.239803075790405273e+00,1.228016138076782227e+00,1.200886249542236328e+00,1.157485246658325195e+00,6.206660866737365723e-01,nan,nan,nan
1.326363444328308105e+00,1.300324916839599609e+00,1.257628083229064941e+00,1.232005238533020020e+00,1.216013431549072266e+00,1.184645652770996094e+00,1.143444657325744629e+00,nan,nan,nan
1.336888790130615234e+00,1.325627207756042480e+00,1.309213161468505859e+00,1.291788101196289062e+00,1.269213080406188965e+00,1.230910897254943848e+00,1.211741685867309570e+00,7.182741165161132812e-01,nan,nan
1.342049717903137207e+00,1.338433146476745605e+00,1.317812561988830566e+00,1.296317100524902344e+00,1.279685854911804199e+00,1.248192906379699707e+00,1.251333832740783691e+00,1.256146192550659180e+00,nan,nan
1.346083045005798340e+00,1.339814066886901855e+00,1.334637284278869629e+00,1.324282526969909668e+00,1.304604172706604004e+00,1.284258246421813965e+00,1.300412178039550781e+00,1.279603362083435059e+00,1.203392624855041504e+00,nan
1.351944684982299805e+00,1.344621777534484863e+00,1.337457299232482910e+00,1.330532789230346680e+00,1.316596150398254395e+00,1.304064393043518066e+00,1.310908794403076172e+00,1.245040655136108398e+00,1.205711126327514648e+00,nan
