7.675110816955566406e+00,7.398595809936523438e+00,5.554790496826171875e+00,2.426462650299072266e+00,nan,nan,nan,nan,nan,nan
8.272365570068359375e+00,8.168375015258789062e+00,6.941282272338867188e+00,4.470691204071044922e+00,nan,nan,nan,nan,nan,nan
7.727458953857421875e+00,7.625118255615234375e+00,7.248046398162841797e+00,5.090361595153808594e+00,nan,nan,nan,nan,nan,nan
8.058537483215332031e+00,7.820368289947509766e+00,7.667212963104248047e+00,7.480614185333251953e+00,6.386730670928955078e+00,nan,nan,nan,nan,nan
8.352750778198242188e+00,8.043642044067382812e+00,7.741056919097900391e+00,7.608197689056396484e+00,7.408501625061035156e+00,6.343370437622070312e+00,1.707061409950256348e+00,nan,nan,nan
8.349568367004394531e+00,8.244499206542968750e+00,8.204482078552246094e+00,8.088230133056640625e+00,7.873174190521240234e+00,7.114486217498779297e+00,5.058947086334228516e+00,nan,nan,nan
8.490420341491699219e+00,8.471867561340332031e+00,8.445404052734375000e+00,8.448016166687011719e+00,8.392487525939941406e+00,7.882647037506103516e+00,6.691618442535400391e+00,1.829937338829040527e+00,nan,nan
8.566681861877441406e+00,8.565022468566894531e+00,8.602986335754394531e+00,8.689734458923339844e+00,8.583035469055175781e+00,8.105413436889648438e+00,7.099557876586914062e+00,4.587895870208740234e+00,nan,nan
8.631731033325195312e+00,8.629260063171386719e+00,8.630328178405761719e+00,8.598131179809570312e+00,8.494326591491699219e+00,8.396935462951660156e+00,7.732105731964111328e+00,6.559402942657470703e+00,2.896418571472167969e+00,nan
8.544112205505371094e+00,8.542924880981445312e+00,8.556509017944335938e+00,8.563963890075683594e+00,8.545465469360351562e+00,8.701605796813964844e+00,8.248424530029296875e+00,7.778911590576171875e+00,6.768004417419433594e+00,nan
