8.207404613494873047e-01,7.978570461273193359e-01,7.548009157180786133e-01,6.501072049140930176e-01,nan,nan,nan,nan,nan,nan
8.513573408126831055e-01,8.342070579528808594e-01,8.038579821586608887e-01,7.466077208518981934e-01,nan,nan,nan,nan,nan,nan
8.281462192535400391e-01,8.215980529785156250e-01,8.064440488815307617e-01,7.599967122077941895e-01,nan,nan,nan,nan,nan,nan
8.376564979553222656e-01,8.437877297401428223e-01,8.348250389099121094e-01,8.126171231269836426e-01,7.716212868690490723e-01,nan,nan,nan,nan,nan
8.425247073173522949e-01,8.322231173515319824e-01,8.250285983085632324e-01,8.225948810577392578e-01,8.013814091682434082e-01,7.596496939659118652e-01,4.437307715415954590e-01,nan,nan,nan
8.633064031600952148e-01,8.557354807853698730e-01,8.398714065551757812e-01,8.227030634880065918e-01,8.124218583106994629e-01,7.839564085006713867e-01,7.062978744506835938e-01,nan,nan,nan
8.668670654296875000e-01,8.640182018280029297e-01,8.590303659439086914e-01,8.515058159828186035e-01,8.396392464637756348e-01,8.142879605293273926e-01,7.713271975517272949e-01,5.100727677345275879e-01,nan,nan
8.685587644577026367e-01,8.676545023918151855e-01,8.620660901069641113e-01,8.531504273414611816e-01,8.453831672668457031e-01,8.333222866058349609e-01,8.060838580131530762e-01,7.518351078033447266e-01,nan,nan
8.698555231094360352e-01,8.685306906700134277e-01,8.672282695770263672e-01,8.643035292625427246e-01,8.586093187332153320e-01,8.549156785011291504e-01,8.321253657341003418e-01,8.086996674537658691e-01,7.033330798149108887e-01,nan
8.712503314018249512e-01,8.698614835739135742e-01,8.683176040649414062e-01,8.665925860404968262e-01,8.628977537155151367e-01,8.562621474266052246e-01,8.427639007568359375e-01,8.244604468345642090e-01,7.898175716400146484e-01,nan
