5.821359634399414062e+00,5.873556613922119141e+00,4.961104869842529297e+00,2.270401716232299805e+00,nan,nan,nan,nan,nan,nan
6.318002700805664062e+00,6.378303527832031250e+00,5.985186576843261719e+00,4.137121677398681641e+00,nan,nan,nan,nan,nan,nan
5.914072990417480469e+00,5.904903411865234375e+00,5.821250915527343750e+00,4.518343448638916016e+00,nan,nan,nan,nan,nan,nan
6.056190967559814453e+00,5.991683483123779297e+00,5.952062606811523438e+00,5.922295570373535156e+00,5.502378463745117188e+00,nan,nan,nan,nan,nan
6.210886478424072266e+00,6.187491893768310547e+00,6.075210094451904297e+00,5.922003746032714844e+00,5.835139274597167969e+00,5.455039024353027344e+00,1.396233081817626953e+00,nan,nan,nan
6.219432830810546875e+00,6.132761001586914062e+00,6.073857307434082031e+00,6.087598800659179688e+00,5.968756198883056641e+00,5.816646099090576172e+00,4.561998844146728516e+00,nan,nan,nan
6.315028190612792969e+00,6.298467636108398438e+00,6.272629261016845703e+00,6.264654636383056641e+00,6.235245704650878906e+00,6.159956455230712891e+00,5.785914421081542969e+00,1.517097115516662598e+00,nan,nan
6.365618705749511719e+00,6.369869709014892578e+00,6.379586696624755859e+00,6.420382499694824219e+00,6.371410369873046875e+00,6.192247390747070312e+00,6.050043106079101562e+00,4.214321613311767578e+00,nan,nan
6.414674282073974609e+00,6.415310382843017578e+00,6.411273956298828125e+00,6.380853176116943359e+00,6.307391643524169922e+00,6.281442642211914062e+00,6.457254409790039062e+00,5.822294235229492188e+00,2.657814025878906250e+00,nan
6.354312419891357422e+00,6.348567008972167969e+00,6.344793319702148438e+00,6.340595245361328125e+00,6.324888706207275391e+00,6.412363052368164062e+00,6.681452274322509766e+00,6.226037025451660156e+00,5.828936576843261719e+00,nan
