1.229179739952087402e+00,1.220588803291320801e+00,1.200251936912536621e+00,1.132247567176818848e+00,nan,nan,nan,nan,nan,nan
1.282722353935241699e+00,1.267538666725158691e+00,1.232705593109130859e+00,1.209598898887634277e+00,nan,nan,nan,nan,nan,nan
1.249417066574096680e+00,1.241938471794128418e+00,1.214170098304748535e+00,1.212172746658325195e+00,nan,nan,nan,nan,nan,nan
1.263879060745239258e+00,1.266454458236694336e+00,1.245523810386657715e+00,1.222536802291870117e+00,1.181398391723632812e+00,nan,nan,nan,nan,nan
1.276696085929870605e+00,1.262978196144104004e+00,1.245388627052307129e+00,1.230691075325012207e+00,1.199414849281311035e+00,1.146172761917114258e+00,6.137270927429199219e-01,nan,nan,nan
1.321934938430786133e+00,1.298106074333190918e+00,1.262785553932189941e+00,1.245332837104797363e+00,1.222496271133422852e+00,1.179642438888549805e+00,1.132101893424987793e+00,nan,nan,nan
1.328429579734802246e+00,1.316523671150207520e+00,1.300966382026672363e+00,1.286413192749023438e+00,1.260452628135681152e+00,1.219481110572814941e+00,1.200764417648315430e+00,7.155714631080627441e-01,nan,nan
1.332033514976501465e+00,1.327648520469665527e+00,1.308817386627197266e+00,1.291560053825378418e+00,1.272991538047790527e+00,1.242507696151733398e+00,1.252694845199584961e+00,1.241265892982482910e+00,nan,nan
1.334183931350708008e+00,1.328340411186218262e+00,1.324159622192382812e+00,1.315194010734558105e+00,1.295540690422058105e+00,1.275305390357971191e+00,1.299809098243713379e+00,1.263853192329406738e+00,1.180459380149841309e+00,nan
1.337880492210388184e+00,1.331525444984436035e+00,1.325967907905578613e+00,1.319779753684997559e+00,1.306168079376220703e+00,1.297837972640991211e+00,1.315607666969299316e+00,1.248461484909057617e+00,1.217238545417785645e+00,nan
