2.828756570816040039e+00,2.889990568161010742e+00,2.944291353225708008e+00,1.898450374603271484e+00,nan,nan,nan,nan,nan,nan
2.966249704360961914e+00,3.010989665985107422e+00,2.997440099716186523e+00,2.959595918655395508e+00,nan,nan,nan,nan,nan,nan
2.900566339492797852e+00,2.914709806442260742e+00,2.878928661346435547e+00,2.980595827102661133e+00,nan,nan,nan,nan,nan,nan
2.952239751815795898e+00,2.935829877853393555e+00,2.910629272460937500e+00,2.916446447372436523e+00,2.885095357894897461e+00,nan,nan,nan,nan,nan
3.007000684738159180e+00,3.008259534835815430e+00,2.968419790267944336e+00,2.913247108459472656e+00,2.876362562179565430e+00,2.798248291015625000e+00,9.528489112854003906e-01,nan,nan,nan
3.035651445388793945e+00,2.994381427764892578e+00,2.963895082473754883e+00,2.985167980194091797e+00,2.931697130203247070e+00,2.869352102279663086e+00,2.847118616104125977e+00,nan,nan,nan
3.060008764266967773e+00,3.044208526611328125e+00,3.029455423355102539e+00,3.029487848281860352e+00,3.000087022781372070e+00,2.952170372009277344e+00,2.978897571563720703e+00,1.103772282600402832e+00,nan,nan
3.075347661972045898e+00,3.070920467376708984e+00,3.062917470932006836e+00,3.074950933456420898e+00,3.044067621231079102e+00,2.967480182647705078e+00,3.097494602203369141e+00,3.081220865249633789e+00,nan,nan
3.086620807647705078e+00,3.081751108169555664e+00,3.085471391677856445e+00,3.078142881393432617e+00,3.039284706115722656e+00,3.015825986862182617e+00,3.242577314376831055e+00,3.187884807586669922e+00,2.061114072799682617e+00,nan
3.092075586318969727e+00,3.086234569549560547e+00,3.089415550231933594e+00,3.088125944137573242e+00,3.070023536682128906e+00,3.109565973281860352e+00,3.301280975341796875e+00,3.066015958786010742e+00,3.024027824401855469e+00,nan
