1.524573802947998047e+00,1.539348602294921875e+00,1.559388279914855957e+00,1.374602437019348145e+00,nan,nan,nan,nan,nan,nan
1.632182359695434570e+00,1.646201491355895996e+00,1.644512057304382324e+00,1.621618032455444336e+00,nan,nan,nan,nan,nan,nan
1.550511837005615234e+00,1.552687406539916992e+00,1.546372175216674805e+00,1.564265131950378418e+00,nan,nan,nan,nan,nan,nan
1.580033183097839355e+00,1.574076533317565918e+00,1.570240378379821777e+00,1.563373804092407227e+00,1.542133092880249023e+00,nan,nan,nan,nan,nan
1.605778932571411133e+00,1.600653171539306641e+00,1.583257555961608887e+00,1.558637857437133789e+00,1.542960524559020996e+00,1.513204216957092285e+00,6.787651777267456055e-01,nan,nan,nan
1.615899682044982910e+00,1.594782710075378418e+00,1.576688408851623535e+00,1.573645591735839844e+00,1.557106971740722656e+00,1.543611764907836914e+00,1.504728436470031738e+00,nan,nan,nan
1.634791612625122070e+00,1.627365469932556152e+00,1.618324637413024902e+00,1.612656116485595703e+00,1.607227802276611328e+00,1.596068382263183594e+00,1.589918017387390137e+00,7.871864438056945801e-01,nan,nan
1.644115209579467773e+00,1.642052292823791504e+00,1.635897994041442871e+00,1.636946439743041992e+00,1.630018234252929688e+00,1.603797674179077148e+00,1.624720454216003418e+00,1.641843318939208984e+00,nan,nan
1.652582168579101562e+00,1.648973345756530762e+00,1.645820498466491699e+00,1.638340711593627930e+00,1.625077247619628906e+00,1.623934268951416016e+00,1.682903170585632324e+00,1.681553483009338379e+00,1.486129641532897949e+00,nan
1.644891023635864258e+00,1.640017390251159668e+00,1.636612296104431152e+00,1.634624242782592773e+00,1.630726337432861328e+00,1.642624855041503906e+00,1.701608180999755859e+00,1.621824741363525391e+00,1.582484841346740723e+00,nan
