8.518886566162109375e-01,8.348989486694335938e-01,8.066578507423400879e-01,7.374237775802612305e-01,nan,nan,nan,nan,nan,nan
8.814117312431335449e-01,8.624964356422424316e-01,8.329340219497680664e-01,8.001125454902648926e-01,nan,nan,nan,nan,nan,nan
8.575807213783264160e-01,8.521301150321960449e-01,8.359327316284179688e-01,8.128802180290222168e-01,nan,nan,nan,nan,nan,nan
8.674350976943969727e-01,8.765031099319458008e-01,8.650447130203247070e-01,8.433208465576171875e-01,8.106694221496582031e-01,nan,nan,nan,nan,nan
8.752717971801757812e-01,8.627520203590393066e-01,8.546580076217651367e-01,8.545446395874023438e-01,8.352266550064086914e-01,7.993006110191345215e-01,4.960362911224365234e-01,nan,nan,nan
9.108656644821166992e-01,9.013529419898986816e-01,8.795056939125061035e-01,8.609061837196350098e-01,8.529874682426452637e-01,8.256366252899169922e-01,7.763279080390930176e-01,nan,nan,nan
9.167745113372802734e-01,9.126601815223693848e-01,9.060630202293395996e-01,8.977270126342773438e-01,8.833506703376770020e-01,8.537869453430175781e-01,8.337982892990112305e-01,5.743300914764404297e-01,nan,nan
9.219999313354492188e-01,9.207988381385803223e-01,9.121170043945312500e-01,8.993961215019226074e-01,8.893236517906188965e-01,8.734980821609497070e-01,8.645066022872924805e-01,8.332850933074951172e-01,nan,nan
9.272920489311218262e-01,9.252179265022277832e-01,9.235706329345703125e-01,9.200096726417541504e-01,9.120304584503173828e-01,9.021907448768615723e-01,8.920354843139648438e-01,8.691561222076416016e-01,7.879505753517150879e-01,nan
9.334865808486938477e-01,9.312421679496765137e-01,9.288627505302429199e-01,9.262165427207946777e-01,9.199625253677368164e-01,9.109949469566345215e-01,8.988279700279235840e-01,8.712558150291442871e-01,8.496356010437011719e-01,nan
