3.045164823532104492e+00,3.067341327667236328e+00,3.053025007247924805e+00,1.874411582946777344e+00,nan,nan,nan,nan,nan,nan
3.181785106658935547e+00,3.191209554672241211e+00,3.135775327682495117e+00,3.013253927230834961e+00,nan,nan,nan,nan,nan,nan
3.144397258758544922e+00,3.145686388015747070e+00,3.089741230010986328e+00,3.107057809829711914e+00,nan,nan,nan,nan,nan,nan
3.196604490280151367e+00,3.195008277893066406e+00,3.156187772750854492e+00,3.134594440460205078e+00,3.063793897628784180e+00,nan,nan,nan,nan,nan
3.252150774002075195e+00,3.239826202392578125e+00,3.199520587921142578e+00,3.157129049301147461e+00,3.097442626953125000e+00,2.982603311538696289e+00,9.366548061370849609e-01,nan,nan,nan
3.322947502136230469e+00,3.280020236968994141e+00,3.230806827545166016e+00,3.225378036499023438e+00,3.165796041488647461e+00,3.071501493453979492e+00,2.980337381362915039e+00,nan,nan,nan
3.350124835968017578e+00,3.331556320190429688e+00,3.311109542846679688e+00,3.299041032791137695e+00,3.249653339385986328e+00,3.169291019439697266e+00,3.159643173217773438e+00,1.082353234291076660e+00,nan,nan
3.370143890380859375e+00,3.364040851593017578e+00,3.347151756286621094e+00,3.338625907897949219e+00,3.295732259750366211e+00,3.214600086212158203e+00,3.300287246704101562e+00,3.131914138793945312e+00,nan,nan
3.386395692825317383e+00,3.381457805633544922e+00,3.383619308471679688e+00,3.372483491897583008e+00,3.328257322311401367e+00,3.292261838912963867e+00,3.448698282241821289e+00,3.348009586334228516e+00,2.041134595870971680e+00,nan
3.388670206069946289e+00,3.385810613632202148e+00,3.388601064682006836e+00,3.382569789886474609e+00,3.357517480850219727e+00,3.374089241027832031e+00,3.503944158554077148e+00,3.279884338378906250e+00,3.209301710128784180e+00,nan
