1.483071565628051758e+00,1.500952601432800293e+00,1.538858294486999512e+00,1.420858621597290039e+00,nan,nan,nan,nan,nan,nan
1.592699766159057617e+00,1.604064822196960449e+00,1.601218461990356445e+00,1.610455274581909180e+00,nan,nan,nan,nan,nan,nan
1.491893529891967773e+00,1.495893001556396484e+00,1.486884593963623047e+00,1.539659857749938965e+00,nan,nan,nan,nan,nan,nan
1.520828723907470703e+00,1.520750164985656738e+00,1.513891696929931641e+00,1.504040241241455078e+00,1.486305832862854004e+00,nan,nan,nan,nan,nan
1.544474005699157715e+00,1.537991762161254883e+00,1.518968939781188965e+00,1.494267940521240234e+00,1.476176500320434570e+00,1.446043968200683594e+00,7.111911773681640625e-01,nan,nan,nan
1.567116618156433105e+00,1.542463660240173340e+00,1.515033125877380371e+00,1.509531855583190918e+00,1.491681218147277832e+00,1.475223302841186523e+00,1.467408180236816406e+00,nan,nan,nan
1.582976222038269043e+00,1.575689196586608887e+00,1.565434813499450684e+00,1.558393716812133789e+00,1.548858880996704102e+00,1.530561566352844238e+00,1.531660676002502441e+00,8.258109688758850098e-01,nan,nan
1.590056538581848145e+00,1.589532375335693359e+00,1.581182837486267090e+00,1.578950166702270508e+00,1.568686604499816895e+00,1.534566283226013184e+00,1.570037245750427246e+00,1.637520909309387207e+00,nan,nan
1.596296429634094238e+00,1.593272209167480469e+00,1.590664982795715332e+00,1.582305312156677246e+00,1.564643621444702148e+00,1.557046413421630859e+00,1.633594989776611328e+00,1.633562445640563965e+00,1.519273281097412109e+00,nan
1.601233363151550293e+00,1.594558477401733398e+00,1.589071035385131836e+00,1.584880352020263672e+00,1.576408982276916504e+00,1.585107088088989258e+00,1.653409600257873535e+00,1.549519181251525879e+00,1.511451601982116699e+00,nan
