3.226606607437133789e+00,3.410723924636840820e+00,3.659971475601196289e+00,2.183866262435913086e+00,nan,nan,nan,nan,nan,nan
3.397576332092285156e+00,3.583321571350097656e+00,3.707864999771118164e+00,3.544285535812377930e+00,nan,nan,nan,nan,nan,nan
3.313262224197387695e+00,3.384808063507080078e+00,3.418177604675292969e+00,3.630586147308349609e+00,nan,nan,nan,nan,nan,nan
3.417551279067993164e+00,3.356833219528198242e+00,3.390524625778198242e+00,3.501260995864868164e+00,3.574123144149780273e+00,nan,nan,nan,nan,nan
3.541379690170288086e+00,3.615741729736328125e+00,3.579532623291015625e+00,3.464516401290893555e+00,3.486874818801879883e+00,3.480515956878662109e+00,1.191675186157226562e+00,nan,nan,nan
3.405246257781982422e+00,3.412667512893676758e+00,3.491943120956420898e+00,3.619026422500610352e+00,3.554837942123413086e+00,3.559185743331909180e+00,3.613999843597412109e+00,nan,nan,nan
3.467552661895751953e+00,3.490918397903442383e+00,3.519254446029663086e+00,3.575041532516479492e+00,3.607840061187744141e+00,3.647248744964599609e+00,3.748544454574584961e+00,1.353269815444946289e+00,nan,nan
3.507034540176391602e+00,3.515460491180419922e+00,3.586480379104614258e+00,3.695988893508911133e+00,3.689007759094238281e+00,3.593185663223266602e+00,3.855313301086425781e+00,3.691268920898437500e+00,nan,nan
3.533490657806396484e+00,3.541791677474975586e+00,3.559201955795288086e+00,3.571324110031127930e+00,3.549409151077270508e+00,3.571750402450561523e+00,4.053852081298828125e+00,4.076209545135498047e+00,2.416582345962524414e+00,nan
3.524754524230957031e+00,3.532078504562377930e+00,3.559238433837890625e+00,3.582593202590942383e+00,3.591316223144531250e+00,3.717235326766967773e+00,4.157659053802490234e+00,3.783262014389038086e+00,3.762231349945068359e+00,nan
