2.030713558197021484e+00,2.039400100708007812e+00,2.036521911621093750e+00,1.609951376914978027e+00,nan,nan,nan,nan,nan,nan
2.129662752151489258e+00,2.125258445739746094e+00,2.085429430007934570e+00,2.067053318023681641e+00,nan,nan,nan,nan,nan,nan
2.065587997436523438e+00,2.061756849288940430e+00,2.022839784622192383e+00,2.057517528533935547e+00,nan,nan,nan,nan,nan,nan
2.094605684280395508e+00,2.093498706817626953e+00,2.063565969467163086e+00,2.040404558181762695e+00,1.990992903709411621e+00,nan,nan,nan,nan,nan
2.121142625808715820e+00,2.105230569839477539e+00,2.074567556381225586e+00,2.043954372406005859e+00,2.001217603683471680e+00,1.927585363388061523e+00,7.795234918594360352e-01,nan,nan,nan
2.179874181747436523e+00,2.139204978942871094e+00,2.089491128921508789e+00,2.075512409210205078e+00,2.037618398666381836e+00,1.978437423706054688e+00,1.930262088775634766e+00,nan,nan,nan
2.192105531692504883e+00,2.172594785690307617e+00,2.149812936782836914e+00,2.132832050323486328e+00,2.097088575363159180e+00,2.042286157608032227e+00,2.032997369766235352e+00,9.070966243743896484e-01,nan,nan
2.198294162750244141e+00,2.191276550292968750e+00,2.164934396743774414e+00,2.147596120834350586e+00,2.119473934173583984e+00,2.066542387008666992e+00,2.114480257034301758e+00,2.135348558425903320e+00,nan,nan
2.201712846755981445e+00,2.192248821258544922e+00,2.187125682830810547e+00,2.174046993255615234e+00,2.141451835632324219e+00,2.113061428070068359e+00,2.202452659606933594e+00,2.152457952499389648e+00,1.722430586814880371e+00,nan
2.205304622650146484e+00,2.194489479064941406e+00,2.186930179595947266e+00,2.178875207901000977e+00,2.158837080001831055e+00,2.159832477569580078e+00,2.231927871704101562e+00,2.097197532653808594e+00,2.057562112808227539e+00,nan
