2.043132781982421875e+00,2.036908864974975586e+00,2.021422863006591797e+00,1.581912398338317871e+00,nan,nan,nan,nan,nan,nan
2.157065868377685547e+00,2.138686418533325195e+00,2.092350244522094727e+00,2.049070358276367188e+00,nan,nan,nan,nan,nan,nan
2.057782649993896484e+00,2.052184820175170898e+00,2.017519235610961914e+00,2.026736021041870117e+00,nan,nan,nan,nan,nan,nan
2.091224670410156250e+00,2.098688840866088867e+00,2.070325136184692383e+00,2.033087491989135742e+00,1.974517583847045898e+00,nan,nan,nan,nan,nan
2.113057613372802734e+00,2.088687896728515625e+00,2.058303833007812500e+00,2.033848762512207031e+00,1.989598274230957031e+00,1.914979577064514160e+00,7.614230513572692871e-01,nan,nan,nan
2.185854196548461914e+00,2.143296957015991211e+00,2.080874919891357422e+00,2.049779415130615234e+00,2.018644809722900391e+00,1.962957859039306641e+00,1.895102143287658691e+00,nan,nan,nan
2.197343587875366211e+00,2.177631616592407227e+00,2.151822090148925781e+00,2.127562761306762695e+00,2.090911388397216797e+00,2.031149148941040039e+00,2.005444288253784180e+00,8.802759647369384766e-01,nan,nan
2.201079368591308594e+00,2.194158792495727539e+00,2.162328243255615234e+00,2.133701562881469727e+00,2.105946063995361328e+00,2.053773164749145508e+00,2.072824001312255859e+00,2.071541309356689453e+00,nan,nan
2.202634334564208984e+00,2.191773653030395508e+00,2.183727741241455078e+00,2.167686939239501953e+00,2.135135173797607422e+00,2.103167295455932617e+00,2.152110815048217773e+00,2.108100175857543945e+00,1.686071634292602539e+00,nan
2.200248003005981445e+00,2.187773704528808594e+00,2.176753759384155273e+00,2.166193723678588867e+00,2.144315719604492188e+00,2.131988286972045898e+00,2.167241811752319336e+00,2.048632144927978516e+00,1.996973752975463867e+00,nan
