1.731486082077026367e+00,1.722705602645874023e+00,1.714587688446044922e+00,1.468370676040649414e+00,nan,nan,nan,nan,nan,nan
1.841443538665771484e+00,1.825353145599365234e+00,1.788562297821044922e+00,1.759037017822265625e+00,nan,nan,nan,nan,nan,nan
1.741506814956665039e+00,1.735722303390502930e+00,1.707609772682189941e+00,1.719587683677673340e+00,nan,nan,nan,nan,nan,nan
1.770357489585876465e+00,1.775848865509033203e+00,1.752981662750244141e+00,1.720556855201721191e+00,1.669461607933044434e+00,nan,nan,nan,nan,nan
1.789391160011291504e+00,1.768996715545654297e+00,1.742247939109802246e+00,1.718143224716186523e+00,1.678254127502441406e+00,1.615732073783874512e+00,7.132650017738342285e-01,nan,nan,nan
1.842885971069335938e+00,1.806833148002624512e+00,1.755490303039550781e+00,1.728055357933044434e+00,1.700074195861816406e+00,1.655323982238769531e+00,1.599455952644348145e+00,nan,nan,nan
1.852216362953186035e+00,1.835835576057434082e+00,1.814141392707824707e+00,1.793133378028869629e+00,1.763636589050292969e+00,1.716750144958496094e+00,1.689587235450744629e+00,8.243367075920104980e-01,nan,nan
1.853173613548278809e+00,1.847155213356018066e+00,1.821874499320983887e+00,1.799076080322265625e+00,1.776547908782958984e+00,1.733808636665344238e+00,1.742166876792907715e+00,1.748131632804870605e+00,nan,nan
1.852211356163024902e+00,1.843010663986206055e+00,1.835462331771850586e+00,1.821099400520324707e+00,1.794433355331420898e+00,1.771360874176025391e+00,1.807568550109863281e+00,1.775280594825744629e+00,1.549597263336181641e+00,nan
1.841360688209533691e+00,1.832206487655639648e+00,1.823517918586730957e+00,1.815253615379333496e+00,1.798646450042724609e+00,1.789397239685058594e+00,1.820349812507629395e+00,1.718463420867919922e+00,1.667204022407531738e+00,nan
