1.109493851661682129e+00,1.104469537734985352e+00,1.097638607025146484e+00,1.038232803344726562e+00,nan,nan,nan,nan,nan,nan
1.165868163108825684e+00,1.153995871543884277e+00,1.131183028221130371e+00,1.110836744308471680e+00,nan,nan,nan,nan,nan,nan
1.114718198776245117e+00,1.112269639968872070e+00,1.096806168556213379e+00,1.097734808921813965e+00,nan,nan,nan,nan,nan,nan
1.132847547531127930e+00,1.138509035110473633e+00,1.125038862228393555e+00,1.103990674018859863e+00,1.072521686553955078e+00,nan,nan,nan,nan,nan
1.143548130989074707e+00,1.130383491516113281e+00,1.115978002548217773e+00,1.105285882949829102e+00,1.083078622817993164e+00,1.044916510581970215e+00,5.895617008209228516e-01,nan,nan,nan
1.183410882949829102e+00,1.163261413574218750e+00,1.130924582481384277e+00,1.112403273582458496e+00,1.098784685134887695e+00,1.071176171302795410e+00,1.029577255249023438e+00,nan,nan,nan
1.190072417259216309e+00,1.180889725685119629e+00,1.168141961097717285e+00,1.155010700225830078e+00,1.136957883834838867e+00,1.105733752250671387e+00,1.088540434837341309e+00,6.827176213264465332e-01,nan,nan
1.193106532096862793e+00,1.190087318420410156e+00,1.173987507820129395e+00,1.157918930053710938e+00,1.144542694091796875e+00,1.119793653488159180e+00,1.123778700828552246e+00,1.122203111648559570e+00,nan,nan
1.195123076438903809e+00,1.189893960952758789e+00,1.185903429985046387e+00,1.178019285202026367e+00,1.162573456764221191e+00,1.147143244743347168e+00,1.162094473838806152e+00,1.142855405807495117e+00,1.073247909545898438e+00,nan
1.198445796966552734e+00,1.192207336425781250e+00,1.186610579490661621e+00,1.181170463562011719e+00,1.170215606689453125e+00,1.161063909530639648e+00,1.169220089912414551e+00,1.114082694053649902e+00,1.086634874343872070e+00,nan
