1.229711771011352539e+00,1.228087663650512695e+00,1.224344253540039062e+00,1.146876573562622070e+00,nan,nan,nan,nan,nan,nan
1.297561407089233398e+00,1.289097785949707031e+00,1.267819643020629883e+00,1.245927929878234863e+00,nan,nan,nan,nan,nan,nan
1.239211320877075195e+00,1.237794518470764160e+00,1.222650051116943359e+00,1.226418733596801758e+00,nan,nan,nan,nan,nan,nan
1.261224031448364258e+00,1.266821503639221191e+00,1.253618001937866211e+00,1.232717514038085938e+00,1.202397465705871582e+00,nan,nan,nan,nan,nan
1.273904442787170410e+00,1.260471940040588379e+00,1.244889497756958008e+00,1.232899308204650879e+00,1.210868358612060547e+00,1.173481464385986328e+00,6.165683269500732422e-01,nan,nan,nan
1.315899729728698730e+00,1.292485594749450684e+00,1.257244706153869629e+00,1.238846421241760254e+00,1.224601745605468750e+00,1.198333024978637695e+00,1.156811475753784180e+00,nan,nan,nan
1.324316143989562988e+00,1.313869237899780273e+00,1.299507379531860352e+00,1.285550355911254883e+00,1.267179727554321289e+00,1.236529231071472168e+00,1.223228693008422852e+00,7.131585478782653809e-01,nan,nan
1.328049182891845703e+00,1.324545383453369141e+00,1.306610107421875000e+00,1.290048837661743164e+00,1.276204824447631836e+00,1.249052762985229492e+00,1.257537007331848145e+00,1.257296204566955566e+00,nan,nan
1.330497026443481445e+00,1.324566245079040527e+00,1.319964170455932617e+00,1.310956835746765137e+00,1.293679714202880859e+00,1.277132272720336914e+00,1.300089955329895020e+00,1.281887412071228027e+00,1.195861816406250000e+00,nan
1.333272099494934082e+00,1.326374888420104980e+00,1.320059895515441895e+00,1.314106464385986328e+00,1.302077054977416992e+00,1.293804407119750977e+00,1.307911157608032227e+00,1.248341321945190430e+00,1.218151092529296875e+00,nan
