2.750871658325195312e+00,2.743863582611083984e+00,2.709915161132812500e+00,1.770675063133239746e+00,nan,nan,nan,nan,nan,nan
2.886886596679687500e+00,2.866878986358642578e+00,2.800140857696533203e+00,2.708717346191406250e+00,nan,nan,nan,nan,nan,nan
2.777037620544433594e+00,2.768672943115234375e+00,2.716776371002197266e+00,2.714487791061401367e+00,nan,nan,nan,nan,nan,nan
2.814704179763793945e+00,2.819491863250732422e+00,2.779514789581298828e+00,2.733997106552124023e+00,2.651716709136962891e+00,nan,nan,nan,nan,nan
2.841643095016479492e+00,2.811916828155517578e+00,2.770919561386108398e+00,2.736572742462158203e+00,2.676816701889038086e+00,2.569998264312744141e+00,8.564060926437377930e-01,nan,nan,nan
2.926602602005004883e+00,2.872149229049682617e+00,2.796914100646972656e+00,2.762627840042114258e+00,2.717145204544067383e+00,2.636143684387207031e+00,2.534018754959106445e+00,nan,nan,nan
2.936436653137207031e+00,2.910599708557128906e+00,2.878441810607910156e+00,2.850062131881713867e+00,2.800959348678588867e+00,2.720577716827392578e+00,2.686799049377441406e+00,9.877434968948364258e-01,nan,nan
2.937244415283203125e+00,2.927958250045776367e+00,2.889108896255493164e+00,2.856784343719482422e+00,2.818951368331909180e+00,2.748435258865356445e+00,2.779762983322143555e+00,2.728615045547485352e+00,nan,nan
2.934575080871582031e+00,2.921075820922851562e+00,2.912442445755004883e+00,2.893348693847656250e+00,2.850475072860717773e+00,2.808357477188110352e+00,2.884577274322509766e+00,2.812934875488281250e+00,1.890246987342834473e+00,nan
2.908721685409545898e+00,2.895634174346923828e+00,2.885309219360351562e+00,2.874267578125000000e+00,2.847172975540161133e+00,2.837775468826293945e+00,2.898503541946411133e+00,2.738885402679443359e+00,2.673656940460205078e+00,nan
