1.393097877502441406e+00,1.390519142150878906e+00,1.371026873588562012e+00,1.281009793281555176e+00,nan,nan,nan,nan,nan,nan
1.445997238159179688e+00,1.435177326202392578e+00,1.398216724395751953e+00,1.383229851722717285e+00,nan,nan,nan,nan,nan,nan
1.419611096382141113e+00,1.413780093193054199e+00,1.382864594459533691e+00,1.391673803329467773e+00,nan,nan,nan,nan,nan,nan
1.433378577232360840e+00,1.436172842979431152e+00,1.414041399955749512e+00,1.394679307937622070e+00,1.354587793350219727e+00,nan,nan,nan,nan,nan
1.448703289031982422e+00,1.436643123626708984e+00,1.418463468551635742e+00,1.403688669204711914e+00,1.371711254119873047e+00,1.315485239028930664e+00,6.547438502311706543e-01,nan,nan,nan
1.494795680046081543e+00,1.470155119895935059e+00,1.436170101165771484e+00,1.423473238945007324e+00,1.398411393165588379e+00,1.351962447166442871e+00,1.306751608848571777e+00,nan,nan,nan
1.501907110214233398e+00,1.489527583122253418e+00,1.474632978439331055e+00,1.462529063224792480e+00,1.435274600982666016e+00,1.393043994903564453e+00,1.381501913070678711e+00,7.651297450065612793e-01,nan,nan
1.506674408912658691e+00,1.502136826515197754e+00,1.484267830848693848e+00,1.469642639160156250e+00,1.449265599250793457e+00,1.416284799575805664e+00,1.441274642944335938e+00,1.436802029609680176e+00,nan,nan
1.509783029556274414e+00,1.504189491271972656e+00,1.501066327095031738e+00,1.492841601371765137e+00,1.471553921699523926e+00,1.451835513114929199e+00,1.495671749114990234e+00,1.452563405036926270e+00,1.349749207496643066e+00,nan
1.514214754104614258e+00,1.508279561996459961e+00,1.503735661506652832e+00,1.497981786727905273e+00,1.483908057212829590e+00,1.480371713638305664e+00,1.513342380523681641e+00,1.432297587394714355e+00,1.404788374900817871e+00,nan
