1.934192776679992676e+00,1.904512166976928711e+00,1.850429415702819824e+00,1.479175925254821777e+00,nan,nan,nan,nan,nan,nan
2.011814594268798828e+00,1.986616969108581543e+00,1.932351469993591309e+00,1.860670089721679688e+00,nan,nan,nan,nan,nan,nan
1.951286435127258301e+00,1.939893007278442383e+00,1.905551433563232422e+00,1.864901304244995117e+00,nan,nan,nan,nan,nan,nan
1.974745273590087891e+00,1.980050086975097656e+00,1.957503914833068848e+00,1.920343279838562012e+00,1.850352883338928223e+00,nan,nan,nan,nan,nan
1.996384024620056152e+00,1.976765155792236328e+00,1.953483700752258301e+00,1.934992909431457520e+00,1.890944242477416992e+00,1.812778353691101074e+00,7.084372639656066895e-01,nan,nan,nan
2.034486532211303711e+00,2.013205766677856445e+00,1.980512022972106934e+00,1.952866792678833008e+00,1.924196839332580566e+00,1.868092060089111328e+00,1.755730271339416504e+00,nan,nan,nan
2.044721126556396484e+00,2.035678625106811523e+00,2.022758722305297852e+00,2.008371591567993164e+00,1.981933712959289551e+00,1.932684302330017090e+00,1.875176906585693359e+00,8.218781352043151855e-01,nan,nan
2.049328327178955078e+00,2.046052694320678711e+00,2.034348487854003906e+00,2.020751953125000000e+00,1.999620676040649414e+00,1.964083433151245117e+00,1.944368720054626465e+00,1.892982959747314453e+00,nan,nan
2.052050828933715820e+00,2.047910690307617188e+00,2.044726133346557617e+00,2.036760330200195312e+00,2.018928050994873047e+00,2.008793115615844727e+00,2.012791395187377930e+00,1.964262843132019043e+00,1.591236352920532227e+00,nan
2.044885158538818359e+00,2.040734291076660156e+00,2.038071393966674805e+00,2.035144805908203125e+00,2.025515556335449219e+00,2.019249677658081055e+00,2.036682367324829102e+00,1.949686765670776367e+00,1.890369534492492676e+00,nan
