1.196524500846862793e+00,1.158705949783325195e+00,1.093576312065124512e+00,9.522549510002136230e-01,nan,nan,nan,nan,nan,nan
1.237367510795593262e+00,1.203738331794738770e+00,1.151306986808776855e+00,1.075679421424865723e+00,nan,nan,nan,nan,nan,nan
1.214642047882080078e+00,1.199905037879943848e+00,1.169640898704528809e+00,1.106012582778930664e+00,nan,nan,nan,nan,nan,nan
1.228789925575256348e+00,1.235028862953186035e+00,1.214732289314270020e+00,1.179079055786132812e+00,1.115447402000427246e+00,nan,nan,nan,nan,nan
1.241234779357910156e+00,1.223083496093750000e+00,1.208442330360412598e+00,1.200666785240173340e+00,1.163340806961059570e+00,1.097239613533020020e+00,5.528870224952697754e-01,nan,nan,nan
1.280200481414794922e+00,1.267645597457885742e+00,1.241204619407653809e+00,1.212865710258483887e+00,1.191864967346191406e+00,1.141772508621215820e+00,1.038524985313415527e+00,nan,nan,nan
1.287077903747558594e+00,1.280963301658630371e+00,1.271188020706176758e+00,1.257689952850341797e+00,1.233568906784057617e+00,1.188274383544921875e+00,1.131421923637390137e+00,6.424879431724548340e-01,nan,nan
1.291921496391296387e+00,1.289533019065856934e+00,1.279083847999572754e+00,1.263057589530944824e+00,1.246437430381774902e+00,1.223947048187255859e+00,1.185949921607971191e+00,1.106077671051025391e+00,nan,nan
1.295778274536132812e+00,1.293194293975830078e+00,1.290494918823242188e+00,1.285022616386413574e+00,1.273910999298095703e+00,1.263423800468444824e+00,1.227395415306091309e+00,1.181956768035888672e+00,1.026465535163879395e+00,nan
1.299410343170166016e+00,1.296963572502136230e+00,1.294188022613525391e+00,1.290811538696289062e+00,1.283150076866149902e+00,1.270133852958679199e+00,1.248384594917297363e+00,1.208770632743835449e+00,1.158037662506103516e+00,nan
