6.339458823204040527e-01,6.319108605384826660e-01,6.185137629508972168e-01,5.581889748573303223e-01,nan,nan,nan,nan,nan,nan
6.622484326362609863e-01,6.608320474624633789e-01,6.528555750846862793e-01,6.299614310264587402e-01,nan,nan,nan,nan,nan,nan
6.463366746902465820e-01,6.462545990943908691e-01,6.424903273582458496e-01,6.289746761322021484e-01,nan,nan,nan,nan,nan,nan
6.574751138687133789e-01,6.592741012573242188e-01,6.570841670036315918e-01,6.517610549926757812e-01,6.391081809997558594e-01,nan,nan,nan,nan,nan
6.657367944717407227e-01,6.627328991889953613e-01,6.590288281440734863e-01,6.557983160018920898e-01,6.492896080017089844e-01,6.349197626113891602e-01,4.017671644687652588e-01,nan,nan,nan
6.791992783546447754e-01,6.730276942253112793e-01,6.647532582283020020e-01,6.603296995162963867e-01,6.564728617668151855e-01,6.484661102294921875e-01,6.039363741874694824e-01,nan,nan,nan
6.869857311248779297e-01,6.844854950904846191e-01,6.811156272888183594e-01,6.778307557106018066e-01,6.740254163742065430e-01,6.671645641326904297e-01,6.501630544662475586e-01,4.642232060432434082e-01,nan,nan
6.930175423622131348e-01,6.922873258590698242e-01,6.882248520851135254e-01,6.849012970924377441e-01,6.822201609611511230e-01,6.765074133872985840e-01,6.729190945625305176e-01,6.459138989448547363e-01,nan,nan
6.988463401794433594e-01,6.974797248840332031e-01,6.963840126991271973e-01,6.940821409225463867e-01,6.901096701622009277e-01,6.885589957237243652e-01,6.915667057037353516e-01,6.829564571380615234e-01,6.143082976341247559e-01,nan
7.048333287239074707e-01,7.030737400054931641e-01,7.015208601951599121e-01,7.001716494560241699e-01,6.977785825729370117e-01,6.966516375541687012e-01,7.009776830673217773e-01,6.863786578178405762e-01,6.731383800506591797e-01,nan
