3.114468574523925781e+00,3.221512794494628906e+00,3.314414739608764648e+00,2.015059709548950195e+00,nan,nan,nan,nan,nan,nan
3.260075330734252930e+00,3.347494125366210938e+00,3.353903293609619141e+00,3.246510267257690430e+00,nan,nan,nan,nan,nan,nan
3.248524904251098633e+00,3.276173830032348633e+00,3.236581802368164062e+00,3.350719928741455078e+00,nan,nan,nan,nan,nan,nan
3.307220220565795898e+00,3.278670310974121094e+00,3.252888917922973633e+00,3.285531044006347656e+00,3.269136667251586914e+00,nan,nan,nan,nan,nan
3.376418113708496094e+00,3.395576477050781250e+00,3.351737022399902344e+00,3.280041933059692383e+00,3.243567228317260742e+00,3.157569169998168945e+00,1.040338158607482910e+00,nan,nan,nan
3.375795125961303711e+00,3.336955547332763672e+00,3.326421976089477539e+00,3.379330396652221680e+00,3.307394266128540039e+00,3.232281684875488281e+00,3.230770349502563477e+00,nan,nan,nan
3.399914503097534180e+00,3.385601282119750977e+00,3.377411365509033203e+00,3.390655755996704102e+00,3.358204841613769531e+00,3.310116052627563477e+00,3.374023675918579102e+00,1.196022033691406250e+00,nan,nan
3.414441347122192383e+00,3.409659147262573242e+00,3.417407512664794922e+00,3.451152086257934570e+00,3.412256479263305664e+00,3.317577600479125977e+00,3.517433643341064453e+00,3.373378276824951172e+00,nan,nan
3.423901081085205078e+00,3.423845291137695312e+00,3.436527729034423828e+00,3.432984590530395508e+00,3.385525941848754883e+00,3.359208106994628906e+00,3.688412427902221680e+00,3.606017351150512695e+00,2.193494558334350586e+00,nan
3.412237882614135742e+00,3.417654752731323242e+00,3.434904813766479492e+00,3.436389207839965820e+00,3.416158676147460938e+00,3.483745813369750977e+00,3.757967948913574219e+00,3.448531866073608398e+00,3.400653362274169922e+00,nan
