1.677610397338867188e+00,1.763956785202026367e+00,1.871546387672424316e+00,1.644156694412231445e+00,nan,nan,nan,nan,nan,nan
1.749805450439453125e+00,1.825013637542724609e+00,1.864278554916381836e+00,1.945650339126586914e+00,nan,nan,nan,nan,nan,nan
1.744514346122741699e+00,1.773918032646179199e+00,1.771641135215759277e+00,1.920252561569213867e+00,nan,nan,nan,nan,nan,nan
1.781798958778381348e+00,1.762820363044738770e+00,1.762454271316528320e+00,1.800879836082458496e+00,1.821089982986450195e+00,nan,nan,nan,nan,nan
1.823953509330749512e+00,1.848000407218933105e+00,1.829668998718261719e+00,1.786791443824768066e+00,1.784702777862548828e+00,1.763814926147460938e+00,8.285673260688781738e-01,nan,nan,nan
1.799739122390747070e+00,1.786913752555847168e+00,1.798683404922485352e+00,1.846920728683471680e+00,1.815131187438964844e+00,1.796156406402587891e+00,1.847993493080139160e+00,nan,nan,nan
1.817418217658996582e+00,1.816003441810607910e+00,1.819398045539855957e+00,1.837540864944458008e+00,1.835143446922302246e+00,1.830121278762817383e+00,1.891205430030822754e+00,9.696301221847534180e-01,nan,nan
1.829543232917785645e+00,1.830097556114196777e+00,1.845282554626464844e+00,1.879464268684387207e+00,1.867918610572814941e+00,1.822231292724609375e+00,1.963472843170166016e+00,2.112903594970703125e+00,nan,nan
1.837812900543212891e+00,1.840179800987243652e+00,1.850837230682373047e+00,1.854816555976867676e+00,1.835741162300109863e+00,1.833028316497802734e+00,2.057608842849731445e+00,2.047759294509887695e+00,1.772098779678344727e+00,nan
1.844398021697998047e+00,1.847118854522705078e+00,1.859917163848876953e+00,1.866043925285339355e+00,1.860445618629455566e+00,1.911200642585754395e+00,2.099232673645019531e+00,1.928301215171813965e+00,1.924694299697875977e+00,nan
