3.746440887451171875e+00,3.879690647125244141e+00,3.995347499847412109e+00,2.173240184783935547e+00,nan,nan,nan,nan,nan,nan
3.977661371231079102e+00,4.096650600433349609e+00,4.141202926635742188e+00,3.664979696273803711e+00,nan,nan,nan,nan,nan,nan
3.834545373916625977e+00,3.872538566589355469e+00,3.858279228210449219e+00,3.830904960632324219e+00,nan,nan,nan,nan,nan,nan
3.932743310928344727e+00,3.880248546600341797e+00,3.873688697814941406e+00,3.924587011337280273e+00,3.929100036621093750e+00,nan,nan,nan,nan,nan
4.041004657745361328e+00,4.070440769195556641e+00,4.012598037719726562e+00,3.901999711990356445e+00,3.881621360778808594e+00,3.816704511642456055e+00,1.170397281646728516e+00,nan,nan,nan
3.995279550552368164e+00,3.957773447036743164e+00,3.965539216995239258e+00,4.039012908935546875e+00,3.963509559631347656e+00,3.921920537948608398e+00,3.818298339843750000e+00,nan,nan,nan
4.049086093902587891e+00,4.045278072357177734e+00,4.044306278228759766e+00,4.068155288696289062e+00,4.063930988311767578e+00,4.049433708190917969e+00,4.108309745788574219e+00,1.327308416366577148e+00,nan,nan
4.082713127136230469e+00,4.084344863891601562e+00,4.110760211944580078e+00,4.173282623291015625e+00,4.147490024566650391e+00,4.036460876464843750e+00,4.253016948699951172e+00,3.779244661331176758e+00,nan,nan
4.110259532928466797e+00,4.110851764678955078e+00,4.120420455932617188e+00,4.117000102996826172e+00,4.074839115142822266e+00,4.067844867706298828e+00,4.478565692901611328e+00,4.441986083984375000e+00,2.424388408660888672e+00,nan
4.105753898620605469e+00,4.104566574096679688e+00,4.117663383483886719e+00,4.127182960510253906e+00,4.120279788970947266e+00,4.216369152069091797e+00,4.587677478790283203e+00,4.205143928527832031e+00,4.147921562194824219e+00,nan
