2.772980451583862305e+00,2.796429634094238281e+00,2.814647436141967773e+00,1.836528897285461426e+00,nan,nan,nan,nan,nan,nan
2.927970886230468750e+00,2.937658548355102539e+00,2.901208877563476562e+00,2.839080572128295898e+00,nan,nan,nan,nan,nan,nan
2.817275047302246094e+00,2.816979169845581055e+00,2.775401115417480469e+00,2.828116893768310547e+00,nan,nan,nan,nan,nan,nan
2.867783069610595703e+00,2.857379674911499023e+00,2.825491666793823242e+00,2.803663730621337891e+00,2.745186090469360352e+00,nan,nan,nan,nan,nan
2.914911746978759766e+00,2.899680614471435547e+00,2.855997085571289062e+00,2.803816080093383789e+00,2.753251791000366211e+00,2.663362979888916016e+00,9.049693346023559570e-01,nan,nan,nan
2.964548349380493164e+00,2.916532039642333984e+00,2.865995407104492188e+00,2.857455968856811523e+00,2.805534839630126953e+00,2.738236427307128906e+00,2.676769256591796875e+00,nan,nan,nan
2.987548351287841797e+00,2.967271566390991211e+00,2.943785667419433594e+00,2.928506135940551758e+00,2.892083644866943359e+00,2.832636594772338867e+00,2.818890094757080078e+00,1.047070503234863281e+00,nan,nan
2.999588489532470703e+00,2.993190526962280273e+00,2.971885442733764648e+00,2.963767766952514648e+00,2.931059598922729492e+00,2.857921361923217773e+00,2.925460577011108398e+00,2.909842729568481445e+00,nan,nan
3.008584260940551758e+00,2.999541759490966797e+00,2.995562791824340820e+00,2.980817556381225586e+00,2.941812753677368164e+00,2.914139032363891602e+00,3.057367801666259766e+00,3.002776861190795898e+00,1.981606006622314453e+00,nan
3.010087013244628906e+00,2.998329162597656250e+00,2.992463827133178711e+00,2.985597372055053711e+00,2.965570688247680664e+00,2.981153249740600586e+00,3.108348369598388672e+00,2.905556440353393555e+00,2.845157384872436523e+00,nan
