1.684395790100097656e+00,1.721952438354492188e+00,1.763658881187438965e+00,1.545613288879394531e+00,nan,nan,nan,nan,nan,nan
1.755719423294067383e+00,1.780465960502624512e+00,1.775301694869995117e+00,1.803452134132385254e+00,nan,nan,nan,nan,nan,nan
1.721823334693908691e+00,1.731497406959533691e+00,1.711470246315002441e+00,1.788722634315490723e+00,nan,nan,nan,nan,nan,nan
1.748484373092651367e+00,1.742514610290527344e+00,1.727091073989868164e+00,1.729583740234375000e+00,1.714489817619323730e+00,nan,nan,nan,nan,nan
1.775530099868774414e+00,1.775774478912353516e+00,1.754191875457763672e+00,1.725225806236267090e+00,1.705003142356872559e+00,1.662258148193359375e+00,7.637430429458618164e-01,nan,nan,nan
1.800215840339660645e+00,1.774761438369750977e+00,1.752090334892272949e+00,1.762802481651306152e+00,1.734697461128234863e+00,1.699334979057312012e+00,1.699065446853637695e+00,nan,nan,nan
1.811824083328247070e+00,1.801192402839660645e+00,1.790865659713745117e+00,1.789488315582275391e+00,1.771092534065246582e+00,1.741450905799865723e+00,1.764794230461120605e+00,8.923688530921936035e-01,nan,nan
1.819236516952514648e+00,1.815874099731445312e+00,1.807358026504516602e+00,1.810564279556274414e+00,1.792723417282104492e+00,1.750002622604370117e+00,1.832269430160522461e+00,1.909278392791748047e+00,nan,nan
1.824107646942138672e+00,1.819777727127075195e+00,1.821589589118957520e+00,1.817414045333862305e+00,1.794289708137512207e+00,1.778705477714538574e+00,1.911025643348693848e+00,1.886152029037475586e+00,1.655222415924072266e+00,nan
1.829724788665771484e+00,1.824614048004150391e+00,1.826034426689147949e+00,1.824960470199584961e+00,1.812298178672790527e+00,1.831698417663574219e+00,1.939334750175476074e+00,1.809594988822937012e+00,1.793399572372436523e+00,nan
