7.436611056327819824e-01,7.630311846733093262e-01,8.077791929244995117e-01,8.448992371559143066e-01,nan,nan,nan,nan,nan,nan
8.006195425987243652e-01,8.186265826225280762e-01,8.308067321777343750e-01,8.520376682281494141e-01,nan,nan,nan,nan,nan,nan
7.639291882514953613e-01,7.680199146270751953e-01,7.650898694992065430e-01,8.113016486167907715e-01,nan,nan,nan,nan,nan,nan
7.836799025535583496e-01,7.735348939895629883e-01,7.708539962768554688e-01,7.742276787757873535e-01,7.688936591148376465e-01,nan,nan,nan,nan,nan
8.021370172500610352e-01,8.061678409576416016e-01,7.944976091384887695e-01,7.699061632156372070e-01,7.604157328605651855e-01,7.449743151664733887e-01,5.646086931228637695e-01,nan,nan,nan
7.939183712005615234e-01,7.844853997230529785e-01,7.822673916816711426e-01,7.906908988952636719e-01,7.739624977111816406e-01,7.643668055534362793e-01,7.803764343261718750e-01,nan,nan,nan
8.046645522117614746e-01,8.026894927024841309e-01,8.004931211471557617e-01,8.014947175979614258e-01,7.991203665733337402e-01,7.936441898345947266e-01,8.034743070602416992e-01,6.614226102828979492e-01,nan,nan
8.101692795753479004e-01,8.102133274078369141e-01,8.127585053443908691e-01,8.219159841537475586e-01,8.181177973747253418e-01,7.985320091247558594e-01,8.311426639556884766e-01,8.958877325057983398e-01,nan,nan
8.144556283950805664e-01,8.139901757240295410e-01,8.147886991500854492e-01,8.131172060966491699e-01,8.060851097106933594e-01,8.064027428627014160e-01,8.726211190223693848e-01,8.807530403137207031e-01,9.004148840904235840e-01,nan
8.171522617340087891e-01,8.151393532752990723e-01,8.158938288688659668e-01,8.170814514160156250e-01,8.164904713630676270e-01,8.317592740058898926e-01,8.955924510955810547e-01,8.315247893333435059e-01,8.135287761688232422e-01,nan
