7.221760749816894531e-01,7.149759531021118164e-01,7.249267101287841797e-01,7.073861956596374512e-01,nan,nan,nan,nan,nan,nan
7.959204316139221191e-01,7.949180006980895996e-01,7.892487645149230957e-01,7.712841033935546875e-01,nan,nan,nan,nan,nan,nan
7.525398731231689453e-01,7.467436790466308594e-01,7.356276512145996094e-01,7.339233756065368652e-01,nan,nan,nan,nan,nan,nan
7.734519243240356445e-01,7.670054435729980469e-01,7.587869167327880859e-01,7.449426054954528809e-01,7.145758867263793945e-01,nan,nan,nan,nan,nan
7.899331450462341309e-01,7.851471900939941406e-01,7.719750404357910156e-01,7.502300143241882324e-01,7.275193929672241211e-01,6.929551362991333008e-01,4.999290704727172852e-01,nan,nan,nan
7.957724332809448242e-01,7.832320332527160645e-01,7.712554335594177246e-01,7.627570033073425293e-01,7.424591779708862305e-01,7.192692160606384277e-01,6.941688060760498047e-01,nan,nan,nan
8.083184361457824707e-01,8.040105104446411133e-01,7.977179288864135742e-01,7.908989191055297852e-01,7.814325690269470215e-01,7.638807296752929688e-01,7.418509125709533691e-01,5.853382945060729980e-01,nan,nan
8.138398528099060059e-01,8.127992749214172363e-01,8.095645308494567871e-01,8.089029788970947266e-01,8.024426102638244629e-01,7.845720052719116211e-01,7.761923074722290039e-01,7.886657118797302246e-01,nan,nan
8.186177611351013184e-01,8.174872398376464844e-01,8.160069584846496582e-01,8.114312291145324707e-01,8.035331368446350098e-01,8.027822375297546387e-01,8.170314431190490723e-01,8.151774406433105469e-01,7.831051945686340332e-01,nan
8.235411047935485840e-01,8.210259079933166504e-01,8.191303014755249023e-01,8.177324533462524414e-01,8.156280517578125000e-01,8.199082612991333008e-01,8.473185300827026367e-01,8.007894158363342285e-01,7.581637501716613770e-01,nan
