3.132557373046875000e+02,3.132052001953125000e+02,3.131390075683593750e+02,3.130628967285156250e+02,3.129838562011718750e+02,3.129006958007812500e+02,3.128201904296875000e+02,3.127352294921875000e+02,3.126567993164062500e+02,3.125854797363281250e+02,3.125321960449218750e+02,3.125106506347656250e+02,3.125024414062500000e+02,3.125255432128906250e+02,3.125666198730468750e+02,3.125884094238281250e+02,3.126067199707031250e+02,3.126358947753906250e+02,3.126640319824218750e+02,3.126687316894531250e+02,3.126271972656250000e+02,3.125628967285156250e+02,3.125171203613281250e+02,3.124919433593750000e+02,3.124111938476562500e+02,3.123067932128906250e+02,3.122608032226562500e+02,3.122053222656250000e+02,3.121562805175781250e+02,3.121356506347656250e+02,3.120853271484375000e+02,3.119600524902343750e+02,3.117813110351562500e+02,3.115213012695312500e+02,3.112661437988281250e+02,3.110267028808593750e+02,3.106452026367187500e+02,3.102866210937500000e+02,3.100471191406250000e+02,3.098144226074218750e+02,3.094174804687500000e+02,3.090453186035156250e+02,3.089116210937500000e+02,3.090362548828125000e+02,3.090068664550781250e+02,3.086437072753906250e+02,3.084265441894531250e+02,3.082212524414062500e+02,3.088173828125000000e+02,3.097107543945312500e+02,3.096645507812500000e+02,3.087616577148437500e+02,3.065633544921875000e+02,3.047098388671875000e+02,3.032052612304687500e+02,3.015841979980468750e+02,2.996018981933593750e+02,2.987640380859375000e+02,2.996190490722656250e+02,3.003372497558593750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.132271118164062500e+02,3.131663208007812500e+02,3.130967102050781250e+02,3.130226135253906250e+02,3.129440002441406250e+02,3.128657531738281250e+02,3.127893066406250000e+02,3.127094116210937500e+02,3.126316528320312500e+02,3.125493774414062500e+02,3.124923706054687500e+02,3.124683837890625000e+02,3.124583435058593750e+02,3.124875183105468750e+02,3.125437316894531250e+02,3.125830688476562500e+02,3.126091613769531250e+02,3.126323852539062500e+02,3.126644897460937500e+02,3.126950073242187500e+02,3.126753234863281250e+02,3.126091003417968750e+02,3.125478820800781250e+02,3.125048522949218750e+02,3.124413452148437500e+02,3.123913269042968750e+02,3.123697204589843750e+02,3.123085021972656250e+02,3.122453002929687500e+02,3.122310485839843750e+02,3.121760253906250000e+02,3.120778503417968750e+02,3.119428710937500000e+02,3.117046813964843750e+02,3.114180603027343750e+02,3.111291809082031250e+02,3.108155822753906250e+02,3.105506591796875000e+02,3.103486328125000000e+02,3.101055908203125000e+02,3.096569519042968750e+02,3.093640747070312500e+02,3.093179321289062500e+02,3.094374084472656250e+02,3.094566650390625000e+02,3.091509094238281250e+02,3.087005004882812500e+02,3.081721191406250000e+02,3.088170166015625000e+02,3.094099121093750000e+02,3.092516479492187500e+02,3.080612792968750000e+02,3.057418212890625000e+02,3.044188232421875000e+02,3.033887023925781250e+02,3.023238525390625000e+02,3.019403381347656250e+02,3.016591186523437500e+02,3.021490783691406250e+02,3.019073486328125000e+02,3.018916015625000000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.132030944824218750e+02,3.131402282714843750e+02,3.130707397460937500e+02,3.129992980957031250e+02,3.129251098632812500e+02,3.128540649414062500e+02,3.127786560058593750e+02,3.126955566406250000e+02,3.126070251464843750e+02,3.125189819335937500e+02,3.124615478515625000e+02,3.124371643066406250e+02,3.124289855957031250e+02,3.124680175781250000e+02,3.125368957519531250e+02,3.125893554687500000e+02,3.126116027832031250e+02,3.126309509277343750e+02,3.126798400878906250e+02,3.127257690429687500e+02,3.127163391113281250e+02,3.126330566406250000e+02,3.125589599609375000e+02,3.125298461914062500e+02,3.124985961914062500e+02,3.124776916503906250e+02,3.124511718750000000e+02,3.123671569824218750e+02,3.122894897460937500e+02,3.122911682128906250e+02,3.122579650878906250e+02,3.122051696777343750e+02,3.120780334472656250e+02,3.118121643066406250e+02,3.115001525878906250e+02,3.112286987304687500e+02,3.109909667968750000e+02,3.107272338867187500e+02,3.105093383789062500e+02,3.101868286132812500e+02,3.098055725097656250e+02,3.096700134277343750e+02,3.096781616210937500e+02,3.098190307617187500e+02,3.098536682128906250e+02,3.094951782226562500e+02,3.087358398437500000e+02,3.083074035644531250e+02,3.088291015625000000e+02,3.091752319335937500e+02,3.092420043945312500e+02,3.081652832031250000e+02,3.058553466796875000e+02,3.047948913574218750e+02,3.040459899902343750e+02,3.039460144042968750e+02,3.037476806640625000e+02,3.028074340820312500e+02,3.025320739746093750e+02,3.024412841796875000e+02,3.012919311523437500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.131760559082031250e+02,3.131106262207031250e+02,3.130432434082031250e+02,3.129753112792968750e+02,3.129059753417968750e+02,3.128335876464843750e+02,3.127504272460937500e+02,3.126629943847656250e+02,3.125745544433593750e+02,3.124922485351562500e+02,3.124393005371093750e+02,3.124212036132812500e+02,3.124218750000000000e+02,3.124695129394531250e+02,3.125420227050781250e+02,3.125882568359375000e+02,3.126084899902343750e+02,3.126428222656250000e+02,3.127093505859375000e+02,3.127646484375000000e+02,3.127393798828125000e+02,3.126336669921875000e+02,3.125674438476562500e+02,3.125561218261718750e+02,3.125404357910156250e+02,3.125228881835937500e+02,3.124691772460937500e+02,3.123545227050781250e+02,3.123034057617187500e+02,3.123326110839843750e+02,3.123232727050781250e+02,3.122470703125000000e+02,3.120826416015625000e+02,3.118266906738281250e+02,3.115299987792968750e+02,3.112915344238281250e+02,3.110435180664062500e+02,3.107546081542968750e+02,3.105191650390625000e+02,3.102433166503906250e+02,3.100296936035156250e+02,3.099148559570312500e+02,3.099435729980468750e+02,3.101284179687500000e+02,3.099662780761718750e+02,3.094174194335937500e+02,3.089004821777343750e+02,3.086606445312500000e+02,3.091878356933593750e+02,3.096643371582031250e+02,3.097736816406250000e+02,3.081152954101562500e+02,3.058668212890625000e+02,3.050255126953125000e+02,3.047267761230468750e+02,3.050971984863281250e+02,3.045226440429687500e+02,3.036318969726562500e+02,3.035671997070312500e+02,3.028682250976562500e+02,2.996571044921875000e+02,2.999898376464843750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.131306762695312500e+02,3.130648803710937500e+02,3.130020751953125000e+02,3.129358520507812500e+02,3.128657836914062500e+02,3.127852172851562500e+02,3.126970214843750000e+02,3.126150512695312500e+02,3.125346374511718750e+02,3.124595947265625000e+02,3.124141845703125000e+02,3.124046020507812500e+02,3.124151916503906250e+02,3.124686279296875000e+02,3.125479736328125000e+02,3.125849609375000000e+02,3.126153259277343750e+02,3.126662597656250000e+02,3.127481689453125000e+02,3.127976379394531250e+02,3.127400817871093750e+02,3.126365051269531250e+02,3.125859985351562500e+02,3.126033935546875000e+02,3.125974731445312500e+02,3.125618286132812500e+02,3.124832458496093750e+02,3.123753356933593750e+02,3.123670959472656250e+02,3.124072875976562500e+02,3.123818969726562500e+02,3.122512512207031250e+02,3.120961303710937500e+02,3.118746643066406250e+02,3.115976257324218750e+02,3.113581848144531250e+02,3.110481262207031250e+02,3.107816162109375000e+02,3.105817871093750000e+02,3.104122619628906250e+02,3.102354736328125000e+02,3.100799255371093750e+02,3.102454223632812500e+02,3.103754577636718750e+02,3.097764892578125000e+02,3.093281860351562500e+02,3.091788940429687500e+02,3.090737609863281250e+02,3.095895690917968750e+02,3.100135192871093750e+02,3.095424804687500000e+02,3.075959777832031250e+02,3.061095275878906250e+02,3.056964416503906250e+02,3.055798034667968750e+02,3.057425537109375000e+02,3.052022399902343750e+02,3.048440246582031250e+02,3.046140747070312500e+02,3.030759582519531250e+02,2.995674438476562500e+02,3.003367004394531250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.130920715332031250e+02,3.130311279296875000e+02,3.129709167480468750e+02,3.129058227539062500e+02,3.128347167968750000e+02,3.127540283203125000e+02,3.126704711914062500e+02,3.125946350097656250e+02,3.125153198242187500e+02,3.124401245117187500e+02,3.123940429687500000e+02,3.123845520019531250e+02,3.123973999023437500e+02,3.124576721191406250e+02,3.125430603027343750e+02,3.125849304199218750e+02,3.126226196289062500e+02,3.126871948242187500e+02,3.127612609863281250e+02,3.127870178222656250e+02,3.127361755371093750e+02,3.126623840332031250e+02,3.126478271484375000e+02,3.126755981445312500e+02,3.126613769531250000e+02,3.126172180175781250e+02,3.125453491210937500e+02,3.124689331054687500e+02,3.124642639160156250e+02,3.124900512695312500e+02,3.124386596679687500e+02,3.123108520507812500e+02,3.122008056640625000e+02,3.119787597656250000e+02,3.116929626464843750e+02,3.113829650878906250e+02,3.110758972167968750e+02,3.108677062988281250e+02,3.107144165039062500e+02,3.105527343750000000e+02,3.103404846191406250e+02,3.102163085937500000e+02,3.103715209960937500e+02,3.100199584960937500e+02,3.092741088867187500e+02,3.092924194335937500e+02,3.092658691406250000e+02,3.091653137207031250e+02,3.096137084960937500e+02,3.098501892089843750e+02,3.092059326171875000e+02,3.077753295898437500e+02,3.071221313476562500e+02,3.069113464355468750e+02,3.064571838378906250e+02,3.067023925781250000e+02,3.070664062500000000e+02,3.074399719238281250e+02,3.068527526855468750e+02,3.051232604980468750e+02,3.016410522460937500e+02,3.023128051757812500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.130592956542968750e+02,3.130045166015625000e+02,3.129474182128906250e+02,3.128860473632812500e+02,3.128187866210937500e+02,3.127440185546875000e+02,3.126671752929687500e+02,3.125911560058593750e+02,3.125071411132812500e+02,3.124250488281250000e+02,3.123683166503906250e+02,3.123535461425781250e+02,3.123644714355468750e+02,3.124339904785156250e+02,3.125251770019531250e+02,3.125823669433593750e+02,3.126298828125000000e+02,3.127011718750000000e+02,3.127634277343750000e+02,3.127971191406250000e+02,3.127851562500000000e+02,3.127419738769531250e+02,3.127456665039062500e+02,3.127507934570312500e+02,3.127308654785156250e+02,3.126952819824218750e+02,3.126439819335937500e+02,3.125737609863281250e+02,3.125441894531250000e+02,3.125565185546875000e+02,3.125053405761718750e+02,3.124288024902343750e+02,3.123165283203125000e+02,3.120617065429687500e+02,3.117496337890625000e+02,3.114246215820312500e+02,3.112009582519531250e+02,3.110379943847656250e+02,3.108810729980468750e+02,3.106928405761718750e+02,3.104558410644531250e+02,3.102914123535156250e+02,3.100772399902343750e+02,3.094720458984375000e+02,3.092282409667968750e+02,3.094457397460937500e+02,3.093048706054687500e+02,3.091006469726562500e+02,3.095020751953125000e+02,3.097917480468750000e+02,3.091788940429687500e+02,3.084247436523437500e+02,3.084357604980468750e+02,3.080252075195312500e+02,3.072206420898437500e+02,3.082167053222656250e+02,3.093882446289062500e+02,3.100557861328125000e+02,3.094349060058593750e+02,3.074972229003906250e+02,3.043603515625000000e+02,3.042817687988281250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.130313720703125000e+02,3.129796752929687500e+02,3.129230957031250000e+02,3.128625793457031250e+02,3.127978820800781250e+02,3.127249450683593750e+02,3.126496276855468750e+02,3.125708007812500000e+02,3.124834899902343750e+02,3.123966369628906250e+02,3.123393859863281250e+02,3.123297424316406250e+02,3.123499145507812500e+02,3.124352416992187500e+02,3.125367431640625000e+02,3.126025390625000000e+02,3.126614379882812500e+02,3.127372436523437500e+02,3.128137512207031250e+02,3.128680419921875000e+02,3.128774108886718750e+02,3.128445434570312500e+02,3.128353881835937500e+02,3.128298339843750000e+02,3.128203735351562500e+02,3.127983703613281250e+02,3.127543945312500000e+02,3.126717834472656250e+02,3.126330261230468750e+02,3.126532897949218750e+02,3.126364746093750000e+02,3.125755615234375000e+02,3.124261474609375000e+02,3.121587219238281250e+02,3.118562316894531250e+02,3.115881347656250000e+02,3.114127807617187500e+02,3.112491760253906250e+02,3.110867309570312500e+02,3.109047851562500000e+02,3.106582031250000000e+02,3.103823242187500000e+02,3.100568847656250000e+02,3.097729187011718750e+02,3.099127807617187500e+02,3.099776611328125000e+02,3.096903991699218750e+02,3.094007263183593750e+02,3.098507080078125000e+02,3.099549255371093750e+02,3.092421875000000000e+02,3.091974487304687500e+02,3.095401611328125000e+02,3.082750549316406250e+02,3.075691223144531250e+02,3.091238403320312500e+02,3.105730590820312500e+02,3.112715148925781250e+02,3.101755981445312500e+02,3.082462463378906250e+02,3.060220031738281250e+02,3.048837890625000000e+02,3.058865356445312500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.130042114257812500e+02,3.129474487304687500e+02,3.128850097656250000e+02,3.128227539062500000e+02,3.127570190429687500e+02,3.126831970214843750e+02,3.126060180664062500e+02,3.125250854492187500e+02,3.124411010742187500e+02,3.123591918945312500e+02,3.123146667480468750e+02,3.123214111328125000e+02,3.123627319335937500e+02,3.124638977050781250e+02,3.125766296386718750e+02,3.126467590332031250e+02,3.127098693847656250e+02,3.127986755371093750e+02,3.128969726562500000e+02,3.129655761718750000e+02,3.129773254394531250e+02,3.129339599609375000e+02,3.129062805175781250e+02,3.129076843261718750e+02,3.129123840332031250e+02,3.128989868164062500e+02,3.128460083007812500e+02,3.127535400390625000e+02,3.127351989746093750e+02,3.127859497070312500e+02,3.128002624511718750e+02,3.127047119140625000e+02,3.125360107421875000e+02,3.122893371582031250e+02,3.120252990722656250e+02,3.117948913574218750e+02,3.116316833496093750e+02,3.114752807617187500e+02,3.113409423828125000e+02,3.111743164062500000e+02,3.109456787109375000e+02,3.106935729980468750e+02,3.105011596679687500e+02,3.104962158203125000e+02,3.107047729492187500e+02,3.106112976074218750e+02,3.102321472167968750e+02,3.099174499511718750e+02,3.100632934570312500e+02,3.096143798828125000e+02,3.090438232421875000e+02,3.097175292968750000e+02,3.096952209472656250e+02,3.081546020507812500e+02,3.081746826171875000e+02,3.097962951660156250e+02,3.112219238281250000e+02,3.115241088867187500e+02,3.100686035156250000e+02,3.084162902832031250e+02,3.070736694335937500e+02,3.071716308593750000e+02,3.075487060546875000e+02,3.077043762207031250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.129721374511718750e+02,3.129099731445312500e+02,3.128450622558593750e+02,3.127866516113281250e+02,3.127219238281250000e+02,3.126488342285156250e+02,3.125704345703125000e+02,3.124911193847656250e+02,3.124098815917968750e+02,3.123326721191406250e+02,3.122996520996093750e+02,3.123203125000000000e+02,3.123771057128906250e+02,3.124870605468750000e+02,3.126091918945312500e+02,3.126833496093750000e+02,3.127549438476562500e+02,3.128636474609375000e+02,3.129702758789062500e+02,3.130436401367187500e+02,3.130475463867187500e+02,3.129950561523437500e+02,3.129641418457031250e+02,3.129748840332031250e+02,3.129811706542968750e+02,3.129584655761718750e+02,3.128881530761718750e+02,3.128167724609375000e+02,3.128299560546875000e+02,3.129113464355468750e+02,3.128978576660156250e+02,3.127682189941406250e+02,3.125943603515625000e+02,3.123670654296875000e+02,3.121020507812500000e+02,3.118911437988281250e+02,3.117531127929687500e+02,3.116213378906250000e+02,3.114989929199218750e+02,3.113364257812500000e+02,3.111320190429687500e+02,3.109130859375000000e+02,3.107656555175781250e+02,3.109156494140625000e+02,3.111148986816406250e+02,3.109542236328125000e+02,3.105140686035156250e+02,3.100186157226562500e+02,3.098030395507812500e+02,3.091699829101562500e+02,3.095951843261718750e+02,3.103992919921875000e+02,3.098951110839843750e+02,3.087196960449218750e+02,3.088327026367187500e+02,3.100412597656250000e+02,3.110757446289062500e+02,3.109215087890625000e+02,3.092650146484375000e+02,3.075422363281250000e+02,3.063696289062500000e+02,3.061316528320312500e+02,3.074060668945312500e+02,3.079072875976562500e+02,3.063937072753906250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
