3.222903442382812500e+02,3.220984802246093750e+02,3.218403320312500000e+02,3.215299987792968750e+02,3.212105102539062500e+02,3.208948669433593750e+02,3.206176452636718750e+02,3.203456420898437500e+02,3.201113281250000000e+02,3.199076538085937500e+02,3.197089843750000000e+02,3.195446777343750000e+02,3.193991394042968750e+02,3.192628479003906250e+02,3.191429443359375000e+02,3.190469055175781250e+02,3.190029296875000000e+02,3.190468139648437500e+02,3.191190795898437500e+02,3.191306457519531250e+02,3.190270996093750000e+02,3.189051513671875000e+02,3.188240051269531250e+02,3.187816467285156250e+02,3.186164245605468750e+02,3.184027099609375000e+02,3.183187561035156250e+02,3.182285766601562500e+02,3.181141357421875000e+02,3.180258789062500000e+02,3.178964538574218750e+02,3.176516418457031250e+02,3.173273925781250000e+02,3.168852233886718750e+02,3.164399719238281250e+02,3.160027160644531250e+02,3.153457641601562500e+02,3.147222290039062500e+02,3.142673339843750000e+02,3.138368225097656250e+02,3.131843261718750000e+02,3.125501708984375000e+02,3.122430725097656250e+02,3.123478088378906250e+02,3.123957519531250000e+02,3.120166625976562500e+02,3.117090148925781250e+02,3.113597106933593750e+02,3.118180236816406250e+02,3.127069396972656250e+02,3.126174011230468750e+02,3.117275390625000000e+02,3.093612670898437500e+02,3.072958068847656250e+02,3.055420532226562500e+02,3.035014953613281250e+02,3.010867309570312500e+02,3.001419067382812500e+02,3.007213134765625000e+02,3.013536071777343750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.222768859863281250e+02,3.220413513183593750e+02,3.217607727050781250e+02,3.214559326171875000e+02,3.211403808593750000e+02,3.208469848632812500e+02,3.205880126953125000e+02,3.203299560546875000e+02,3.200901489257812500e+02,3.198434448242187500e+02,3.196295776367187500e+02,3.194585571289062500e+02,3.193079833984375000e+02,3.191824951171875000e+02,3.190975341796875000e+02,3.190493469238281250e+02,3.190284729003906250e+02,3.190582580566406250e+02,3.191364135742187500e+02,3.192135925292968750e+02,3.191701049804687500e+02,3.190502014160156250e+02,3.189311828613281250e+02,3.188395690917968750e+02,3.187055053710937500e+02,3.186077270507812500e+02,3.185802917480468750e+02,3.184729614257812500e+02,3.183166503906250000e+02,3.182238769531250000e+02,3.180800781250000000e+02,3.178821411132812500e+02,3.176291198730468750e+02,3.172091064453125000e+02,3.166938476562500000e+02,3.161612243652343750e+02,3.155958557128906250e+02,3.151017150878906250e+02,3.146838378906250000e+02,3.142139892578125000e+02,3.134608154296875000e+02,3.129320678710937500e+02,3.127663879394531250e+02,3.128919067382812500e+02,3.129998779296875000e+02,3.126810913085937500e+02,3.120621948242187500e+02,3.112567138671875000e+02,3.118184814453125000e+02,3.124336853027343750e+02,3.122682800292968750e+02,3.110706481933593750e+02,3.085268859863281250e+02,3.070224609375000000e+02,3.058104248046875000e+02,3.044589538574218750e+02,3.038333435058593750e+02,3.033157348632812500e+02,3.034519958496093750e+02,3.031185913085937500e+02,3.031142578125000000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.222526855468750000e+02,3.219925231933593750e+02,3.217013244628906250e+02,3.214069213867187500e+02,3.211138000488281250e+02,3.208475952148437500e+02,3.205835571289062500e+02,3.203030700683593750e+02,3.200272216796875000e+02,3.197689819335937500e+02,3.195643920898437500e+02,3.193983154296875000e+02,3.192535095214843750e+02,3.191487121582031250e+02,3.190907897949218750e+02,3.190700988769531250e+02,3.190331115722656250e+02,3.190538024902343750e+02,3.191883544921875000e+02,3.193262634277343750e+02,3.193096008300781250e+02,3.191389770507812500e+02,3.189813537597656250e+02,3.189278564453125000e+02,3.188787536621093750e+02,3.188453979492187500e+02,3.188044738769531250e+02,3.186322937011718750e+02,3.184362487792968750e+02,3.183815002441406250e+02,3.182838134765625000e+02,3.181588745117187500e+02,3.178937988281250000e+02,3.174026794433593750e+02,3.168436279296875000e+02,3.163514404296875000e+02,3.158948669433593750e+02,3.153769531250000000e+02,3.149111022949218750e+02,3.143236083984375000e+02,3.136834411621093750e+02,3.134003906250000000e+02,3.133169860839843750e+02,3.134889221191406250e+02,3.135758361816406250e+02,3.130592651367187500e+02,3.119892578125000000e+02,3.113373413085937500e+02,3.118492126464843750e+02,3.123026428222656250e+02,3.124946289062500000e+02,3.113617248535156250e+02,3.086332702636718750e+02,3.073328552246093750e+02,3.064557189941406250e+02,3.062484741210937500e+02,3.058646545410156250e+02,3.046409606933593750e+02,3.041988525390625000e+02,3.040167236328125000e+02,3.033000183105468750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.222042236328125000e+02,3.219220275878906250e+02,3.216408081054687500e+02,3.213711853027343750e+02,3.211048583984375000e+02,3.208351440429687500e+02,3.205329589843750000e+02,3.202303771972656250e+02,3.199614868164062500e+02,3.197313842773437500e+02,3.195438842773437500e+02,3.193864440917968750e+02,3.192476196289062500e+02,3.191435852050781250e+02,3.190852661132812500e+02,3.190520935058593750e+02,3.190147094726562500e+02,3.190869750976562500e+02,3.192808532714843750e+02,3.194618530273437500e+02,3.194122619628906250e+02,3.191788330078125000e+02,3.190430297851562500e+02,3.190477600097656250e+02,3.190603027343750000e+02,3.190466003417968750e+02,3.189397888183593750e+02,3.186916503906250000e+02,3.185409545898437500e+02,3.185489807128906250e+02,3.184958801269531250e+02,3.183152465820312500e+02,3.179724426269531250e+02,3.174990844726562500e+02,3.169705505371093750e+02,3.165389404296875000e+02,3.160563354492187500e+02,3.154744873046875000e+02,3.149768981933593750e+02,3.144665222167968750e+02,3.140808410644531250e+02,3.138376159667968750e+02,3.137836608886718750e+02,3.140026550292968750e+02,3.137307128906250000e+02,3.128438110351562500e+02,3.120735778808593750e+02,3.117557067871093750e+02,3.123545532226562500e+02,3.130263061523437500e+02,3.132905273437500000e+02,3.113226013183593750e+02,3.084774169921875000e+02,3.074885253906250000e+02,3.072474060058593750e+02,3.076143798828125000e+02,3.068288269042968750e+02,3.057167358398437500e+02,3.055792541503906250e+02,3.048910827636718750e+02,3.021880187988281250e+02,3.020669250488281250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.221253051757812500e+02,3.218520507812500000e+02,3.216029052734375000e+02,3.213475341796875000e+02,3.210786132812500000e+02,3.207770080566406250e+02,3.204551086425781250e+02,3.201711425781250000e+02,3.199285583496093750e+02,3.197144470214843750e+02,3.195326538085937500e+02,3.193741149902343750e+02,3.192327575683593750e+02,3.191164550781250000e+02,3.190638732910156250e+02,3.190245666503906250e+02,3.190399475097656250e+02,3.191802062988281250e+02,3.194259643554687500e+02,3.195903015136718750e+02,3.194628906250000000e+02,3.192421264648437500e+02,3.191695861816406250e+02,3.192571105957031250e+02,3.192936401367187500e+02,3.192346496582031250e+02,3.190606689453125000e+02,3.188155822753906250e+02,3.187409667968750000e+02,3.187586364746093750e+02,3.186608276367187500e+02,3.183786010742187500e+02,3.180730590820312500e+02,3.176789550781250000e+02,3.171801452636718750e+02,3.167232971191406250e+02,3.161210632324218750e+02,3.155701293945312500e+02,3.151388854980468750e+02,3.147885742187500000e+02,3.144530334472656250e+02,3.141488342285156250e+02,3.142797851562500000e+02,3.143652038574218750e+02,3.133858947753906250e+02,3.125974731445312500e+02,3.124012451171875000e+02,3.123479309082031250e+02,3.129946899414062500e+02,3.136043395996093750e+02,3.131541748046875000e+02,3.107756652832031250e+02,3.087831115722656250e+02,3.083515930175781250e+02,3.083580017089843750e+02,3.084665222167968750e+02,3.077229614257812500e+02,3.073214111328125000e+02,3.071372680664062500e+02,3.056198730468750000e+02,3.025140686035156250e+02,3.026289672851562500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.220695190429687500e+02,3.218273315429687500e+02,3.215983276367187500e+02,3.213405761718750000e+02,3.210536499023437500e+02,3.207374267578125000e+02,3.204255676269531250e+02,3.201592407226562500e+02,3.199122619628906250e+02,3.196853027343750000e+02,3.194826660156250000e+02,3.193036499023437500e+02,3.191542968750000000e+02,3.190538635253906250e+02,3.190257873535156250e+02,3.190201110839843750e+02,3.190916137695312500e+02,3.192960205078125000e+02,3.195401000976562500e+02,3.196495666503906250e+02,3.195392761230468750e+02,3.193993835449218750e+02,3.194215393066406250e+02,3.195271301269531250e+02,3.195150146484375000e+02,3.194102172851562500e+02,3.192324829101562500e+02,3.190367126464843750e+02,3.189566345214843750e+02,3.189324035644531250e+02,3.187793273925781250e+02,3.185153808593750000e+02,3.183178405761718750e+02,3.179331970214843750e+02,3.174053955078125000e+02,3.168100585937500000e+02,3.161981811523437500e+02,3.157565307617187500e+02,3.154104309082031250e+02,3.150727844238281250e+02,3.146773071289062500e+02,3.144197998046875000e+02,3.145350646972656250e+02,3.139069824218750000e+02,3.127080078125000000e+02,3.126650695800781250e+02,3.127545776367187500e+02,3.127505798339843750e+02,3.133314208984375000e+02,3.136961669921875000e+02,3.129223937988281250e+02,3.110423889160156250e+02,3.100436096191406250e+02,3.098219299316406250e+02,3.093402099609375000e+02,3.094628601074218750e+02,3.097240600585937500e+02,3.101663818359375000e+02,3.096221313476562500e+02,3.078140869140625000e+02,3.044622192382812500e+02,3.046340332031250000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.220386352539062500e+02,3.218217773437500000e+02,3.215970153808593750e+02,3.213330078125000000e+02,3.210350952148437500e+02,3.207165527343750000e+02,3.204114379882812500e+02,3.201356811523437500e+02,3.198669738769531250e+02,3.196152038574218750e+02,3.193785400390625000e+02,3.191878967285156250e+02,3.190462341308593750e+02,3.189951171875000000e+02,3.190133056640625000e+02,3.190667419433593750e+02,3.191789550781250000e+02,3.194139099121093750e+02,3.196371459960937500e+02,3.197760009765625000e+02,3.197563171386718750e+02,3.196730651855468750e+02,3.197120971679687500e+02,3.197402648925781250e+02,3.196885070800781250e+02,3.195825500488281250e+02,3.194354553222656250e+02,3.192391967773437500e+02,3.191021423339843750e+02,3.190589294433593750e+02,3.189306030273437500e+02,3.187810363769531250e+02,3.185879211425781250e+02,3.181375732421875000e+02,3.175513916015625000e+02,3.169161987304687500e+02,3.164299316406250000e+02,3.160549621582031250e+02,3.156975708007812500e+02,3.153162231445312500e+02,3.148828735351562500e+02,3.145732421875000000e+02,3.142061767578125000e+02,3.132560729980468750e+02,3.128153686523437500e+02,3.131636352539062500e+02,3.131438903808593750e+02,3.129967346191406250e+02,3.135156555175781250e+02,3.138862915039062500e+02,3.129737548828125000e+02,3.117469787597656250e+02,3.115414123535156250e+02,3.110446472167968750e+02,3.100069885253906250e+02,3.109159545898437500e+02,3.120835876464843750e+02,3.128277282714843750e+02,3.121575317382812500e+02,3.099789428710937500e+02,3.066703796386718750e+02,3.064021911621093750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.220169982910156250e+02,3.217999267578125000e+02,3.215544738769531250e+02,3.212722473144531250e+02,3.209683227539062500e+02,3.206446228027343750e+02,3.203379211425781250e+02,3.200514221191406250e+02,3.197772216796875000e+02,3.195161437988281250e+02,3.192818603515625000e+02,3.191180419921875000e+02,3.190197753906250000e+02,3.190325317382812500e+02,3.190987548828125000e+02,3.191835632324218750e+02,3.193112792968750000e+02,3.195491027832031250e+02,3.198108520507812500e+02,3.200086364746093750e+02,3.200302124023437500e+02,3.199417419433593750e+02,3.199160461425781250e+02,3.198895874023437500e+02,3.198513793945312500e+02,3.197721862792968750e+02,3.196331176757812500e+02,3.193991699218750000e+02,3.192451782226562500e+02,3.192409057617187500e+02,3.192116088867187500e+02,3.191030273437500000e+02,3.188248901367187500e+02,3.183317260742187500e+02,3.177472534179687500e+02,3.171831665039062500e+02,3.167527465820312500e+02,3.163555908203125000e+02,3.159769592285156250e+02,3.156006164550781250e+02,3.151503906250000000e+02,3.146776123046875000e+02,3.141594848632812500e+02,3.136867370605468750e+02,3.138218078613281250e+02,3.139909362792968750e+02,3.137449951171875000e+02,3.134368896484375000e+02,3.139932250976562500e+02,3.140405883789062500e+02,3.128527221679687500e+02,3.124995422363281250e+02,3.127580261230468750e+02,3.112459716796875000e+02,3.102325439453125000e+02,3.118202209472656250e+02,3.133541564941406250e+02,3.141276245117187500e+02,3.128394775390625000e+02,3.105480041503906250e+02,3.079672546386718750e+02,3.067353210449218750e+02,3.073317260742187500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.219452209472656250e+02,3.217056579589843750e+02,3.214313354492187500e+02,3.211458435058593750e+02,3.208469543457031250e+02,3.205249938964843750e+02,3.202174377441406250e+02,3.199304809570312500e+02,3.196775512695312500e+02,3.194386901855468750e+02,3.192409973144531250e+02,3.191232604980468750e+02,3.190847473144531250e+02,3.191372680664062500e+02,3.192272338867187500e+02,3.193183288574218750e+02,3.194405822753906250e+02,3.196993713378906250e+02,3.200177917480468750e+02,3.202539062500000000e+02,3.202717895507812500e+02,3.201351013183593750e+02,3.200481262207031250e+02,3.200245056152343750e+02,3.200158386230468750e+02,3.199553222656250000e+02,3.197935791015625000e+02,3.195394287109375000e+02,3.194400939941406250e+02,3.195228881835937500e+02,3.195624389648437500e+02,3.193811645507812500e+02,3.190395507812500000e+02,3.185455932617187500e+02,3.179942016601562500e+02,3.174631347656250000e+02,3.170316772460937500e+02,3.166347351074218750e+02,3.162943725585937500e+02,3.159345092773437500e+02,3.154994506835937500e+02,3.150553894042968750e+02,3.147030334472656250e+02,3.145850524902343750e+02,3.148303222656250000e+02,3.147834777832031250e+02,3.143684997558593750e+02,3.139645385742187500e+02,3.141137084960937500e+02,3.134357604980468750e+02,3.124984741210937500e+02,3.131491394042968750e+02,3.130032348632812500e+02,3.110940856933593750e+02,3.108703002929687500e+02,3.125549926757812500e+02,3.140715026855468750e+02,3.143710632324218750e+02,3.126106567382812500e+02,3.105567016601562500e+02,3.088385925292968750e+02,3.085349121093750000e+02,3.085077209472656250e+02,3.085742492675781250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.218443908691406250e+02,3.215800476074218750e+02,3.212959594726562500e+02,3.210364685058593750e+02,3.207498168945312500e+02,3.204312744140625000e+02,3.201200256347656250e+02,3.198441162109375000e+02,3.196093139648437500e+02,3.193866271972656250e+02,3.192245483398437500e+02,3.191494750976562500e+02,3.191507568359375000e+02,3.192132263183593750e+02,3.193115539550781250e+02,3.193981933593750000e+02,3.195350952148437500e+02,3.198536071777343750e+02,3.202043151855468750e+02,3.204469604492187500e+02,3.204294738769531250e+02,3.202577819824218750e+02,3.201629943847656250e+02,3.201698913574218750e+02,3.201731872558593750e+02,3.200903015136718750e+02,3.198929748535156250e+02,3.196983947753906250e+02,3.196896362304687500e+02,3.198454895019531250e+02,3.198122558593750000e+02,3.195401306152343750e+02,3.191778259277343750e+02,3.186864013671875000e+02,3.181011657714843750e+02,3.175908508300781250e+02,3.172036437988281250e+02,3.168464660644531250e+02,3.165244750976562500e+02,3.161640625000000000e+02,3.157546081542968750e+02,3.153578186035156250e+02,3.150745849609375000e+02,3.151777648925781250e+02,3.154277648925781250e+02,3.152661132812500000e+02,3.146981811523437500e+02,3.139780273437500000e+02,3.136150817871093750e+02,3.127479858398437500e+02,3.131947631835937500e+02,3.140578002929687500e+02,3.132178344726562500e+02,3.116678161621093750e+02,3.115450744628906250e+02,3.127764892578125000e+02,3.138842468261718750e+02,3.136726684570312500e+02,3.116574401855468750e+02,3.095627136230468750e+02,3.081140441894531250e+02,3.076499328613281250e+02,3.085802001953125000e+02,3.086954956054687500e+02,3.074200744628906250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
