3.123959350585937500e+02,3.123823852539062500e+02,3.123275146484375000e+02,3.122400817871093750e+02,3.121387329101562500e+02,3.120242004394531250e+02,3.119195556640625000e+02,3.118144531250000000e+02,3.117254943847656250e+02,3.116518554687500000e+02,3.115753173828125000e+02,3.115075988769531250e+02,3.114412841796875000e+02,3.113720397949218750e+02,3.113058776855468750e+02,3.112383728027343750e+02,3.111842651367187500e+02,3.111435852050781250e+02,3.110907592773437500e+02,3.110211181640625000e+02,3.109325866699218750e+02,3.108650817871093750e+02,3.108168334960937500e+02,3.107743530273437500e+02,3.106581420898437500e+02,3.104949035644531250e+02,3.104193115234375000e+02,3.103761901855468750e+02,3.103401489257812500e+02,3.103127136230468750e+02,3.102611999511718750e+02,3.101363525390625000e+02,3.099749145507812500e+02,3.097587585449218750e+02,3.095572814941406250e+02,3.093765563964843750e+02,3.090209655761718750e+02,3.086694641113281250e+02,3.084415893554687500e+02,3.082419128417968750e+02,3.078665161132812500e+02,3.074653625488281250e+02,3.072941589355468750e+02,3.073993835449218750e+02,3.074175415039062500e+02,3.071919250488281250e+02,3.070688476562500000e+02,3.069183959960937500e+02,3.074508666992187500e+02,3.083846740722656250e+02,3.083848266601562500e+02,3.076427917480468750e+02,3.055390319824218750e+02,3.036389465332031250e+02,3.020325927734375000e+02,3.002874755859375000e+02,2.982080688476562500e+02,2.974794921875000000e+02,2.985363464355468750e+02,2.991589050292968750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.123899230957031250e+02,3.123279724121093750e+02,3.122416992187500000e+02,3.121411437988281250e+02,3.120298156738281250e+02,3.119221801757812500e+02,3.118280029296875000e+02,3.117322692871093750e+02,3.116441040039062500e+02,3.115419311523437500e+02,3.114501342773437500e+02,3.113713684082031250e+02,3.112954101562500000e+02,3.112290649414062500e+02,3.111817321777343750e+02,3.111431884765625000e+02,3.111013793945312500e+02,3.110460205078125000e+02,3.109872131347656250e+02,3.109535217285156250e+02,3.109079284667968750e+02,3.108442687988281250e+02,3.107683715820312500e+02,3.106823120117187500e+02,3.105729370117187500e+02,3.104886169433593750e+02,3.104713439941406250e+02,3.104365844726562500e+02,3.103792114257812500e+02,3.103509521484375000e+02,3.102911682128906250e+02,3.102059326171875000e+02,3.101133117675781250e+02,3.099400634765625000e+02,3.097093505859375000e+02,3.094622802734375000e+02,3.091752624511718750e+02,3.089458923339843750e+02,3.087653198242187500e+02,3.085550537109375000e+02,3.080977172851562500e+02,3.077650756835937500e+02,3.077034912109375000e+02,3.078504028320312500e+02,3.079584960937500000e+02,3.077608032226562500e+02,3.074054565429687500e+02,3.068317871093750000e+02,3.074061584472656250e+02,3.080426635742187500e+02,3.079615173339843750e+02,3.069596252441406250e+02,3.046990966796875000e+02,3.033259582519531250e+02,3.021918334960937500e+02,3.009852600097656250e+02,3.005857543945312500e+02,3.003939208984375000e+02,3.010070495605468750e+02,3.010422668457031250e+02,3.008287353515625000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.124192810058593750e+02,3.123380432128906250e+02,3.122348327636718750e+02,3.121263732910156250e+02,3.120159301757812500e+02,3.119212341308593750e+02,3.118262329101562500e+02,3.117140197753906250e+02,3.115932617187500000e+02,3.114701843261718750e+02,3.113727111816406250e+02,3.112879943847656250e+02,3.112075500488281250e+02,3.111482849121093750e+02,3.111130676269531250e+02,3.110907897949218750e+02,3.110313720703125000e+02,3.109502258300781250e+02,3.109079589843750000e+02,3.109050292968750000e+02,3.108865356445312500e+02,3.107937927246093750e+02,3.106763305664062500e+02,3.105936279296875000e+02,3.105351867675781250e+02,3.105107116699218750e+02,3.105069274902343750e+02,3.104491577148437500e+02,3.103538513183593750e+02,3.103451843261718750e+02,3.103246459960937500e+02,3.103211364746093750e+02,3.102549133300781250e+02,3.100448608398437500e+02,3.097756958007812500e+02,3.095527648925781250e+02,3.093725891113281250e+02,3.091500244140625000e+02,3.089436340332031250e+02,3.086220703125000000e+02,3.082162780761718750e+02,3.080880432128906250e+02,3.081117248535156250e+02,3.083217163085937500e+02,3.084902038574218750e+02,3.081958007812500000e+02,3.073904724121093750e+02,3.068937683105468750e+02,3.073624877929687500e+02,3.077705383300781250e+02,3.079888916015625000e+02,3.071735839843750000e+02,3.048468627929687500e+02,3.036778259277343750e+02,3.028083801269531250e+02,3.026100158691406250e+02,3.024304199218750000e+02,3.015065612792968750e+02,3.013061828613281250e+02,3.014520874023437500e+02,3.005178527832031250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.124369201660156250e+02,3.123346557617187500e+02,3.122256164550781250e+02,3.121209106445312500e+02,3.120195312500000000e+02,3.119212341308593750e+02,3.118035278320312500e+02,3.116720886230468750e+02,3.115455017089843750e+02,3.114321289062500000e+02,3.113411560058593750e+02,3.112601013183593750e+02,3.111811218261718750e+02,3.111185607910156250e+02,3.110689086914062500e+02,3.110223083496093750e+02,3.109401245117187500e+02,3.108704223632812500e+02,3.108575439453125000e+02,3.108746337890625000e+02,3.108366699218750000e+02,3.106918945312500000e+02,3.105716552734375000e+02,3.105177001953125000e+02,3.104947814941406250e+02,3.104980773925781250e+02,3.104681396484375000e+02,3.103632507324218750e+02,3.102951660156250000e+02,3.103330383300781250e+02,3.103618164062500000e+02,3.103443603515625000e+02,3.102226562500000000e+02,3.100234375000000000e+02,3.097842102050781250e+02,3.096133728027343750e+02,3.094354553222656250e+02,3.091678466796875000e+02,3.089297485351562500e+02,3.086471557617187500e+02,3.084479064941406250e+02,3.083722229003906250e+02,3.084293823242187500e+02,3.087257995605468750e+02,3.086716003417968750e+02,3.080643005371093750e+02,3.074505004882812500e+02,3.071884460449218750e+02,3.077362365722656250e+02,3.083283081054687500e+02,3.086574707031250000e+02,3.071832885742187500e+02,3.047757263183593750e+02,3.038174438476562500e+02,3.034734191894531250e+02,3.038328857421875000e+02,3.032219238281250000e+02,3.023045043945312500e+02,3.023504638671875000e+02,3.018973693847656250e+02,2.993041992187500000e+02,2.990893859863281250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.124088745117187500e+02,3.123013305664062500e+02,3.122063293457031250e+02,3.121091918945312500e+02,3.120070190429687500e+02,3.118862609863281250e+02,3.117505798339843750e+02,3.116269836425781250e+02,3.115169982910156250e+02,3.114162902832031250e+02,3.113310546875000000e+02,3.112494506835937500e+02,3.111658325195312500e+02,3.110877075195312500e+02,3.110280151367187500e+02,3.109473266601562500e+02,3.108703308105468750e+02,3.108236694335937500e+02,3.108455505371093750e+02,3.108594055175781250e+02,3.107553100585937500e+02,3.105996398925781250e+02,3.105055236816406250e+02,3.105178833007812500e+02,3.105283813476562500e+02,3.105120849609375000e+02,3.104432067871093750e+02,3.103366394042968750e+02,3.103350830078125000e+02,3.103974609375000000e+02,3.104104919433593750e+02,3.103124694824218750e+02,3.101952209472656250e+02,3.100600585937500000e+02,3.098664550781250000e+02,3.097103271484375000e+02,3.094365539550781250e+02,3.091763305664062500e+02,3.089786682128906250e+02,3.088316040039062500e+02,3.086948547363281250e+02,3.085730590820312500e+02,3.087951049804687500e+02,3.090635375976562500e+02,3.084449768066406250e+02,3.078352966308593750e+02,3.076641540527343750e+02,3.076170043945312500e+02,3.082156066894531250e+02,3.088111267089843750e+02,3.085067138671875000e+02,3.066085815429687500e+02,3.049613647460937500e+02,3.045198059082031250e+02,3.044430236816406250e+02,3.045762634277343750e+02,3.039374694824218750e+02,3.035645751953125000e+02,3.035190124511718750e+02,3.022271728515625000e+02,2.991315307617187500e+02,2.992516479492187500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.123961486816406250e+02,3.122999267578125000e+02,3.122154541015625000e+02,3.121209716796875000e+02,3.120114746093750000e+02,3.118809204101562500e+02,3.117455444335937500e+02,3.116299438476562500e+02,3.115167236328125000e+02,3.114066772460937500e+02,3.113053894042968750e+02,3.112016296386718750e+02,3.110985717773437500e+02,3.110108642578125000e+02,3.109544067382812500e+02,3.108751831054687500e+02,3.108085937500000000e+02,3.107861022949218750e+02,3.108034973144531250e+02,3.107790527343750000e+02,3.106743164062500000e+02,3.105702514648437500e+02,3.105467834472656250e+02,3.105971984863281250e+02,3.105959777832031250e+02,3.105533447265625000e+02,3.104821166992187500e+02,3.104171447753906250e+02,3.104274597167968750e+02,3.104674377441406250e+02,3.104404907226562500e+02,3.103397827148437500e+02,3.103023376464843750e+02,3.101913452148437500e+02,3.099988403320312500e+02,3.097541198730468750e+02,3.094540100097656250e+02,3.092601013183593750e+02,3.091299743652343750e+02,3.090059509277343750e+02,3.088314208984375000e+02,3.087416076660156250e+02,3.089794311523437500e+02,3.086773376464843750e+02,3.077628784179687500e+02,3.077059631347656250e+02,3.077774047851562500e+02,3.078040771484375000e+02,3.083556518554687500e+02,3.087810974121093750e+02,3.082488708496093750e+02,3.067597656250000000e+02,3.060001220703125000e+02,3.058567199707031250e+02,3.054210205078125000e+02,3.055552673339843750e+02,3.058162841796875000e+02,3.062548828125000000e+02,3.058723754882812500e+02,3.043634643554687500e+02,3.011222229003906250e+02,3.014214172363281250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.123965759277343750e+02,3.123162841796875000e+02,3.122369384765625000e+02,3.121425476074218750e+02,3.120294494628906250e+02,3.118991699218750000e+02,3.117656555175781250e+02,3.116390686035156250e+02,3.115048217773437500e+02,3.113696899414062500e+02,3.112322082519531250e+02,3.111011962890625000e+02,3.109800109863281250e+02,3.109011840820312500e+02,3.108584899902343750e+02,3.108159179687500000e+02,3.107672119140625000e+02,3.107553100585937500e+02,3.107485351562500000e+02,3.107309265136718750e+02,3.106929016113281250e+02,3.106472167968750000e+02,3.106625671386718750e+02,3.106717529296875000e+02,3.106440734863281250e+02,3.106005859375000000e+02,3.105556030273437500e+02,3.105026855468750000e+02,3.104736633300781250e+02,3.104880065917968750e+02,3.104638366699218750e+02,3.104563598632812500e+02,3.104544067382812500e+02,3.103093566894531250e+02,3.100814514160156250e+02,3.097997131347656250e+02,3.095975341796875000e+02,3.094635620117187500e+02,3.093331298828125000e+02,3.091722717285156250e+02,3.089646911621093750e+02,3.088308410644531250e+02,3.086447448730468750e+02,3.079729919433593750e+02,3.076126098632812500e+02,3.078949279785156250e+02,3.079101257324218750e+02,3.078414306640625000e+02,3.083410339355468750e+02,3.088229064941406250e+02,3.082559814453125000e+02,3.073547668457031250e+02,3.073062438964843750e+02,3.070203857421875000e+02,3.061483459472656250e+02,3.070070800781250000e+02,3.081303100585937500e+02,3.089195861816406250e+02,3.085122375488281250e+02,3.067346191406250000e+02,3.037041931152343750e+02,3.035693969726562500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.123995361328125000e+02,3.123214721679687500e+02,3.122323303222656250e+02,3.121240844726562500e+02,3.120038452148437500e+02,3.118676147460937500e+02,3.117304992675781250e+02,3.115914916992187500e+02,3.114447326660156250e+02,3.112954101562500000e+02,3.111473083496093750e+02,3.110172119140625000e+02,3.109064941406250000e+02,3.108565368652343750e+02,3.108325805664062500e+02,3.108091430664062500e+02,3.107747192382812500e+02,3.107564392089843750e+02,3.107631835937500000e+02,3.107760925292968750e+02,3.107741088867187500e+02,3.107439270019531250e+02,3.107350769042968750e+02,3.107056274414062500e+02,3.106786499023437500e+02,3.106547241210937500e+02,3.106266784667968750e+02,3.105548095703125000e+02,3.105046691894531250e+02,3.105352478027343750e+02,3.105811157226562500e+02,3.106386718750000000e+02,3.106116943359375000e+02,3.104458312988281250e+02,3.102208557128906250e+02,3.099994812011718750e+02,3.098552856445312500e+02,3.097158813476562500e+02,3.095672912597656250e+02,3.094068298339843750e+02,3.091781921386718750e+02,3.089154357910156250e+02,3.085643920898437500e+02,3.082220764160156250e+02,3.083654479980468750e+02,3.085400695800781250e+02,3.084003906250000000e+02,3.082149658203125000e+02,3.087514648437500000e+02,3.090083312988281250e+02,3.081883544921875000e+02,3.079930725097656250e+02,3.083829956054687500e+02,3.072138061523437500e+02,3.063694763183593750e+02,3.078409729003906250e+02,3.092925109863281250e+02,3.101630554199218750e+02,3.092490539550781250e+02,3.073992004394531250e+02,3.052091369628906250e+02,3.042276916503906250e+02,3.049901428222656250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.123499145507812500e+02,3.122606201171875000e+02,3.121505432128906250e+02,3.120302429199218750e+02,3.119053649902343750e+02,3.117662963867187500e+02,3.116264648437500000e+02,3.114839477539062500e+02,3.113461608886718750e+02,3.112081604003906250e+02,3.110816040039062500e+02,3.109772644042968750e+02,3.109007568359375000e+02,3.108763732910156250e+02,3.108627319335937500e+02,3.108330383300781250e+02,3.107893066406250000e+02,3.107749633789062500e+02,3.108133850097656250e+02,3.108448486328125000e+02,3.108406372070312500e+02,3.107831420898437500e+02,3.107324218750000000e+02,3.107029724121093750e+02,3.106994628906250000e+02,3.106982421875000000e+02,3.106627197265625000e+02,3.105718994140625000e+02,3.105546875000000000e+02,3.106556396484375000e+02,3.107888793945312500e+02,3.108260192871093750e+02,3.107813720703125000e+02,3.106349487304687500e+02,3.104467468261718750e+02,3.102581176757812500e+02,3.101181335449218750e+02,3.099773864746093750e+02,3.098601074218750000e+02,3.097159118652343750e+02,3.094998474121093750e+02,3.092570190429687500e+02,3.090673217773437500e+02,3.090249328613281250e+02,3.092753295898437500e+02,3.092976684570312500e+02,3.090429382324218750e+02,3.088013000488281250e+02,3.089911804199218750e+02,3.085487670898437500e+02,3.077958679199218750e+02,3.084458007812500000e+02,3.085155029296875000e+02,3.069809875488281250e+02,3.068950500488281250e+02,3.084754028320312500e+02,3.099257812500000000e+02,3.103886413574218750e+02,3.090483703613281250e+02,3.074259033203125000e+02,3.060733642578125000e+02,3.061911621093750000e+02,3.065990600585937500e+02,3.066445312500000000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.122853088378906250e+02,3.121803894042968750e+02,3.120570068359375000e+02,3.119433898925781250e+02,3.118205261230468750e+02,3.116814575195312500e+02,3.115375976562500000e+02,3.113983154296875000e+02,3.112688293457031250e+02,3.111382446289062500e+02,3.110296325683593750e+02,3.109491271972656250e+02,3.108996582031250000e+02,3.108843994140625000e+02,3.108745422363281250e+02,3.108300170898437500e+02,3.107751770019531250e+02,3.107859497070312500e+02,3.108421325683593750e+02,3.108773803710937500e+02,3.108460693359375000e+02,3.107589111328125000e+02,3.106942749023437500e+02,3.106844177246093750e+02,3.107014160156250000e+02,3.107017211914062500e+02,3.106408386230468750e+02,3.105804443359375000e+02,3.106347351074218750e+02,3.108244934082031250e+02,3.109607543945312500e+02,3.109514465332031250e+02,3.108976440429687500e+02,3.107756042480468750e+02,3.105711975097656250e+02,3.103885498046875000e+02,3.102764892578125000e+02,3.101681518554687500e+02,3.100694580078125000e+02,3.099280395507812500e+02,3.097309570312500000e+02,3.095220031738281250e+02,3.093842773437500000e+02,3.095245056152343750e+02,3.097868041992187500e+02,3.097441101074218750e+02,3.093941040039062500e+02,3.089032592773437500e+02,3.086406250000000000e+02,3.078991088867187500e+02,3.082561035156250000e+02,3.091833496093750000e+02,3.086593627929687500e+02,3.074543151855468750e+02,3.074812316894531250e+02,3.086559448242187500e+02,3.097073669433593750e+02,3.096868896484375000e+02,3.080868225097656250e+02,3.063586730957031250e+02,3.051733398437500000e+02,3.049436340332031250e+02,3.062768554687500000e+02,3.069268798828125000e+02,3.053513183593750000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
