3.105484924316406250e+02,3.105298767089843750e+02,3.104170837402343750e+02,3.102347412109375000e+02,3.100256347656250000e+02,3.097999267578125000e+02,3.095955505371093750e+02,3.093871459960937500e+02,3.092061767578125000e+02,3.090455017089843750e+02,3.088779296875000000e+02,3.087237548828125000e+02,3.085712890625000000e+02,3.084114074707031250e+02,3.082632751464843750e+02,3.081381530761718750e+02,3.080533142089843750e+02,3.080180053710937500e+02,3.079867553710937500e+02,3.079474182128906250e+02,3.078802490234375000e+02,3.078391723632812500e+02,3.078317260742187500e+02,3.078397827148437500e+02,3.077514648437500000e+02,3.076315307617187500e+02,3.076552734375000000e+02,3.077043151855468750e+02,3.077485961914062500e+02,3.078150939941406250e+02,3.078556823730468750e+02,3.078071899414062500e+02,3.077149658203125000e+02,3.075480346679687500e+02,3.073944396972656250e+02,3.072401428222656250e+02,3.068621826171875000e+02,3.065214233398437500e+02,3.063336181640625000e+02,3.061810302734375000e+02,3.058244018554687500e+02,3.054630737304687500e+02,3.053849487304687500e+02,3.056555480957031250e+02,3.057670593261718750e+02,3.055722961425781250e+02,3.056354064941406250e+02,3.055104370117187500e+02,3.060780029296875000e+02,3.070881958007812500e+02,3.072438049316406250e+02,3.066206665039062500e+02,3.044975585937500000e+02,3.024729614257812500e+02,3.006741027832031250e+02,2.987970275878906250e+02,2.969642333984375000e+02,2.967995605468750000e+02,2.979693298339843750e+02,2.987356872558593750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.104568176269531250e+02,3.103240051269531250e+02,3.101492309570312500e+02,3.099512023925781250e+02,3.097380981445312500e+02,3.095356445312500000e+02,3.093538513183593750e+02,3.091630859375000000e+02,3.089834899902343750e+02,3.087856140136718750e+02,3.086083984375000000e+02,3.084513244628906250e+02,3.082968750000000000e+02,3.081527709960937500e+02,3.080445251464843750e+02,3.079718322753906250e+02,3.079097900390625000e+02,3.078581237792968750e+02,3.078378295898437500e+02,3.078716430664062500e+02,3.078747558593750000e+02,3.078332214355468750e+02,3.077803344726562500e+02,3.077405090332031250e+02,3.076922302246093750e+02,3.077036743164062500e+02,3.078008117675781250e+02,3.078464050292968750e+02,3.078489379882812500e+02,3.079212951660156250e+02,3.079634399414062500e+02,3.079814147949218750e+02,3.079745483398437500e+02,3.078371276855468750e+02,3.076187744140625000e+02,3.073764648437500000e+02,3.070989990234375000e+02,3.068856506347656250e+02,3.067300415039062500e+02,3.065216064453125000e+02,3.060558166503906250e+02,3.058078002929687500e+02,3.058660888671875000e+02,3.061822204589843750e+02,3.064179077148437500e+02,3.062106933593750000e+02,3.058301696777343750e+02,3.052857666015625000e+02,3.059429321289062500e+02,3.066480102539062500e+02,3.067548217773437500e+02,3.059152526855468750e+02,3.036528320312500000e+02,3.021824340820312500e+02,3.008973999023437500e+02,2.995592041015625000e+02,2.993499755859375000e+02,2.994842529296875000e+02,3.002604064941406250e+02,3.006403198242187500e+02,3.006679992675781250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.104537963867187500e+02,3.102634887695312500e+02,3.100461120605468750e+02,3.098295898437500000e+02,3.096153259277343750e+02,3.094257507324218750e+02,3.092310180664062500e+02,3.090107727050781250e+02,3.087876892089843750e+02,3.085730895996093750e+02,3.084010009765625000e+02,3.082458190917968750e+02,3.080932006835937500e+02,3.079673767089843750e+02,3.078840942382812500e+02,3.078406677246093750e+02,3.077609558105468750e+02,3.076945190429687500e+02,3.077268066406250000e+02,3.078178710937500000e+02,3.078577880859375000e+02,3.077686767578125000e+02,3.076734619140625000e+02,3.076677856445312500e+02,3.077065734863281250e+02,3.078021240234375000e+02,3.079049377441406250e+02,3.079049682617187500e+02,3.078724060058593750e+02,3.079846191406250000e+02,3.080893859863281250e+02,3.082037658691406250e+02,3.082060546875000000e+02,3.080121765136718750e+02,3.077493896484375000e+02,3.075335998535156250e+02,3.073670959472656250e+02,3.071307373046875000e+02,3.069298706054687500e+02,3.065874938964843750e+02,3.062137145996093750e+02,3.061917114257812500e+02,3.063352050781250000e+02,3.067070312500000000e+02,3.069577026367187500e+02,3.065808410644531250e+02,3.056918945312500000e+02,3.052686767578125000e+02,3.058970031738281250e+02,3.064020996093750000e+02,3.068385314941406250e+02,3.061166381835937500e+02,3.037570190429687500e+02,3.025049743652343750e+02,3.015444641113281250e+02,3.012846679687500000e+02,3.011636047363281250e+02,3.005097961425781250e+02,3.006418151855468750e+02,3.010762023925781250e+02,3.006525268554687500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.104409179687500000e+02,3.102103576660156250e+02,3.099816894531250000e+02,3.097669982910156250e+02,3.095577392578125000e+02,3.093472290039062500e+02,3.091039123535156250e+02,3.088529357910156250e+02,3.086275329589843750e+02,3.084334106445312500e+02,3.082717285156250000e+02,3.081204223632812500e+02,3.079701232910156250e+02,3.078432617187500000e+02,3.077517700195312500e+02,3.076847534179687500e+02,3.075950622558593750e+02,3.075713806152343750e+02,3.076654357910156250e+02,3.077932739257812500e+02,3.077946777343750000e+02,3.076442871093750000e+02,3.075715637207031250e+02,3.076333618164062500e+02,3.077325744628906250e+02,3.078530273437500000e+02,3.079082336425781250e+02,3.078472900390625000e+02,3.078777770996093750e+02,3.080604553222656250e+02,3.082232360839843750e+02,3.082955017089843750e+02,3.082276000976562500e+02,3.080581970214843750e+02,3.078341064453125000e+02,3.076750793457031250e+02,3.074645690917968750e+02,3.071622314453125000e+02,3.069270019531250000e+02,3.066596374511718750e+02,3.065246582031250000e+02,3.065182189941406250e+02,3.066848144531250000e+02,3.071224060058593750e+02,3.070444030761718750e+02,3.063106079101562500e+02,3.057241516113281250e+02,3.055930175781250000e+02,3.063230285644531250e+02,3.070767517089843750e+02,3.075074768066406250e+02,3.059237060546875000e+02,3.035469665527343750e+02,3.026256103515625000e+02,3.022895507812500000e+02,3.025732727050781250e+02,3.019532775878906250e+02,3.012383728027343750e+02,3.016403503417968750e+02,3.015801086425781250e+02,2.997632446289062500e+02,2.996991577148437500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.103791809082031250e+02,3.101466064453125000e+02,3.099405212402343750e+02,3.097291259765625000e+02,3.095053405761718750e+02,3.092488098144531250e+02,3.089731750488281250e+02,3.087327880859375000e+02,3.085277404785156250e+02,3.083448486328125000e+02,3.081835632324218750e+02,3.080251464843750000e+02,3.078683776855468750e+02,3.077269897460937500e+02,3.076391601562500000e+02,3.075454711914062500e+02,3.074861755371093750e+02,3.075129394531250000e+02,3.076586303710937500e+02,3.077769775390625000e+02,3.076940002441406250e+02,3.075562133789062500e+02,3.075468750000000000e+02,3.077062072753906250e+02,3.078424072265625000e+02,3.079225158691406250e+02,3.079248962402343750e+02,3.078802185058593750e+02,3.080060729980468750e+02,3.082173461914062500e+02,3.083513793945312500e+02,3.083245544433593750e+02,3.082863159179687500e+02,3.081896972656250000e+02,3.080008239746093750e+02,3.078269348144531250e+02,3.074828491210937500e+02,3.071943359375000000e+02,3.070160827636718750e+02,3.069074096679687500e+02,3.068123779296875000e+02,3.067286682128906250e+02,3.070706176757812500e+02,3.073731079101562500e+02,3.065995178222656250e+02,3.059954833984375000e+02,3.059724426269531250e+02,3.060981140136718750e+02,3.068486938476562500e+02,3.075820617675781250e+02,3.072812500000000000e+02,3.051600646972656250e+02,3.036463012695312500e+02,3.034070739746093750e+02,3.033614501953125000e+02,3.033466796875000000e+02,3.027041015625000000e+02,3.025833740234375000e+02,3.028853149414062500e+02,3.020497436523437500e+02,2.997916259765625000e+02,2.999831542968750000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.103424377441406250e+02,3.101331176757812500e+02,3.099405517578125000e+02,3.097221069335937500e+02,3.094753723144531250e+02,3.091966247558593750e+02,3.089197998046875000e+02,3.086874389648437500e+02,3.084701538085937500e+02,3.082674255371093750e+02,3.080784912109375000e+02,3.078904724121093750e+02,3.077171630859375000e+02,3.075813293457031250e+02,3.075140686035156250e+02,3.074428405761718750e+02,3.074107971191406250e+02,3.074778442382812500e+02,3.076112976074218750e+02,3.076782531738281250e+02,3.076199951171875000e+02,3.075718383789062500e+02,3.076659545898437500e+02,3.078545837402343750e+02,3.079625854492187500e+02,3.080109863281250000e+02,3.080236816406250000e+02,3.080450134277343750e+02,3.081795043945312500e+02,3.083641052246093750e+02,3.084542236328125000e+02,3.084519653320312500e+02,3.085182800292968750e+02,3.084179687500000000e+02,3.081967773437500000e+02,3.078841857910156250e+02,3.075328674316406250e+02,3.073314514160156250e+02,3.072229919433593750e+02,3.071140441894531250e+02,3.069515991210937500e+02,3.068966064453125000e+02,3.071891784667968750e+02,3.067509765625000000e+02,3.057778625488281250e+02,3.059061279296875000e+02,3.061548767089843750e+02,3.063226013183593750e+02,3.069859619140625000e+02,3.074821166992187500e+02,3.069300537109375000e+02,3.052571105957031250e+02,3.046503906250000000e+02,3.047789001464843750e+02,3.043590393066406250e+02,3.043366394042968750e+02,3.046725463867187500e+02,3.053909301757812500e+02,3.053308410644531250e+02,3.041747741699218750e+02,3.016593627929687500e+02,3.019360351562500000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.103286437988281250e+02,3.101423950195312500e+02,3.099496459960937500e+02,3.097220764160156250e+02,3.094627075195312500e+02,3.091795959472656250e+02,3.089036865234375000e+02,3.086526184082031250e+02,3.084040527343750000e+02,3.081674499511718750e+02,3.079331054687500000e+02,3.077203979492187500e+02,3.075401611328125000e+02,3.074375915527343750e+02,3.073996582031250000e+02,3.073811340332031250e+02,3.073722534179687500e+02,3.074487915039062500e+02,3.075505981445312500e+02,3.076421508789062500e+02,3.076865844726562500e+02,3.077137451171875000e+02,3.078459472656250000e+02,3.079662475585937500e+02,3.080468139648437500e+02,3.081120300292968750e+02,3.081728515625000000e+02,3.082103271484375000e+02,3.082973937988281250e+02,3.084680480957031250e+02,3.085820617675781250e+02,3.087042236328125000e+02,3.087814331054687500e+02,3.086085205078125000e+02,3.083182983398437500e+02,3.079630126953125000e+02,3.077391967773437500e+02,3.075996398925781250e+02,3.074667968750000000e+02,3.072992553710937500e+02,3.070790405273437500e+02,3.069613647460937500e+02,3.067235107421875000e+02,3.059216918945312500e+02,3.057054138183593750e+02,3.062013549804687500e+02,3.063415832519531250e+02,3.063482971191406250e+02,3.069214477539062500e+02,3.074226684570312500e+02,3.067587890625000000e+02,3.057714233398437500e+02,3.059321594238281250e+02,3.058761291503906250e+02,3.050090026855468750e+02,3.057863159179687500e+02,3.070204772949218750e+02,3.080889282226562500e+02,3.079242553710937500e+02,3.063399353027343750e+02,3.037921447753906250e+02,3.037369689941406250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.103202209472656250e+02,3.101318664550781250e+02,3.099159240722656250e+02,3.096659240722656250e+02,3.093980102539062500e+02,3.091075439453125000e+02,3.088272399902343750e+02,3.085596313476562500e+02,3.082983398437500000e+02,3.080469360351562500e+02,3.078078918457031250e+02,3.076104125976562500e+02,3.074586181640625000e+02,3.074032897949218750e+02,3.073886718750000000e+02,3.073827514648437500e+02,3.073822326660156250e+02,3.074491882324218750e+02,3.075820007324218750e+02,3.077264404296875000e+02,3.078181457519531250e+02,3.078563537597656250e+02,3.079460754394531250e+02,3.080298767089843750e+02,3.081349792480468750e+02,3.082425842285156250e+02,3.083284912109375000e+02,3.083432617187500000e+02,3.084224548339843750e+02,3.086370849609375000e+02,3.088503112792968750e+02,3.090168151855468750e+02,3.090233764648437500e+02,3.088078918457031250e+02,3.085069274902343750e+02,3.082202148437500000e+02,3.080513000488281250e+02,3.078897399902343750e+02,3.077290649414062500e+02,3.075531311035156250e+02,3.072975463867187500e+02,3.070140380859375000e+02,3.066440429687500000e+02,3.062752685546875000e+02,3.065883789062500000e+02,3.069173889160156250e+02,3.068333740234375000e+02,3.066731567382812500e+02,3.072667236328125000e+02,3.073882141113281250e+02,3.064522705078125000e+02,3.063236389160156250e+02,3.069270629882812500e+02,3.058659973144531250e+02,3.051110229492187500e+02,3.065792846679687500e+02,3.081735229492187500e+02,3.092688293457031250e+02,3.085161132812500000e+02,3.067843933105468750e+02,3.048244934082031250e+02,3.041484069824218750e+02,3.047994079589843750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.102453308105468750e+02,3.100326538085937500e+02,3.097838745117187500e+02,3.095246887207031250e+02,3.092579040527343750e+02,3.089669189453125000e+02,3.086843261718750000e+02,3.084144287109375000e+02,3.081717834472656250e+02,3.079403076171875000e+02,3.077374267578125000e+02,3.075816650390625000e+02,3.074799804687500000e+02,3.074504699707031250e+02,3.074383850097656250e+02,3.074100952148437500e+02,3.073892822265625000e+02,3.074737243652343750e+02,3.076634521484375000e+02,3.078418884277343750e+02,3.079272155761718750e+02,3.079263305664062500e+02,3.079691162109375000e+02,3.080786132812500000e+02,3.082354736328125000e+02,3.083803100585937500e+02,3.084548950195312500e+02,3.084570312500000000e+02,3.086021423339843750e+02,3.089143676757812500e+02,3.092110290527343750e+02,3.093026733398437500e+02,3.092537841796875000e+02,3.090521850585937500e+02,3.087830505371093750e+02,3.085221252441406250e+02,3.083479309082031250e+02,3.081825561523437500e+02,3.080513610839843750e+02,3.078802185058593750e+02,3.076258850097656250e+02,3.073573608398437500e+02,3.071691284179687500e+02,3.071710815429687500e+02,3.075558776855468750e+02,3.076744689941406250e+02,3.074264526367187500e+02,3.071692504882812500e+02,3.073335571289062500e+02,3.066317138671875000e+02,3.058532104492187500e+02,3.067452697753906250e+02,3.069170227050781250e+02,3.054813232421875000e+02,3.055697937011718750e+02,3.072009277343750000e+02,3.087784423828125000e+02,3.093874816894531250e+02,3.081475830078125000e+02,3.065985107421875000e+02,3.053356628417968750e+02,3.054580993652343750e+02,3.058902587890625000e+02,3.060677795410156250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.101420288085937500e+02,3.099030151367187500e+02,3.096403198242187500e+02,3.094022216796875000e+02,3.091432495117187500e+02,3.088535156250000000e+02,3.085660400390625000e+02,3.083053588867187500e+02,3.080788574218750000e+02,3.078615722656250000e+02,3.076916809082031250e+02,3.075733032226562500e+02,3.075034790039062500e+02,3.074712829589843750e+02,3.074502563476562500e+02,3.073934631347656250e+02,3.073655395507812500e+02,3.075033569335937500e+02,3.077239685058593750e+02,3.079121704101562500e+02,3.079656982421875000e+02,3.079386596679687500e+02,3.079864196777343750e+02,3.081447753906250000e+02,3.083356933593750000e+02,3.084798889160156250e+02,3.085290222167968750e+02,3.085949096679687500e+02,3.088370361328125000e+02,3.092403259277343750e+02,3.094814453125000000e+02,3.094905090332031250e+02,3.094091796875000000e+02,3.092162170410156250e+02,3.089158630371093750e+02,3.086675720214843750e+02,3.085235900878906250e+02,3.083907775878906250e+02,3.082660522460937500e+02,3.080809326171875000e+02,3.078395996093750000e+02,3.076054992675781250e+02,3.074725952148437500e+02,3.076835327148437500e+02,3.080547790527343750e+02,3.080717163085937500e+02,3.076717529296875000e+02,3.071116027832031250e+02,3.068278808593750000e+02,3.058900756835937500e+02,3.064414062500000000e+02,3.074181213378906250e+02,3.069000244140625000e+02,3.058008728027343750e+02,3.060084838867187500e+02,3.072716369628906250e+02,3.084354553222656250e+02,3.084802246093750000e+02,3.069592285156250000e+02,3.053141479492187500e+02,3.042333068847656250e+02,3.040643615722656250e+02,3.053240051269531250e+02,3.060868225097656250e+02,3.049217834472656250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
