3.322059326171875000e+02,3.322096557617187500e+02,3.321898498535156250e+02,3.321592712402343750e+02,3.321229858398437500e+02,3.320850830078125000e+02,3.320464477539062500e+02,3.320059814453125000e+02,3.319591064453125000e+02,3.318969726562500000e+02,3.318175048828125000e+02,3.317248840332031250e+02,3.316213989257812500e+02,3.315014648437500000e+02,3.313677673339843750e+02,3.312262268066406250e+02,3.310856018066406250e+02,3.309499206542968750e+02,3.308059387207031250e+02,3.306369323730468750e+02,3.304540405273437500e+02,3.302832641601562500e+02,3.301203002929687500e+02,3.299420166015625000e+02,3.297117004394531250e+02,3.294492492675781250e+02,3.291979980468750000e+02,3.289406433105468750e+02,3.286694641113281250e+02,3.283570251464843750e+02,3.279860229492187500e+02,3.275574035644531250e+02,3.270731811523437500e+02,3.265295715332031250e+02,3.260177917480468750e+02,3.255268249511718750e+02,3.249053039550781250e+02,3.242533264160156250e+02,3.236481323242187500e+02,3.229676513671875000e+02,3.221986694335937500e+02,3.215764465332031250e+02,3.211242065429687500e+02,3.207242126464843750e+02,3.201293640136718750e+02,3.191513366699218750e+02,3.182414245605468750e+02,3.180214538574218750e+02,3.190156250000000000e+02,3.192560729980468750e+02,3.180320739746093750e+02,3.158856506347656250e+02,3.132196960449218750e+02,3.119042663574218750e+02,3.111485290527343750e+02,3.100151977539062500e+02,3.068940429687500000e+02,3.041291198730468750e+02,3.032073974609375000e+02,3.030587768554687500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.321791992187500000e+02,3.321272888183593750e+02,3.320708312988281250e+02,3.320152282714843750e+02,3.319608764648437500e+02,3.319147644042968750e+02,3.318753662109375000e+02,3.318395385742187500e+02,3.317972412109375000e+02,3.317333984375000000e+02,3.316525268554687500e+02,3.315594177246093750e+02,3.314560852050781250e+02,3.313401794433593750e+02,3.312158203125000000e+02,3.310874633789062500e+02,3.309586791992187500e+02,3.308281860351562500e+02,3.306882934570312500e+02,3.305349731445312500e+02,3.303730773925781250e+02,3.302217102050781250e+02,3.300706176757812500e+02,3.298906250000000000e+02,3.296653137207031250e+02,3.294285888671875000e+02,3.292064514160156250e+02,3.289723815917968750e+02,3.287225952148437500e+02,3.284237365722656250e+02,3.280588989257812500e+02,3.276554870605468750e+02,3.272179565429687500e+02,3.267189025878906250e+02,3.262181396484375000e+02,3.257128906250000000e+02,3.251297912597656250e+02,3.245491333007812500e+02,3.239882507324218750e+02,3.233515625000000000e+02,3.225759887695312500e+02,3.219675903320312500e+02,3.215324707031250000e+02,3.210567321777343750e+02,3.204627075195312500e+02,3.197322387695312500e+02,3.188229064941406250e+02,3.182604064941406250e+02,3.191713256835937500e+02,3.191487731933593750e+02,3.178409729003906250e+02,3.154355163574218750e+02,3.127298583984375000e+02,3.117612609863281250e+02,3.113435058593750000e+02,3.109391479492187500e+02,3.094672241210937500e+02,3.074092102050781250e+02,3.062547607421875000e+02,3.043846130371093750e+02,3.039085998535156250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.322188720703125000e+02,3.321524658203125000e+02,3.320796203613281250e+02,3.320082397460937500e+02,3.319407958984375000e+02,3.318875732421875000e+02,3.318428649902343750e+02,3.318007202148437500e+02,3.317473754882812500e+02,3.316738281250000000e+02,3.315865478515625000e+02,3.314869384765625000e+02,3.313788452148437500e+02,3.312640991210937500e+02,3.311443481445312500e+02,3.310232238769531250e+02,3.308930053710937500e+02,3.307554321289062500e+02,3.306187438964843750e+02,3.304771423339843750e+02,3.303289489746093750e+02,3.301816101074218750e+02,3.300274658203125000e+02,3.298538818359375000e+02,3.296498413085937500e+02,3.294332275390625000e+02,3.292242736816406250e+02,3.289984436035156250e+02,3.287491455078125000e+02,3.284690856933593750e+02,3.281240844726562500e+02,3.277671203613281250e+02,3.273644409179687500e+02,3.268679504394531250e+02,3.263638305664062500e+02,3.258873596191406250e+02,3.253656005859375000e+02,3.248045043945312500e+02,3.242427062988281250e+02,3.235809326171875000e+02,3.228544006347656250e+02,3.223416748046875000e+02,3.219221191406250000e+02,3.214355468750000000e+02,3.208572998046875000e+02,3.201681213378906250e+02,3.191275329589843750e+02,3.185782470703125000e+02,3.192021484375000000e+02,3.189876403808593750e+02,3.179704589843750000e+02,3.158034973144531250e+02,3.131362304687500000e+02,3.121872253417968750e+02,3.119223632812500000e+02,3.124934692382812500e+02,3.114364624023437500e+02,3.088931884765625000e+02,3.070326843261718750e+02,3.053927307128906250e+02,3.033813476562500000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.322639160156250000e+02,3.321931152343750000e+02,3.321151428222656250e+02,3.320375366210937500e+02,3.319656066894531250e+02,3.319060974121093750e+02,3.318528442382812500e+02,3.318031005859375000e+02,3.317439880371093750e+02,3.316683654785156250e+02,3.315794067382812500e+02,3.314779663085937500e+02,3.313690795898437500e+02,3.312529907226562500e+02,3.311299133300781250e+02,3.310041809082031250e+02,3.308660888671875000e+02,3.307269287109375000e+02,3.305931701660156250e+02,3.304604797363281250e+02,3.303176269531250000e+02,3.301593627929687500e+02,3.300049743652343750e+02,3.298364868164062500e+02,3.296489257812500000e+02,3.294514770507812500e+02,3.292413024902343750e+02,3.290074462890625000e+02,3.287663879394531250e+02,3.285119934082031250e+02,3.281995239257812500e+02,3.278617858886718750e+02,3.274564819335937500e+02,3.269694824218750000e+02,3.264746093750000000e+02,3.260312194824218750e+02,3.255488281250000000e+02,3.249808349609375000e+02,3.244021606445312500e+02,3.237607727050781250e+02,3.231535949707031250e+02,3.226843872070312500e+02,3.222795104980468750e+02,3.218125610351562500e+02,3.211327514648437500e+02,3.203239135742187500e+02,3.194105224609375000e+02,3.189668884277343750e+02,3.194904174804687500e+02,3.193677062988281250e+02,3.186292419433593750e+02,3.163327636718750000e+02,3.136309814453125000e+02,3.124569702148437500e+02,3.124770507812500000e+02,3.135634155273437500e+02,3.123860778808593750e+02,3.100244445800781250e+02,3.082110290527343750e+02,3.060389709472656250e+02,3.015179748535156250e+02,3.012369995117187500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.322987976074218750e+02,3.322255554199218750e+02,3.321474914550781250e+02,3.320688476562500000e+02,3.319947204589843750e+02,3.319283752441406250e+02,3.318684692382812500e+02,3.318181762695312500e+02,3.317615356445312500e+02,3.316889343261718750e+02,3.316024780273437500e+02,3.315019836425781250e+02,3.313923339843750000e+02,3.312700500488281250e+02,3.311405639648437500e+02,3.310048522949218750e+02,3.308666381835937500e+02,3.307306823730468750e+02,3.306047973632812500e+02,3.304738464355468750e+02,3.303168945312500000e+02,3.301533203125000000e+02,3.300031127929687500e+02,3.298542175292968750e+02,3.296857910156250000e+02,3.294973144531250000e+02,3.292820739746093750e+02,3.290497131347656250e+02,3.288346557617187500e+02,3.285986328125000000e+02,3.282963256835937500e+02,3.279444274902343750e+02,3.275509338378906250e+02,3.271023254394531250e+02,3.266305541992187500e+02,3.262041931152343750e+02,3.257117004394531250e+02,3.251629638671875000e+02,3.245978393554687500e+02,3.240224914550781250e+02,3.234614257812500000e+02,3.229912109375000000e+02,3.226926574707031250e+02,3.222493896484375000e+02,3.213031005859375000e+02,3.204495239257812500e+02,3.197232055664062500e+02,3.193694152832031250e+02,3.198934936523437500e+02,3.197320556640625000e+02,3.187196044921875000e+02,3.165982666015625000e+02,3.143418579101562500e+02,3.129809570312500000e+02,3.131111755371093750e+02,3.141770629882812500e+02,3.131096496582031250e+02,3.112164306640625000e+02,3.091568908691406250e+02,3.062326965332031250e+02,3.016475219726562500e+02,3.019332580566406250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.323360290527343750e+02,3.322668457031250000e+02,3.321907958984375000e+02,3.321142272949218750e+02,3.320399780273437500e+02,3.319731140136718750e+02,3.319139404296875000e+02,3.318659362792968750e+02,3.318098754882812500e+02,3.317361145019531250e+02,3.316462707519531250e+02,3.315397949218750000e+02,3.314217529296875000e+02,3.312901000976562500e+02,3.311534729003906250e+02,3.310122070312500000e+02,3.308770141601562500e+02,3.307486877441406250e+02,3.306240844726562500e+02,3.304818725585937500e+02,3.303196105957031250e+02,3.301685485839843750e+02,3.300418701171875000e+02,3.299191894531250000e+02,3.297591857910156250e+02,3.295730285644531250e+02,3.293626098632812500e+02,3.291479797363281250e+02,3.289476623535156250e+02,3.287134094238281250e+02,3.284050903320312500e+02,3.280499572753906250e+02,3.276963500976562500e+02,3.272873229980468750e+02,3.268366088867187500e+02,3.263859252929687500e+02,3.258805541992187500e+02,3.253715209960937500e+02,3.248439636230468750e+02,3.242931823730468750e+02,3.237241210937500000e+02,3.232842712402343750e+02,3.230360412597656250e+02,3.223603210449218750e+02,3.212277832031250000e+02,3.205375671386718750e+02,3.198659057617187500e+02,3.195578002929687500e+02,3.200542907714843750e+02,3.198102416992187500e+02,3.187523803710937500e+02,3.172835998535156250e+02,3.156340942382812500e+02,3.140134277343750000e+02,3.138441772460937500e+02,3.150721740722656250e+02,3.147850952148437500e+02,3.134732971191406250e+02,3.111307678222656250e+02,3.082358398437500000e+02,3.039250793457031250e+02,3.045145263671875000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.323733215332031250e+02,3.323122863769531250e+02,3.322424316406250000e+02,3.321701965332031250e+02,3.320986938476562500e+02,3.320349731445312500e+02,3.319791564941406250e+02,3.319311523437500000e+02,3.318716430664062500e+02,3.317909545898437500e+02,3.316889038085937500e+02,3.315697021484375000e+02,3.314389038085937500e+02,3.313009948730468750e+02,3.311607055664062500e+02,3.310238037109375000e+02,3.308947753906250000e+02,3.307747802734375000e+02,3.306464233398437500e+02,3.305064697265625000e+02,3.303627319335937500e+02,3.302322998046875000e+02,3.301269226074218750e+02,3.300080261230468750e+02,3.298501586914062500e+02,3.296673889160156250e+02,3.294686279296875000e+02,3.292636718750000000e+02,3.290568237304687500e+02,3.288179931640625000e+02,3.285132446289062500e+02,3.281899108886718750e+02,3.278650207519531250e+02,3.274740295410156250e+02,3.270357055664062500e+02,3.265743103027343750e+02,3.261056213378906250e+02,3.256280822753906250e+02,3.251192321777343750e+02,3.245679626464843750e+02,3.239945678710937500e+02,3.235209960937500000e+02,3.230877380371093750e+02,3.222746276855468750e+02,3.213461303710937500e+02,3.206926269531250000e+02,3.199732666015625000e+02,3.196443786621093750e+02,3.201121826171875000e+02,3.200162963867187500e+02,3.191241149902343750e+02,3.182253417968750000e+02,3.170560302734375000e+02,3.151210327148437500e+02,3.146749877929687500e+02,3.164734497070312500e+02,3.168618774414062500e+02,3.158353271484375000e+02,3.136258239746093750e+02,3.108209228515625000e+02,3.071201171875000000e+02,3.069476318359375000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.324114990234375000e+02,3.323575134277343750e+02,3.322926025390625000e+02,3.322218017578125000e+02,3.321506958007812500e+02,3.320870056152343750e+02,3.320319213867187500e+02,3.319830322265625000e+02,3.319208374023437500e+02,3.318344421386718750e+02,3.317254638671875000e+02,3.315999145507812500e+02,3.314650573730468750e+02,3.313297119140625000e+02,3.311938171386718750e+02,3.310634460449218750e+02,3.309409790039062500e+02,3.308241271972656250e+02,3.307019958496093750e+02,3.305744934082031250e+02,3.304472351074218750e+02,3.303290100097656250e+02,3.302245178222656250e+02,3.300986022949218750e+02,3.299456787109375000e+02,3.297715454101562500e+02,3.295830078125000000e+02,3.293757324218750000e+02,3.291597900390625000e+02,3.289238891601562500e+02,3.286467895507812500e+02,3.283649597167968750e+02,3.280471801757812500e+02,3.276727905273437500e+02,3.272632141113281250e+02,3.268384399414062500e+02,3.264001464843750000e+02,3.259266052246093750e+02,3.254208374023437500e+02,3.248834533691406250e+02,3.243108825683593750e+02,3.237549438476562500e+02,3.232201232910156250e+02,3.226382141113281250e+02,3.219427795410156250e+02,3.211481628417968750e+02,3.203824768066406250e+02,3.200049743652343750e+02,3.204975891113281250e+02,3.204656372070312500e+02,3.196326599121093750e+02,3.192337951660156250e+02,3.182924804687500000e+02,3.157170715332031250e+02,3.152873229980468750e+02,3.173032226562500000e+02,3.179148254394531250e+02,3.170545349121093750e+02,3.145983581542968750e+02,3.120251770019531250e+02,3.094190368652343750e+02,3.078768310546875000e+02,3.087903442382812500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.324430236816406250e+02,3.323921203613281250e+02,3.323267211914062500e+02,3.322543334960937500e+02,3.321809082031250000e+02,3.321162414550781250e+02,3.320604858398437500e+02,3.320119018554687500e+02,3.319529418945312500e+02,3.318685607910156250e+02,3.317620544433593750e+02,3.316391906738281250e+02,3.315105285644531250e+02,3.313828735351562500e+02,3.312542114257812500e+02,3.311289978027343750e+02,3.310076904296875000e+02,3.308918762207031250e+02,3.307792358398437500e+02,3.306614685058593750e+02,3.305427246093750000e+02,3.304237365722656250e+02,3.303097229003906250e+02,3.301807861328125000e+02,3.300337829589843750e+02,3.298700866699218750e+02,3.296867980957031250e+02,3.294741516113281250e+02,3.292606811523437500e+02,3.290452575683593750e+02,3.288110046386718750e+02,3.285535278320312500e+02,3.282525634765625000e+02,3.278996582031250000e+02,3.275297851562500000e+02,3.271409301757812500e+02,3.267131958007812500e+02,3.262427062988281250e+02,3.257598266601562500e+02,3.252449645996093750e+02,3.246970825195312500e+02,3.241604003906250000e+02,3.236988525390625000e+02,3.232856445312500000e+02,3.226687316894531250e+02,3.217769165039062500e+02,3.209833374023437500e+02,3.205765991210937500e+02,3.208236389160156250e+02,3.205830688476562500e+02,3.199197387695312500e+02,3.199254150390625000e+02,3.187665405273437500e+02,3.160925292968750000e+02,3.161071472167968750e+02,3.178567504882812500e+02,3.184920043945312500e+02,3.175041198730468750e+02,3.149808349609375000e+02,3.127965087890625000e+02,3.111828308105468750e+02,3.110068359375000000e+02,3.106914978027343750e+02,3.103505249023437500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.324691467285156250e+02,3.324204101562500000e+02,3.323563842773437500e+02,3.322866210937500000e+02,3.322137451171875000e+02,3.321497497558593750e+02,3.320941162109375000e+02,3.320483093261718750e+02,3.319930114746093750e+02,3.319114379882812500e+02,3.318070678710937500e+02,3.316863098144531250e+02,3.315633850097656250e+02,3.314404602050781250e+02,3.313170776367187500e+02,3.311948547363281250e+02,3.310734252929687500e+02,3.309625854492187500e+02,3.308558654785156250e+02,3.307421264648437500e+02,3.306210632324218750e+02,3.304962463378906250e+02,3.303763427734375000e+02,3.302495117187500000e+02,3.301083068847656250e+02,3.299483947753906250e+02,3.297596130371093750e+02,3.295523376464843750e+02,3.293589477539062500e+02,3.291781921386718750e+02,3.289708251953125000e+02,3.287185668945312500e+02,3.284439392089843750e+02,3.281202697753906250e+02,3.277608642578125000e+02,3.273871459960937500e+02,3.269809875488281250e+02,3.265271606445312500e+02,3.260621948242187500e+02,3.255651855468750000e+02,3.250422058105468750e+02,3.245297241210937500e+02,3.241032104492187500e+02,3.237913513183593750e+02,3.231896057128906250e+02,3.222743530273437500e+02,3.214660034179687500e+02,3.208870239257812500e+02,3.207511901855468750e+02,3.204243164062500000e+02,3.204993286132812500e+02,3.207514953613281250e+02,3.193859558105468750e+02,3.171367797851562500e+02,3.170661315917968750e+02,3.181789245605468750e+02,3.185351562500000000e+02,3.174300537109375000e+02,3.149724121093750000e+02,3.127588500976562500e+02,3.112903747558593750e+02,3.108916320800781250e+02,3.115659790039062500e+02,3.105937805175781250e+02,3.086379699707031250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
