3.201475830078125000e+02,3.200440673828125000e+02,3.198775329589843750e+02,3.196628112792968750e+02,3.194464111328125000e+02,3.192352294921875000e+02,3.190548706054687500e+02,3.188833618164062500e+02,3.187382812500000000e+02,3.186057739257812500e+02,3.184710083007812500e+02,3.183635253906250000e+02,3.182662048339843750e+02,3.181795654296875000e+02,3.181030578613281250e+02,3.180261230468750000e+02,3.179802551269531250e+02,3.179996337890625000e+02,3.180329895019531250e+02,3.179938354492187500e+02,3.178385009765625000e+02,3.176649780273437500e+02,3.175469970703125000e+02,3.174643249511718750e+02,3.172592163085937500e+02,3.170008239746093750e+02,3.168514099121093750e+02,3.166966247558593750e+02,3.165446472167968750e+02,3.164257507324218750e+02,3.162559814453125000e+02,3.159804077148437500e+02,3.156323242187500000e+02,3.151632385253906250e+02,3.147114868164062500e+02,3.142958068847656250e+02,3.136803588867187500e+02,3.130991516113281250e+02,3.126861572265625000e+02,3.122865600585937500e+02,3.116837158203125000e+02,3.111334228515625000e+02,3.109071655273437500e+02,3.110389404296875000e+02,3.110410156250000000e+02,3.106201171875000000e+02,3.103228759765625000e+02,3.100402832031250000e+02,3.106490173339843750e+02,3.115839538574218750e+02,3.114735412597656250e+02,3.104976196289062500e+02,3.080916748046875000e+02,3.060354309082031250e+02,3.042976989746093750e+02,3.023740234375000000e+02,3.001859130859375000e+02,2.994405822753906250e+02,3.000654907226562500e+02,3.006716003417968750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201387939453125000e+02,3.199819030761718750e+02,3.197851257324218750e+02,3.195654602050781250e+02,3.193442993164062500e+02,3.191443481445312500e+02,3.189763488769531250e+02,3.188192749023437500e+02,3.186771850585937500e+02,3.185142822265625000e+02,3.183690490722656250e+02,3.182561645507812500e+02,3.181550292968750000e+02,3.180784301757812500e+02,3.180322570800781250e+02,3.179957885742187500e+02,3.179705200195312500e+02,3.179802856445312500e+02,3.180157775878906250e+02,3.180275573730468750e+02,3.179179382324218750e+02,3.177456970214843750e+02,3.175996704101562500e+02,3.174746704101562500e+02,3.172918701171875000e+02,3.171274719238281250e+02,3.170244140625000000e+02,3.168590698242187500e+02,3.166817016601562500e+02,3.165659790039062500e+02,3.163861694335937500e+02,3.161545410156250000e+02,3.158765258789062500e+02,3.154382019042968750e+02,3.149322509765625000e+02,3.144360961914062500e+02,3.139084777832031250e+02,3.134515380859375000e+02,3.130787353515625000e+02,3.126535949707031250e+02,3.119677429199218750e+02,3.115148925781250000e+02,3.114100646972656250e+02,3.115464477539062500e+02,3.116067199707031250e+02,3.112599487304687500e+02,3.106641235351562500e+02,3.099634399414062500e+02,3.106496276855468750e+02,3.112777709960937500e+02,3.110715637207031250e+02,3.097958679199218750e+02,3.072494506835937500e+02,3.057625427246093750e+02,3.045505676269531250e+02,3.032721862792968750e+02,3.027668151855468750e+02,3.023758850097656250e+02,3.026041870117187500e+02,3.024500732421875000e+02,3.024268798828125000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201535034179687500e+02,3.199767150878906250e+02,3.197669982910156250e+02,3.195480346679687500e+02,3.193369140625000000e+02,3.191542358398437500e+02,3.189823608398437500e+02,3.188096313476562500e+02,3.186387634277343750e+02,3.184622802734375000e+02,3.183197021484375000e+02,3.182069702148437500e+02,3.181081848144531250e+02,3.180480651855468750e+02,3.180256652832031250e+02,3.180128173828125000e+02,3.179739074707031250e+02,3.179700317382812500e+02,3.180414733886718750e+02,3.180961303710937500e+02,3.180048828125000000e+02,3.177908935546875000e+02,3.176104125976562500e+02,3.175109558105468750e+02,3.173953857421875000e+02,3.172828674316406250e+02,3.171689453125000000e+02,3.169565429687500000e+02,3.167492675781250000e+02,3.166687011718750000e+02,3.165295410156250000e+02,3.163708190917968750e+02,3.160966491699218750e+02,3.156050720214843750e+02,3.150604248046875000e+02,3.145994873046875000e+02,3.141769104003906250e+02,3.137083129882812500e+02,3.132995605468750000e+02,3.127682800292968750e+02,3.121826477050781250e+02,3.119468688964843750e+02,3.119129028320312500e+02,3.120838012695312500e+02,3.121349182128906250e+02,3.116508789062500000e+02,3.106508789062500000e+02,3.100781860351562500e+02,3.106690368652343750e+02,3.110866394042968750e+02,3.111958618164062500e+02,3.100069885253906250e+02,3.073656005859375000e+02,3.061155395507812500e+02,3.052263793945312500e+02,3.050557556152343750e+02,3.047466735839843750e+02,3.036572570800781250e+02,3.033176574707031250e+02,3.032527465820312500e+02,3.025946044921875000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201531372070312500e+02,3.199597167968750000e+02,3.197521362304687500e+02,3.195460815429687500e+02,3.193517456054687500e+02,3.191670227050781250e+02,3.189675598144531250e+02,3.187774658203125000e+02,3.186098937988281250e+02,3.184529724121093750e+02,3.183231506347656250e+02,3.182179870605468750e+02,3.181258239746093750e+02,3.180682373046875000e+02,3.180431213378906250e+02,3.180182495117187500e+02,3.179714660644531250e+02,3.180001220703125000e+02,3.181074218750000000e+02,3.181880798339843750e+02,3.180707092285156250e+02,3.178002929687500000e+02,3.176318664550781250e+02,3.175696411132812500e+02,3.174983215332031250e+02,3.174039611816406250e+02,3.172366638183593750e+02,3.169642333984375000e+02,3.167965393066406250e+02,3.167708129882812500e+02,3.166754455566406250e+02,3.164781188964843750e+02,3.161411132812500000e+02,3.156659240722656250e+02,3.151461181640625000e+02,3.147390136718750000e+02,3.143034057617187500e+02,3.137858886718750000e+02,3.133489685058593750e+02,3.128856811523437500e+02,3.125321960449218750e+02,3.123293457031250000e+02,3.123212280273437500e+02,3.125376892089843750e+02,3.122832946777343750e+02,3.114957275390625000e+02,3.107822570800781250e+02,3.104803161621093750e+02,3.111138000488281250e+02,3.117199707031250000e+02,3.118829345703125000e+02,3.099414672851562500e+02,3.072817993164062500e+02,3.063202209472656250e+02,3.060106506347656250e+02,3.063917236328125000e+02,3.056853027343750000e+02,3.046518554687500000e+02,3.045761108398437500e+02,3.040132751464843750e+02,3.015958251953125000e+02,3.014106750488281250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201206054687500000e+02,3.199317932128906250e+02,3.197455444335937500e+02,3.195484008789062500e+02,3.193526611328125000e+02,3.191444702148437500e+02,3.189313354492187500e+02,3.187573547363281250e+02,3.186128540039062500e+02,3.184716186523437500e+02,3.183501892089843750e+02,3.182491455078125000e+02,3.181586608886718750e+02,3.180919494628906250e+02,3.180643310546875000e+02,3.180243835449218750e+02,3.180120239257812500e+02,3.180864257812500000e+02,3.182286987304687500e+02,3.182908935546875000e+02,3.181049194335937500e+02,3.178369750976562500e+02,3.177091674804687500e+02,3.177095642089843750e+02,3.176585083007812500e+02,3.175317993164062500e+02,3.173118286132812500e+02,3.170433044433593750e+02,3.169444580078125000e+02,3.169309692382812500e+02,3.168029479980468750e+02,3.165171508789062500e+02,3.162066650390625000e+02,3.157998352050781250e+02,3.153088378906250000e+02,3.148882751464843750e+02,3.143541259765625000e+02,3.138680725097656250e+02,3.134864501953125000e+02,3.131695251464843750e+02,3.128639221191406250e+02,3.126058959960937500e+02,3.127713012695312500e+02,3.128812561035156250e+02,3.120057373046875000e+02,3.113237304687500000e+02,3.111066894531250000e+02,3.110135803222656250e+02,3.116651611328125000e+02,3.122073669433593750e+02,3.116931457519531250e+02,3.094029846191406250e+02,3.075899963378906250e+02,3.071473388671875000e+02,3.070662231445312500e+02,3.072112731933593750e+02,3.065573120117187500e+02,3.061896972656250000e+02,3.060378112792968750e+02,3.046781005859375000e+02,3.018772583007812500e+02,3.019160766601562500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201053466796875000e+02,3.199386596679687500e+02,3.197682189941406250e+02,3.195712585449218750e+02,3.193647766113281250e+02,3.191474304199218750e+02,3.189444274902343750e+02,3.187880249023437500e+02,3.186438903808593750e+02,3.184953002929687500e+02,3.183600463867187500e+02,3.182432250976562500e+02,3.181447448730468750e+02,3.180850830078125000e+02,3.180684814453125000e+02,3.180411071777343750e+02,3.180662536621093750e+02,3.181865234375000000e+02,3.183234863281250000e+02,3.183351745605468750e+02,3.181548461914062500e+02,3.179476318359375000e+02,3.178926391601562500e+02,3.179140014648437500e+02,3.178291931152343750e+02,3.176699523925781250e+02,3.174500122070312500e+02,3.172263793945312500e+02,3.171271057128906250e+02,3.170794982910156250e+02,3.169036254882812500e+02,3.166260070800781250e+02,3.164049377441406250e+02,3.160104370117187500e+02,3.155024719238281250e+02,3.149666137695312500e+02,3.144264526367187500e+02,3.140359802246093750e+02,3.137283630371093750e+02,3.134238281250000000e+02,3.130658569335937500e+02,3.128494262695312500e+02,3.129992980957031250e+02,3.124656982421875000e+02,3.113986816406250000e+02,3.113621215820312500e+02,3.113552246093750000e+02,3.112876281738281250e+02,3.118689880371093750e+02,3.121795349121093750e+02,3.114065246582031250e+02,3.096659851074218750e+02,3.087907714843750000e+02,3.085397033691406250e+02,3.080295104980468750e+02,3.082320251464843750e+02,3.085843505859375000e+02,3.090388183593750000e+02,3.085297241210937500e+02,3.068728332519531250e+02,3.038550720214843750e+02,3.039636535644531250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201089477539062500e+02,3.199629516601562500e+02,3.197993774414062500e+02,3.196032104492187500e+02,3.193927612304687500e+02,3.191772460937500000e+02,3.189822082519531250e+02,3.188211669921875000e+02,3.186608581542968750e+02,3.184908752441406250e+02,3.183243408203125000e+02,3.181914367675781250e+02,3.180898742675781250e+02,3.180599365234375000e+02,3.180728149414062500e+02,3.180861206054687500e+02,3.181388854980468750e+02,3.182841186523437500e+02,3.183995971679687500e+02,3.184297790527343750e+02,3.183229675292968750e+02,3.181634521484375000e+02,3.181261291503906250e+02,3.180885009765625000e+02,3.179754028320312500e+02,3.178163757324218750e+02,3.176237792968750000e+02,3.174022216796875000e+02,3.172533569335937500e+02,3.171838989257812500e+02,3.170211791992187500e+02,3.168387145996093750e+02,3.166240844726562500e+02,3.161800842285156250e+02,3.156302795410156250e+02,3.150634765625000000e+02,3.146400146484375000e+02,3.143111572265625000e+02,3.139964599609375000e+02,3.136530456542968750e+02,3.132604675292968750e+02,3.129893798828125000e+02,3.126765441894531250e+02,3.118450012207031250e+02,3.114608459472656250e+02,3.117228393554687500e+02,3.115869750976562500e+02,3.113833312988281250e+02,3.119018859863281250e+02,3.122371826171875000e+02,3.113976440429687500e+02,3.103598022460937500e+02,3.102321472167968750e+02,3.097054443359375000e+02,3.087286987304687500e+02,3.097317810058593750e+02,3.109588317871093750e+02,3.116978759765625000e+02,3.110450744628906250e+02,3.090139160156250000e+02,3.060507202148437500e+02,3.057909851074218750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201193237304687500e+02,3.199770507812500000e+02,3.198024902343750000e+02,3.195957031250000000e+02,3.193821411132812500e+02,3.191633300781250000e+02,3.189680175781250000e+02,3.187992553710937500e+02,3.186338500976562500e+02,3.184531555175781250e+02,3.182819519042968750e+02,3.181625976562500000e+02,3.180867309570312500e+02,3.181022033691406250e+02,3.181510620117187500e+02,3.181917114257812500e+02,3.182573852539062500e+02,3.184042968750000000e+02,3.185469360351562500e+02,3.186217041015625000e+02,3.185504760742187500e+02,3.183901062011718750e+02,3.183020324707031250e+02,3.182179870605468750e+02,3.181152343750000000e+02,3.179769592285156250e+02,3.177929077148437500e+02,3.175407714843750000e+02,3.173721618652343750e+02,3.173263549804687500e+02,3.172414855957031250e+02,3.171004638671875000e+02,3.168211059570312500e+02,3.163504028320312500e+02,3.158128051757812500e+02,3.153194274902343750e+02,3.149535522460937500e+02,3.146090087890625000e+02,3.142776794433593750e+02,3.139394226074218750e+02,3.135311889648437500e+02,3.131054382324218750e+02,3.126461181640625000e+02,3.122581787109375000e+02,3.123848266601562500e+02,3.124454956054687500e+02,3.121004028320312500e+02,3.117569274902343750e+02,3.123123168945312500e+02,3.123650817871093750e+02,3.113319702148437500e+02,3.111352233886718750e+02,3.114069519042968750e+02,3.098849487304687500e+02,3.089917602539062500e+02,3.106410217285156250e+02,3.121905822753906250e+02,3.129301147460937500e+02,3.116739196777343750e+02,3.095413513183593750e+02,3.072364196777343750e+02,3.061993713378906250e+02,3.067648620605468750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.200841064453125000e+02,3.199262084960937500e+02,3.197306518554687500e+02,3.195191955566406250e+02,3.193076171875000000e+02,3.190895690917968750e+02,3.188946533203125000e+02,3.187270507812500000e+02,3.185791931152343750e+02,3.184166259765625000e+02,3.182732238769531250e+02,3.181872253417968750e+02,3.181556396484375000e+02,3.182043762207031250e+02,3.182745056152343750e+02,3.183246765136718750e+02,3.183885498046875000e+02,3.185469055175781250e+02,3.187298583984375000e+02,3.188302612304687500e+02,3.187574462890625000e+02,3.185583496093750000e+02,3.184169616699218750e+02,3.183306884765625000e+02,3.182488403320312500e+02,3.181256103515625000e+02,3.179250488281250000e+02,3.176547241210937500e+02,3.175256042480468750e+02,3.175471191406250000e+02,3.175260620117187500e+02,3.173342590332031250e+02,3.170155944824218750e+02,3.165585632324218750e+02,3.160651855468750000e+02,3.156139831542968750e+02,3.152529296875000000e+02,3.149097595214843750e+02,3.146148681640625000e+02,3.142941284179687500e+02,3.139043579101562500e+02,3.135054321289062500e+02,3.132046203613281250e+02,3.131574401855468750e+02,3.133737182617187500e+02,3.132185058593750000e+02,3.127263183593750000e+02,3.123090209960937500e+02,3.124706115722656250e+02,3.118468322753906250e+02,3.110398254394531250e+02,3.117530822753906250e+02,3.116038208007812500e+02,3.097276916503906250e+02,3.096272583007812500e+02,3.113584289550781250e+02,3.128716735839843750e+02,3.131434631347656250e+02,3.114467773437500000e+02,3.095366210937500000e+02,3.079782104492187500e+02,3.077557067871093750e+02,3.078320312500000000e+02,3.079190063476562500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.200256042480468750e+02,3.198504028320312500e+02,3.196459350585937500e+02,3.194512329101562500e+02,3.192481079101562500e+02,3.190343017578125000e+02,3.188385314941406250e+02,3.186813354492187500e+02,3.185502624511718750e+02,3.184020080566406250e+02,3.182856750488281250e+02,3.182306518554687500e+02,3.182294616699218750e+02,3.182904968261718750e+02,3.183726501464843750e+02,3.184230041503906250e+02,3.184972534179687500e+02,3.186957397460937500e+02,3.188981323242187500e+02,3.189987487792968750e+02,3.188949584960937500e+02,3.186640319824218750e+02,3.185093994140625000e+02,3.184418945312500000e+02,3.183673095703125000e+02,3.182268676757812500e+02,3.179960632324218750e+02,3.177719421386718750e+02,3.177152404785156250e+02,3.178007812500000000e+02,3.177327575683593750e+02,3.174748840332031250e+02,3.171513977050781250e+02,3.167127990722656250e+02,3.162011718750000000e+02,3.157732543945312500e+02,3.154526672363281250e+02,3.151455383300781250e+02,3.148688354492187500e+02,3.145515441894531250e+02,3.141899719238281250e+02,3.138333435058593750e+02,3.135920715332031250e+02,3.137467651367187500e+02,3.139534301757812500e+02,3.136892395019531250e+02,3.130713500976562500e+02,3.123750305175781250e+02,3.120587158203125000e+02,3.112515258789062500e+02,3.117257080078125000e+02,3.125912780761718750e+02,3.118124389648437500e+02,3.103028869628906250e+02,3.102957458496093750e+02,3.115752868652343750e+02,3.126704711914062500e+02,3.124388732910156250e+02,3.105131225585937500e+02,3.085451354980468750e+02,3.071893615722656250e+02,3.067629089355468750e+02,3.076780395507812500e+02,3.079383850097656250e+02,3.067176208496093750e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
