3.004397888183593750e+02,3.005783081054687500e+02,3.006090698242187500e+02,3.005673217773437500e+02,3.004932250976562500e+02,3.003889465332031250e+02,3.002964782714843750e+02,3.002010192871093750e+02,3.001344299316406250e+02,3.000895690917968750e+02,3.000320434570312500e+02,2.999776000976562500e+02,2.999172058105468750e+02,2.998330078125000000e+02,2.997466735839843750e+02,2.996743164062500000e+02,2.996372375488281250e+02,2.996343383789062500e+02,2.996099243164062500e+02,2.995761108398437500e+02,2.995318603515625000e+02,2.995400085449218750e+02,2.995834350585937500e+02,2.996230773925781250e+02,2.995654296875000000e+02,2.994569091796875000e+02,2.994828491210937500e+02,2.995535583496093750e+02,2.996329345703125000e+02,2.997170104980468750e+02,2.997755432128906250e+02,2.997529296875000000e+02,2.997135009765625000e+02,2.996466369628906250e+02,2.996183471679687500e+02,2.996020202636718750e+02,2.993695983886718750e+02,2.991768493652343750e+02,2.991333618164062500e+02,2.991589965820312500e+02,2.990185241699218750e+02,2.988375549316406250e+02,2.988877563476562500e+02,2.992114257812500000e+02,2.993182373046875000e+02,2.993175659179687500e+02,2.997201232910156250e+02,2.998621520996093750e+02,3.005240478515625000e+02,3.016282348632812500e+02,3.019177246093750000e+02,3.014725646972656250e+02,2.995651550292968750e+02,2.976510314941406250e+02,2.959237670898437500e+02,2.942675476074218750e+02,2.927747192382812500e+02,2.931125183105468750e+02,2.951915893554687500e+02,2.961237792968750000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.003743896484375000e+02,3.003552856445312500e+02,3.002939147949218750e+02,3.002127380371093750e+02,3.001177673339843750e+02,3.000287475585937500e+02,2.999559936523437500e+02,2.998748474121093750e+02,2.998111877441406250e+02,2.997240600585937500e+02,2.996504821777343750e+02,2.995869750976562500e+02,2.995201110839843750e+02,2.994510192871093750e+02,2.994059448242187500e+02,2.993900146484375000e+02,2.993787841796875000e+02,2.993612976074218750e+02,2.993490600585937500e+02,2.993931884765625000e+02,2.994274902343750000e+02,2.994353027343750000e+02,2.994275817871093750e+02,2.994101867675781250e+02,2.993842163085937500e+02,2.994084167480468750e+02,2.995186767578125000e+02,2.995944213867187500e+02,2.996251525878906250e+02,2.997120361328125000e+02,2.997705383300781250e+02,2.998175354003906250e+02,2.998707275390625000e+02,2.998447875976562500e+02,2.997658691406250000e+02,2.996732177734375000e+02,2.995503540039062500e+02,2.995050048828125000e+02,2.995080871582031250e+02,2.994888000488281250e+02,2.992374572753906250e+02,2.991658325195312500e+02,2.993529968261718750e+02,2.997695312500000000e+02,3.000815124511718750e+02,3.000048828125000000e+02,2.999169616699218750e+02,2.996253662109375000e+02,3.003329162597656250e+02,3.010944519042968750e+02,3.013475036621093750e+02,3.007547912597656250e+02,2.987182617187500000e+02,2.973468627929687500e+02,2.961061706542968750e+02,2.948406982421875000e+02,2.949042358398437500e+02,2.955334472656250000e+02,2.970982055664062500e+02,2.982440185546875000e+02,2.981853332519531250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.004655456542968750e+02,3.003757934570312500e+02,3.002550964355468750e+02,3.001368713378906250e+02,3.000243835449218750e+02,2.999433898925781250e+02,2.998573608398437500e+02,2.997386474609375000e+02,2.996142272949218750e+02,2.994912719726562500e+02,2.994065551757812500e+02,2.993315429687500000e+02,2.992537231445312500e+02,2.991925048828125000e+02,2.991644592285156250e+02,2.991820373535156250e+02,2.991550598144531250e+02,2.991157531738281250e+02,2.991438293457031250e+02,2.992379150390625000e+02,2.993212890625000000e+02,2.992864074707031250e+02,2.992231750488281250e+02,2.992158203125000000e+02,2.992644653320312500e+02,2.993841552734375000e+02,2.995134277343750000e+02,2.995569152832031250e+02,2.995362854003906250e+02,2.996464843750000000e+02,2.997678833007812500e+02,2.999328002929687500e+02,3.000236206054687500e+02,2.999593200683593750e+02,2.998354797363281250e+02,2.997630310058593750e+02,2.997756958007812500e+02,2.997308654785156250e+02,2.997036743164062500e+02,2.995336608886718750e+02,2.993337707519531250e+02,2.994845275878906250e+02,2.997754211425781250e+02,3.002749328613281250e+02,3.006874084472656250e+02,3.005116882324218750e+02,2.998316650390625000e+02,2.995934448242187500e+02,3.002504577636718750e+02,3.007490234375000000e+02,3.013119812011718750e+02,3.009627075195312500e+02,2.989241943359375000e+02,2.977825012207031250e+02,2.968440856933593750e+02,2.965871582031250000e+02,2.966613159179687500e+02,2.963832397460937500e+02,2.969736938476562500e+02,2.980539550781250000e+02,2.976593017578125000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.005458374023437500e+02,3.003968200683593750e+02,3.002464904785156250e+02,3.001140136718750000e+02,2.999945068359375000e+02,2.998866882324218750e+02,2.997512817382812500e+02,2.995968933105468750e+02,2.994598999023437500e+02,2.993491210937500000e+02,2.992680969238281250e+02,2.991938171386718750e+02,2.991148986816406250e+02,2.990489196777343750e+02,2.989965515136718750e+02,2.989770202636718750e+02,2.989308471679687500e+02,2.989284973144531250e+02,2.990196228027343750e+02,2.991411437988281250e+02,2.991806640625000000e+02,2.990725097656250000e+02,2.990151367187500000e+02,2.990613708496093750e+02,2.991500854492187500e+02,2.992886352539062500e+02,2.993731994628906250e+02,2.993498229980468750e+02,2.993840942382812500e+02,2.995544738769531250e+02,2.997372741699218750e+02,2.998738098144531250e+02,2.998960266113281250e+02,2.998635253906250000e+02,2.997961730957031250e+02,2.997877807617187500e+02,2.997644958496093750e+02,2.996571044921875000e+02,2.995953979492187500e+02,2.994875488281250000e+02,2.995234375000000000e+02,2.996992797851562500e+02,3.000203247070312500e+02,3.006390991210937500e+02,3.008106384277343750e+02,3.002841186523437500e+02,2.998529357910156250e+02,2.998549194335937500e+02,3.006489868164062500e+02,3.014244995117187500e+02,3.019962463378906250e+02,3.008410034179687500e+02,2.988185424804687500e+02,2.979526062011718750e+02,2.975891113281250000e+02,2.978823852539062500e+02,2.973653564453125000e+02,2.968775939941406250e+02,2.976487731933593750e+02,2.980348815917968750e+02,2.966838989257812500e+02,2.966152343750000000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.005997314453125000e+02,3.004346008300781250e+02,3.003037109375000000e+02,3.001729125976562500e+02,3.000366821289062500e+02,2.998730163574218750e+02,2.996953430175781250e+02,2.995499572753906250e+02,2.994370422363281250e+02,2.993427734375000000e+02,2.992655639648437500e+02,2.991860961914062500e+02,2.991015625000000000e+02,2.990202026367187500e+02,2.989671936035156250e+02,2.988936157226562500e+02,2.988576660156250000e+02,2.988927307128906250e+02,2.990406494140625000e+02,2.991605224609375000e+02,2.990939941406250000e+02,2.989731445312500000e+02,2.989519653320312500e+02,2.990922546386718750e+02,2.992145385742187500e+02,2.992982177734375000e+02,2.993175354003906250e+02,2.992933044433593750e+02,2.994245910644531250e+02,2.996293029785156250e+02,2.997894897460937500e+02,2.998142089843750000e+02,2.998445739746093750e+02,2.998869628906250000e+02,2.998755187988281250e+02,2.998832397460937500e+02,2.997119445800781250e+02,2.995955505371093750e+02,2.995796508789062500e+02,2.996394653320312500e+02,2.997327270507812500e+02,2.998310852050781250e+02,3.003377380371093750e+02,3.009029541015625000e+02,3.004161682128906250e+02,2.999654235839843750e+02,3.000667724609375000e+02,3.003261718750000000e+02,3.011547546386718750e+02,3.019921875000000000e+02,3.018345031738281250e+02,3.000122680664062500e+02,2.988184204101562500e+02,2.986773681640625000e+02,2.986412963867187500e+02,2.986221923828125000e+02,2.979951171875000000e+02,2.979401855468750000e+02,2.984966125488281250e+02,2.979963684082031250e+02,2.960271606445312500e+02,2.963301391601562500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.006868286132812500e+02,3.005385742187500000e+02,3.004206237792968750e+02,3.002869567871093750e+02,3.001293945312500000e+02,2.999389953613281250e+02,2.997503356933593750e+02,2.996091918945312500e+02,2.994838256835937500e+02,2.993696594238281250e+02,2.992638244628906250e+02,2.991489257812500000e+02,2.990392456054687500e+02,2.989521789550781250e+02,2.989219970703125000e+02,2.988634338378906250e+02,2.988318786621093750e+02,2.988894348144531250e+02,2.990136718750000000e+02,2.990754089355468750e+02,2.990194396972656250e+02,2.989753417968750000e+02,2.990474853515625000e+02,2.992173156738281250e+02,2.993142089843750000e+02,2.993546142578125000e+02,2.993705139160156250e+02,2.994079895019531250e+02,2.995498046875000000e+02,2.997285461425781250e+02,2.998440551757812500e+02,2.998847961425781250e+02,3.000199584960937500e+02,3.000610046386718750e+02,3.000275268554687500e+02,2.999037170410156250e+02,2.997077331542968750e+02,2.996500549316406250e+02,2.996954650878906250e+02,2.997594604492187500e+02,2.997927246093750000e+02,2.999099121093750000e+02,3.003886413574218750e+02,3.002344665527343750e+02,2.994627990722656250e+02,2.996838073730468750e+02,3.000622253417968750e+02,3.003941650390625000e+02,3.011474304199218750e+02,3.017949523925781250e+02,3.014613037109375000e+02,3.000072631835937500e+02,2.996545410156250000e+02,3.000167846679687500e+02,2.997145996093750000e+02,2.996677551269531250e+02,2.999821166992187500e+02,3.007763366699218750e+02,3.009360656738281250e+02,3.001091003417968750e+02,2.978417053222656250e+02,2.983235168457031250e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.008015747070312500e+02,3.006825561523437500e+02,3.005672302246093750e+02,3.004276733398437500e+02,3.002600097656250000e+02,3.000671691894531250e+02,2.998764038085937500e+02,2.997086181640625000e+02,2.995419311523437500e+02,2.993820495605468750e+02,2.992124328613281250e+02,2.990523071289062500e+02,2.989135131835937500e+02,2.988404541015625000e+02,2.988306274414062500e+02,2.988373413085937500e+02,2.988245239257812500e+02,2.988776550292968750e+02,2.989500122070312500e+02,2.990178527832031250e+02,2.990643615722656250e+02,2.991024475097656250e+02,2.992230224609375000e+02,2.993135681152343750e+02,2.993688964843750000e+02,2.994156188964843750e+02,2.994746398925781250e+02,2.995291442871093750e+02,2.996147766113281250e+02,2.997641296386718750e+02,2.998880004882812500e+02,3.000656738281250000e+02,3.002343750000000000e+02,3.002016296386718750e+02,3.000916137695312500e+02,2.999109191894531250e+02,2.998401794433593750e+02,2.998459167480468750e+02,2.998664245605468750e+02,2.998648071289062500e+02,2.998335266113281250e+02,2.998892822265625000e+02,2.998003845214843750e+02,2.991716918945312500e+02,2.990848999023437500e+02,2.996762695312500000e+02,2.999779052734375000e+02,3.001627197265625000e+02,3.008219909667968750e+02,3.015256347656250000e+02,3.011666564941406250e+02,3.004118957519531250e+02,3.008131713867187500e+02,3.011280212402343750e+02,3.004766845703125000e+02,3.012455749511718750e+02,3.025018005371093750e+02,3.037442016601562500e+02,3.039023742675781250e+02,3.026917724609375000e+02,3.003979797363281250e+02,3.005871582031250000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.009216003417968750e+02,3.008035583496093750e+02,3.006645812988281250e+02,3.004958496093750000e+02,3.003145751953125000e+02,3.001109619140625000e+02,2.999137268066406250e+02,2.997222290039062500e+02,2.995321350097656250e+02,2.993479614257812500e+02,2.991595153808593750e+02,2.989970703125000000e+02,2.988677062988281250e+02,2.988292541503906250e+02,2.988292846679687500e+02,2.988516845703125000e+02,2.988578186035156250e+02,2.988907470703125000e+02,2.989770202636718750e+02,2.990808715820312500e+02,2.991709899902343750e+02,2.992243652343750000e+02,2.993083496093750000e+02,2.993520202636718750e+02,2.994131774902343750e+02,2.994923095703125000e+02,2.995766906738281250e+02,2.996074829101562500e+02,2.996734619140625000e+02,2.998551330566406250e+02,3.000720214843750000e+02,3.003151550292968750e+02,3.004398803710937500e+02,3.003638305664062500e+02,3.002289428710937500e+02,3.001133422851562500e+02,3.001068420410156250e+02,3.001024780273437500e+02,3.000976562500000000e+02,3.000885009765625000e+02,3.000164489746093750e+02,2.999225463867187500e+02,2.996852722167968750e+02,2.994082336425781250e+02,2.998483886718750000e+02,3.003194885253906250e+02,3.004275817871093750e+02,3.004585571289062500e+02,3.011473999023437500e+02,3.015241394042968750e+02,3.009010620117187500e+02,3.009464416503906250e+02,3.018099060058593750e+02,3.011614990234375000e+02,3.006353454589843750e+02,3.020962524414062500e+02,3.037264404296875000e+02,3.050488891601562500e+02,3.046879882812500000e+02,3.033518066406250000e+02,3.017265625000000000e+02,3.014899902343750000e+02,3.024253540039062500e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.009424438476562500e+02,3.007991027832031250e+02,3.006192626953125000e+02,3.004282531738281250e+02,3.002389526367187500e+02,3.000301513671875000e+02,2.998284912109375000e+02,2.996323852539062500e+02,2.994590148925781250e+02,2.992940979003906250e+02,2.991445617675781250e+02,2.990258178710937500e+02,2.989461669921875000e+02,2.989341430664062500e+02,2.989317626953125000e+02,2.989202270507812500e+02,2.989027709960937500e+02,2.989460754394531250e+02,2.990836486816406250e+02,2.992082214355468750e+02,2.992756042480468750e+02,2.992766418457031250e+02,2.992993164062500000e+02,2.993609924316406250e+02,2.994696044921875000e+02,2.995848388671875000e+02,2.996535034179687500e+02,2.996603698730468750e+02,2.997882080078125000e+02,3.000736694335937500e+02,3.004023132324218750e+02,3.005826110839843750e+02,3.006716308593750000e+02,3.006296997070312500e+02,3.005332641601562500e+02,3.004467163085937500e+02,3.004438781738281250e+02,3.004445495605468750e+02,3.004818725585937500e+02,3.004912109375000000e+02,3.004290771484375000e+02,3.003542480468750000e+02,3.003451538085937500e+02,3.004667663574218750e+02,3.009882202148437500e+02,3.012852478027343750e+02,3.012570495605468750e+02,3.012134704589843750e+02,3.014875793457031250e+02,3.009571838378906250e+02,3.003202514648437500e+02,3.013591918945312500e+02,3.018153381347656250e+02,3.007716064453125000e+02,3.011104431152343750e+02,3.027807617187500000e+02,3.044302978515625000e+02,3.052983398437500000e+02,3.044466552734375000e+02,3.032770996093750000e+02,3.023454589843750000e+02,3.029746704101562500e+02,3.039837036132812500e+02,3.042626953125000000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.009338378906250000e+02,3.007626037597656250e+02,3.005610961914062500e+02,3.003834533691406250e+02,3.001944580078125000e+02,2.999822692871093750e+02,2.997714538574218750e+02,2.995801086425781250e+02,2.994206848144531250e+02,2.992691955566406250e+02,2.991530456542968750e+02,2.990755310058593750e+02,2.990353698730468750e+02,2.990252990722656250e+02,2.990163574218750000e+02,2.989675292968750000e+02,2.989261169433593750e+02,2.990112609863281250e+02,2.991753540039062500e+02,2.993070983886718750e+02,2.993258056640625000e+02,2.992778930664062500e+02,2.992829589843750000e+02,2.993803710937500000e+02,2.995210571289062500e+02,2.996399230957031250e+02,2.996733093261718750e+02,2.997294006347656250e+02,2.999552917480468750e+02,3.003605346679687500e+02,3.006745300292968750e+02,3.007836303710937500e+02,3.008351440429687500e+02,3.008239440917968750e+02,3.007084350585937500e+02,3.006315917968750000e+02,3.006617431640625000e+02,3.007098388671875000e+02,3.007693786621093750e+02,3.007785949707031250e+02,3.007378540039062500e+02,3.007014160156250000e+02,3.007506408691406250e+02,3.010912780761718750e+02,3.016122741699218750e+02,3.018439025878906250e+02,3.016936035156250000e+02,3.013729858398437500e+02,3.012230529785156250e+02,3.003251342773437500e+02,3.009211425781250000e+02,3.020952453613281250e+02,3.018794555664062500e+02,3.011446533203125000e+02,3.016102600097656250e+02,3.029570312500000000e+02,3.041895446777343750e+02,3.044626159667968750e+02,3.032804260253906250e+02,3.019231872558593750e+02,3.010775146484375000e+02,3.011713562011718750e+02,3.029684753417968750e+02,3.043977050781250000e+02,3.030095214843750000e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
