4.074218750000000000e+00,4.273844718933105469e+00,4.579466342926025391e+00,6.094270706176757812e+00,nan,nan,nan,nan,nan,nan
4.144263267517089844e+00,4.268019676208496094e+00,4.431071758270263672e+00,5.164975643157958984e+00,nan,nan,nan,nan,nan,nan
4.015280723571777344e+00,4.082494258880615234e+00,4.158575057983398438e+00,4.705132007598876953e+00,nan,nan,nan,nan,nan,nan
4.012278556823730469e+00,4.038959503173828125e+00,4.079724788665771484e+00,4.196800708770751953e+00,4.492811679840087891e+00,nan,nan,nan,nan,nan
4.012759685516357422e+00,4.037125587463378906e+00,4.049971103668212891e+00,4.078160285949707031e+00,4.186883449554443359e+00,4.454016685485839844e+00,6.121111392974853516e+00,nan,nan,nan
4.021716117858886719e+00,3.995328664779663086e+00,3.984560489654541016e+00,4.044846057891845703e+00,4.102559566497802734e+00,4.272112846374511719e+00,4.599225521087646484e+00,nan,nan,nan
4.016263484954833984e+00,4.007798671722412109e+00,4.005584239959716797e+00,4.028141021728515625e+00,4.064444541931152344e+00,4.176646709442138672e+00,4.371193885803222656e+00,6.123624324798583984e+00,nan,nan
4.005387783050537109e+00,4.005595684051513672e+00,3.994678497314453125e+00,4.008178234100341797e+00,4.017004013061523438e+00,4.024171829223632812e+00,4.260070800781250000e+00,4.777518749237060547e+00,nan,nan
3.993963241577148438e+00,3.989700555801391602e+00,3.991454124450683594e+00,3.987457036972045898e+00,3.970843076705932617e+00,3.979772806167602539e+00,4.224987030029296875e+00,4.291600227355957031e+00,5.245872020721435547e+00,nan
3.987207174301147461e+00,3.979376554489135742e+00,3.975005388259887695e+00,3.970977544784545898e+00,3.960080385208129883e+00,3.990929365158081055e+00,4.142733097076416016e+00,4.042377471923828125e+00,4.187385559082031250e+00,nan
