4.903815746307373047e+00,4.945724487304687500e+00,5.068335056304931641e+00,5.918201923370361328e+00,nan,nan,nan,nan,nan,nan
5.011886119842529297e+00,5.034481048583984375e+00,5.052762985229492188e+00,5.300007343292236328e+00,nan,nan,nan,nan,nan,nan
4.897390842437744141e+00,4.915923118591308594e+00,4.916290760040283203e+00,5.137329101562500000e+00,nan,nan,nan,nan,nan,nan
4.932413101196289062e+00,4.951057910919189453e+00,4.949827194213867188e+00,4.955346584320068359e+00,4.988616943359375000e+00,nan,nan,nan,nan,nan
4.964026927947998047e+00,4.960021972656250000e+00,4.945947647094726562e+00,4.937740325927734375e+00,4.935110569000244141e+00,4.949273586273193359e+00,6.195943832397460938e+00,nan,nan,nan
5.007181167602539062e+00,4.983417510986328125e+00,4.954430580139160156e+00,4.954922676086425781e+00,4.952322483062744141e+00,4.960030078887939453e+00,5.119876384735107422e+00,nan,nan,nan
5.025522708892822266e+00,5.019186496734619141e+00,5.012137889862060547e+00,5.013176441192626953e+00,5.010780811309814453e+00,5.010004520416259766e+00,5.056349754333496094e+00,6.361947536468505859e+00,nan,nan
5.036432266235351562e+00,5.036416530609130859e+00,5.027946472167968750e+00,5.027558326721191406e+00,5.019465923309326172e+00,4.993570327758789062e+00,5.077194213867187500e+00,5.403371810913085938e+00,nan,nan
5.047102451324462891e+00,5.042425632476806641e+00,5.042529582977294922e+00,5.038161754608154297e+00,5.022285461425781250e+00,5.022211551666259766e+00,5.142210483551025391e+00,5.173771858215332031e+00,5.913691043853759766e+00,nan
5.112131595611572266e+00,5.097621440887451172e+00,5.089942932128906250e+00,5.085174560546875000e+00,5.073557853698730469e+00,5.084682941436767578e+00,5.181236267089843750e+00,5.063391208648681641e+00,5.083074569702148438e+00,nan
