5.424509525299072266e+00,5.628600120544433594e+00,5.975807189941406250e+00,7.191816806793212891e+00,nan,nan,nan,nan,nan,nan
5.538619041442871094e+00,5.655103683471679688e+00,5.835834503173828125e+00,6.494341373443603516e+00,nan,nan,nan,nan,nan,nan
5.275929927825927734e+00,5.366325378417968750e+00,5.480652332305908203e+00,6.038484573364257812e+00,nan,nan,nan,nan,nan,nan
5.291192054748535156e+00,5.357290744781494141e+00,5.417939662933349609e+00,5.528441905975341797e+00,5.830612659454345703e+00,nan,nan,nan,nan,nan
5.286132812500000000e+00,5.298268795013427734e+00,5.318498611450195312e+00,5.377258300781250000e+00,5.507721424102783203e+00,5.800237655639648438e+00,7.340175628662109375e+00,nan,nan,nan
5.352891921997070312e+00,5.315370559692382812e+00,5.265785217285156250e+00,5.302079677581787109e+00,5.397580146789550781e+00,5.604804039001464844e+00,5.970563411712646484e+00,nan,nan,nan
5.353267192840576172e+00,5.342703342437744141e+00,5.333556652069091797e+00,5.347843647003173828e+00,5.395711898803710938e+00,5.519277095794677734e+00,5.739005565643310547e+00,7.324167728424072266e+00,nan,nan
5.346452713012695312e+00,5.347225189208984375e+00,5.316545009613037109e+00,5.305774688720703125e+00,5.321636199951171875e+00,5.336488246917724609e+00,5.565850734710693359e+00,6.146310806274414062e+00,nan,nan
5.342460632324218750e+00,5.330686092376708984e+00,5.325512409210205078e+00,5.315973758697509766e+00,5.294927120208740234e+00,5.300156116485595703e+00,5.522160530090332031e+00,5.656441688537597656e+00,6.614782333374023438e+00,nan
5.347741603851318359e+00,5.328706264495849609e+00,5.312549591064453125e+00,5.302927494049072266e+00,5.281161785125732422e+00,5.288434028625488281e+00,5.403580188751220703e+00,5.314803600311279297e+00,5.492648601531982422e+00,nan
