5.657622814178466797e+00,5.729069709777832031e+00,5.902726173400878906e+00,7.066099166870117188e+00,nan,nan,nan,nan,nan,nan
5.806098937988281250e+00,5.841149806976318359e+00,5.867213726043701172e+00,6.148323535919189453e+00,nan,nan,nan,nan,nan,nan
5.660229206085205078e+00,5.674930572509765625e+00,5.661680221557617188e+00,5.938079357147216797e+00,nan,nan,nan,nan,nan,nan
5.710659503936767578e+00,5.711895942687988281e+00,5.696852207183837891e+00,5.700218677520751953e+00,5.735573291778564453e+00,nan,nan,nan,nan,nan
5.757143497467041016e+00,5.750745296478271484e+00,5.718046188354492188e+00,5.679522991180419922e+00,5.661115646362304688e+00,5.661517143249511719e+00,7.165110588073730469e+00,nan,nan,nan
5.808994293212890625e+00,5.766534805297851562e+00,5.718392372131347656e+00,5.720183372497558594e+00,5.690688133239746094e+00,5.675944805145263672e+00,5.885086536407470703e+00,nan,nan,nan
5.835568904876708984e+00,5.821274280548095703e+00,5.802996158599853516e+00,5.794901847839355469e+00,5.774684429168701172e+00,5.749566078186035156e+00,5.801692485809326172e+00,7.382286548614501953e+00,nan,nan
5.849823951721191406e+00,5.847660064697265625e+00,5.830412864685058594e+00,5.826642036437988281e+00,5.804699897766113281e+00,5.745171546936035156e+00,5.860104084014892578e+00,6.277824878692626953e+00,nan,nan
5.860667228698730469e+00,5.854670047760009766e+00,5.852462768554687500e+00,5.841281414031982422e+00,5.807918071746826172e+00,5.785403251647949219e+00,5.961462020874023438e+00,5.980780601501464844e+00,7.054735183715820312e+00,nan
6.039055824279785156e+00,6.004304409027099609e+00,5.980763912200927734e+00,5.962083339691162109e+00,5.933924198150634766e+00,5.945414066314697266e+00,6.080656051635742188e+00,5.885264873504638672e+00,5.888109683990478516e+00,nan
