5.891978263854980469e+00,6.018889904022216797e+00,6.290056705474853516e+00,7.407037734985351562e+00,nan,nan,nan,nan,nan,nan
6.055779933929443359e+00,6.135135173797607422e+00,6.221508026123046875e+00,6.607796192169189453e+00,nan,nan,nan,nan,nan,nan
5.886250019073486328e+00,5.928514003753662109e+00,5.953259944915771484e+00,6.340240001678466797e+00,nan,nan,nan,nan,nan,nan
5.931779384613037109e+00,5.937645912170410156e+00,5.946323394775390625e+00,5.992256164550781250e+00,6.099539756774902344e+00,nan,nan,nan,nan,nan
5.970474243164062500e+00,5.978921413421630859e+00,5.958830356597900391e+00,5.931231021881103516e+00,5.957946300506591797e+00,6.031355857849121094e+00,7.686761379241943359e+00,nan,nan,nan
6.003890037536621094e+00,5.959438800811767578e+00,5.922969818115234375e+00,5.954272270202636719e+00,5.955898761749267578e+00,6.008060455322265625e+00,6.331613540649414062e+00,nan,nan,nan
6.025830745697021484e+00,6.010229110717773438e+00,5.996327877044677734e+00,6.001811981201171875e+00,6.010038375854492188e+00,6.040985584259033203e+00,6.192631721496582031e+00,7.842005252838134766e+00,nan,nan
6.035074710845947266e+00,6.032439231872558594e+00,6.014949798583984375e+00,6.022819042205810547e+00,6.018201828002929688e+00,5.980159282684326172e+00,6.170794486999511719e+00,6.670893192291259766e+00,nan,nan
6.044286251068115234e+00,6.034736633300781250e+00,6.032364845275878906e+00,6.022248268127441406e+00,5.994775295257568359e+00,5.987670898437500000e+00,6.242249965667724609e+00,6.323310852050781250e+00,7.274291992187500000e+00,nan
6.077641010284423828e+00,6.061204910278320312e+00,6.051319599151611328e+00,6.045143604278564453e+00,6.030561447143554688e+00,6.065515041351318359e+00,6.254659175872802734e+00,6.077057838439941406e+00,6.130895614624023438e+00,nan
