5.898644447326660156e+00,5.993045806884765625e+00,6.194471359252929688e+00,7.068782806396484375e+00,nan,nan,nan,nan,nan,nan
6.035639762878417969e+00,6.084235191345214844e+00,6.140367507934570312e+00,6.500953674316406250e+00,nan,nan,nan,nan,nan,nan
5.884443283081054688e+00,5.917809486389160156e+00,5.931779861450195312e+00,6.271063327789306641e+00,nan,nan,nan,nan,nan,nan
5.917057037353515625e+00,5.939948081970214844e+00,5.940792560577392578e+00,5.971211433410644531e+00,6.063155174255371094e+00,nan,nan,nan,nan,nan
5.944804668426513672e+00,5.943106651306152344e+00,5.928138732910156250e+00,5.921085357666015625e+00,5.938843250274658203e+00,6.001494407653808594e+00,7.372967243194580078e+00,nan,nan,nan
6.016862869262695312e+00,5.972042083740234375e+00,5.917534828186035156e+00,5.928164482116699219e+00,5.934878349304199219e+00,5.974917888641357422e+00,6.230478763580322266e+00,nan,nan,nan
6.033706665039062500e+00,6.015793800354003906e+00,5.996312141418457031e+00,5.992135524749755859e+00,5.987319469451904297e+00,6.002742767333984375e+00,6.117733478546142578e+00,7.497212886810302734e+00,nan,nan
6.042498588562011719e+00,6.038101196289062500e+00,6.008608818054199219e+00,5.996091842651367188e+00,5.984746456146240234e+00,5.953048706054687500e+00,6.105687618255615234e+00,6.515478610992431641e+00,nan,nan
6.051109790802001953e+00,6.039579868316650391e+00,6.034134387969970703e+00,6.021317958831787109e+00,5.990194320678710938e+00,5.972188949584960938e+00,6.159010410308837891e+00,6.202768325805664062e+00,6.913946151733398438e+00,nan
6.079668045043945312e+00,6.062159061431884766e+00,6.048942565917968750e+00,6.038931846618652344e+00,6.016356468200683594e+00,6.026671886444091797e+00,6.153088569641113281e+00,6.009390830993652344e+00,6.061819553375244141e+00,nan
