5.757730484008789062e+00,5.871363639831542969e+00,6.070239067077636719e+00,7.003099441528320312e+00,nan,nan,nan,nan,nan,nan
5.838701248168945312e+00,5.894538402557373047e+00,5.941463947296142578e+00,6.345394134521484375e+00,nan,nan,nan,nan,nan,nan
5.752853393554687500e+00,5.789140224456787109e+00,5.792387485504150391e+00,6.164361000061035156e+00,nan,nan,nan,nan,nan,nan
5.759521007537841797e+00,5.784602165222167969e+00,5.780134201049804688e+00,5.828495025634765625e+00,5.937499523162841797e+00,nan,nan,nan,nan,nan
5.773670673370361328e+00,5.778878688812255859e+00,5.770632266998291016e+00,5.777074813842773438e+00,5.801591396331787109e+00,5.868987083435058594e+00,7.364828586578369141e+00,nan,nan,nan
5.848976135253906250e+00,5.804816246032714844e+00,5.756286144256591797e+00,5.787178993225097656e+00,5.794964790344238281e+00,5.827956676483154297e+00,6.131545543670654297e+00,nan,nan,nan
5.850358486175537109e+00,5.830490589141845703e+00,5.813795089721679688e+00,5.819226741790771484e+00,5.809683799743652344e+00,5.822662353515625000e+00,5.993147850036621094e+00,7.514800548553466797e+00,nan,nan
5.850171566009521484e+00,5.844620227813720703e+00,5.814997196197509766e+00,5.807336807250976562e+00,5.792596817016601562e+00,5.762735366821289062e+00,5.973671913146972656e+00,6.404175281524658203e+00,nan,nan
5.849482059478759766e+00,5.837854862213134766e+00,5.836926937103271484e+00,5.829504489898681641e+00,5.796455860137939453e+00,5.775055408477783203e+00,6.012027740478515625e+00,6.033449649810791016e+00,6.779210090637207031e+00,nan
5.864432811737060547e+00,5.848932266235351562e+00,5.839783668518066406e+00,5.832108020782470703e+00,5.807367324829101562e+00,5.827297210693359375e+00,5.981291770935058594e+00,5.833438396453857422e+00,5.925162315368652344e+00,nan
