8.085334777832031250e+00,8.265604019165039062e+00,8.646921157836914062e+00,9.733429908752441406e+00,nan,nan,nan,nan,nan,nan
8.375667572021484375e+00,8.507584571838378906e+00,8.647625923156738281e+00,9.017008781433105469e+00,nan,nan,nan,nan,nan,nan
8.139930725097656250e+00,8.179983139038085938e+00,8.213811874389648438e+00,8.682255744934082031e+00,nan,nan,nan,nan,nan,nan
8.218919754028320312e+00,8.167800903320312500e+00,8.185064315795898438e+00,8.263892173767089844e+00,8.395352363586425781e+00,nan,nan,nan,nan,nan
8.305011749267578125e+00,8.339030265808105469e+00,8.297874450683593750e+00,8.193306922912597656e+00,8.219392776489257812e+00,8.305064201354980469e+00,9.902666091918945312e+00,nan,nan,nan
8.248046875000000000e+00,8.202562332153320312e+00,8.203261375427246094e+00,8.277981758117675781e+00,8.239323616027832031e+00,8.310074806213378906e+00,8.729706764221191406e+00,nan,nan,nan
8.305663108825683594e+00,8.299322128295898438e+00,8.294803619384765625e+00,8.310263633728027344e+00,8.333826065063476562e+00,8.398821830749511719e+00,8.574891090393066406e+00,1.008348751068115234e+01,nan,nan
8.335198402404785156e+00,8.338752746582031250e+00,8.355126380920410156e+00,8.405817031860351562e+00,8.404148101806640625e+00,8.338220596313476562e+00,8.575035095214843750e+00,9.152091026306152344e+00,nan,nan
8.357254981994628906e+00,8.360121726989746094e+00,8.363611221313476562e+00,8.347643852233886719e+00,8.313357353210449219e+00,8.320367813110351562e+00,8.701233863830566406e+00,8.813993453979492188e+00,9.803732872009277344e+00,nan
8.403540611267089844e+00,8.398357391357421875e+00,8.394403457641601562e+00,8.388469696044921875e+00,8.383557319641113281e+00,8.466892242431640625e+00,8.795613288879394531e+00,8.511388778686523438e+00,8.518116950988769531e+00,nan
