4.867909908294677734e+00,5.068924427032470703e+00,5.465984344482421875e+00,6.927883625030517578e+00,nan,nan,nan,nan,nan,nan
5.129846096038818359e+00,5.282037734985351562e+00,5.496798992156982422e+00,6.253549575805664062e+00,nan,nan,nan,nan,nan,nan
4.818691730499267578e+00,4.884825706481933594e+00,4.985659599304199219e+00,5.578624725341796875e+00,nan,nan,nan,nan,nan,nan
4.852724552154541016e+00,4.870336532592773438e+00,4.930531024932861328e+00,5.044285297393798828e+00,5.341260910034179688e+00,nan,nan,nan,nan,nan
4.880992412567138672e+00,4.904125690460205078e+00,4.905830383300781250e+00,4.902875900268554688e+00,5.006487846374511719e+00,5.287145614624023438e+00,7.173125267028808594e+00,nan,nan,nan
4.854853630065917969e+00,4.817711353302001953e+00,4.804625511169433594e+00,4.853438377380371094e+00,4.904306888580322266e+00,5.108346939086914062e+00,5.510776519775390625e+00,nan,nan,nan
4.879898071289062500e+00,4.873358249664306641e+00,4.869099140167236328e+00,4.886817932128906250e+00,4.942566394805908203e+00,5.091834545135498047e+00,5.280335426330566406e+00,7.082209587097167969e+00,nan,nan
4.876321315765380859e+00,4.878309249877929688e+00,4.877290725708007812e+00,4.903643608093261719e+00,4.924070835113525391e+00,4.929988861083984375e+00,5.124609470367431641e+00,5.744377136230468750e+00,nan,nan
4.873748302459716797e+00,4.870994567871093750e+00,4.869651794433593750e+00,4.859314441680908203e+00,4.843449115753173828e+00,4.879199981689453125e+00,5.125926971435546875e+00,5.263654708862304688e+00,6.272760391235351562e+00,nan
4.874668121337890625e+00,4.862779140472412109e+00,4.855563163757324219e+00,4.852765083312988281e+00,4.850364208221435547e+00,4.894366264343261719e+00,5.086020469665527344e+00,4.946941852569580078e+00,5.004847526550292969e+00,nan
