6.976892471313476562e+00,7.087093830108642578e+00,7.353513240814208984e+00,8.324927330017089844e+00,nan,nan,nan,nan,nan,nan
7.205253124237060547e+00,7.270215988159179688e+00,7.343866348266601562e+00,7.656573772430419922e+00,nan,nan,nan,nan,nan,nan
7.000616550445556641e+00,7.029990196228027344e+00,7.039946556091308594e+00,7.394911766052246094e+00,nan,nan,nan,nan,nan,nan
7.079142570495605469e+00,7.066788196563720703e+00,7.059187889099121094e+00,7.080356597900390625e+00,7.150787353515625000e+00,nan,nan,nan,nan,nan
7.133035659790039062e+00,7.131141185760498047e+00,7.089922428131103516e+00,7.026418685913085938e+00,7.022613048553466797e+00,7.057260990142822266e+00,8.497360229492187500e+00,nan,nan,nan
7.176314353942871094e+00,7.112202644348144531e+00,7.050869464874267578e+00,7.061927318572998047e+00,7.032591819763183594e+00,7.055027961730957031e+00,7.355866432189941406e+00,nan,nan,nan
7.210139751434326172e+00,7.183913707733154297e+00,7.153509140014648438e+00,7.137639045715332031e+00,7.124514102935791016e+00,7.125511169433593750e+00,7.239861488342285156e+00,8.629893302917480469e+00,nan,nan
7.224174976348876953e+00,7.215809822082519531e+00,7.183177471160888672e+00,7.176377296447753906e+00,7.157991409301757812e+00,7.091339588165283203e+00,7.248620510101318359e+00,7.700156211853027344e+00,nan,nan
7.234482765197753906e+00,7.219373703002929688e+00,7.209284305572509766e+00,7.186792850494384766e+00,7.144389152526855469e+00,7.112848758697509766e+00,7.348550319671630859e+00,7.410411834716796875e+00,8.258706092834472656e+00,nan
7.285292148590087891e+00,7.263209819793701172e+00,7.246521472930908203e+00,7.232004165649414062e+00,7.211076259613037109e+00,7.230072498321533203e+00,7.408608436584472656e+00,7.195750713348388672e+00,7.197774887084960938e+00,nan
