3.735476732254028320e+00,3.729880809783935547e+00,3.747620344161987305e+00,4.066704273223876953e+00,nan,nan,nan,nan,nan,nan
3.791346073150634766e+00,3.784571409225463867e+00,3.762047052383422852e+00,3.825958967208862305e+00,nan,nan,nan,nan,nan,nan
3.709582090377807617e+00,3.708699464797973633e+00,3.694268941879272461e+00,3.738722801208496094e+00,nan,nan,nan,nan,nan,nan
3.711049079895019531e+00,3.722831010818481445e+00,3.715795278549194336e+00,3.693751335144042969e+00,3.664534568786621094e+00,nan,nan,nan,nan,nan
3.709149599075317383e+00,3.696476936340332031e+00,3.685640573501586914e+00,3.683675527572631836e+00,3.663574695587158203e+00,3.629140615463256836e+00,4.157042026519775391e+00,nan,nan,nan
3.722569227218627930e+00,3.709310531616210938e+00,3.687551021575927734e+00,3.670107603073120117e+00,3.662203550338745117e+00,3.638683319091796875e+00,3.661211252212524414e+00,nan,nan,nan
3.715412378311157227e+00,3.711634397506713867e+00,3.705595493316650391e+00,3.699399948120117188e+00,3.689244508743286133e+00,3.664049863815307617e+00,3.652360677719116211e+00,4.148624420166015625e+00,nan,nan
3.704308748245239258e+00,3.704010486602783203e+00,3.697808980941772461e+00,3.690501689910888672e+00,3.681744575500488281e+00,3.662588119506835938e+00,3.659578323364257812e+00,3.731833696365356445e+00,nan,nan
3.693094491958618164e+00,3.691710948944091797e+00,3.690851926803588867e+00,3.687396764755249023e+00,3.679202079772949219e+00,3.677718639373779297e+00,3.681215524673461914e+00,3.667354583740234375e+00,3.865458250045776367e+00,nan
3.686169147491455078e+00,3.683408260345458984e+00,3.681342363357543945e+00,3.679558992385864258e+00,3.675108432769775391e+00,3.673242568969726562e+00,3.673936843872070312e+00,3.633418560028076172e+00,3.599536895751953125e+00,nan
