4.804023265838623047e+00,4.853428840637207031e+00,4.968624114990234375e+00,5.696277141571044922e+00,nan,nan,nan,nan,nan,nan
4.873804569244384766e+00,4.900125026702880859e+00,4.938830852508544922e+00,5.216841697692871094e+00,nan,nan,nan,nan,nan,nan
4.767763137817382812e+00,4.799764633178710938e+00,4.827939033508300781e+00,5.051140308380126953e+00,nan,nan,nan,nan,nan,nan
4.782106399536132812e+00,4.824314594268798828e+00,4.842811107635498047e+00,4.870693683624267578e+00,4.944591522216796875e+00,nan,nan,nan,nan,nan
4.793906211853027344e+00,4.796848773956298828e+00,4.806679725646972656e+00,4.837651729583740234e+00,4.869902133941650391e+00,4.935626506805419922e+00,5.943986415863037109e+00,nan,nan,nan
4.840931892395019531e+00,4.833387851715087891e+00,4.817798137664794922e+00,4.827414989471435547e+00,4.863373279571533203e+00,4.914732456207275391e+00,5.055848598480224609e+00,nan,nan,nan
4.847054004669189453e+00,4.849611282348632812e+00,4.854630947113037109e+00,4.869942188262939453e+00,4.891419410705566406e+00,4.927299022674560547e+00,4.990425586700439453e+00,6.059208393096923828e+00,nan,nan
4.851521968841552734e+00,4.856825828552246094e+00,4.853147983551025391e+00,4.856076240539550781e+00,4.867414951324462891e+00,4.881664752960205078e+00,4.965143680572509766e+00,5.270366191864013672e+00,nan,nan
4.859864711761474609e+00,4.858017444610595703e+00,4.861370563507080078e+00,4.865053176879882812e+00,4.866835594177246094e+00,4.890119075775146484e+00,4.977579116821289062e+00,5.038620471954345703e+00,5.645028114318847656e+00,nan
4.888004779815673828e+00,4.879721164703369141e+00,4.874866485595703125e+00,4.873885154724121094e+00,4.871345043182373047e+00,4.883618831634521484e+00,4.951447486877441406e+00,4.914036273956298828e+00,4.995660305023193359e+00,nan
