6.259543418884277344e+00,6.348461151123046875e+00,6.600887298583984375e+00,7.411815643310546875e+00,nan,nan,nan,nan,nan,nan
6.529083251953125000e+00,6.574389457702636719e+00,6.642751216888427734e+00,6.993263721466064453e+00,nan,nan,nan,nan,nan,nan
6.235919475555419922e+00,6.268401622772216797e+00,6.294113636016845703e+00,6.648878097534179688e+00,nan,nan,nan,nan,nan,nan
6.308370113372802734e+00,6.333775997161865234e+00,6.337271690368652344e+00,6.340286731719970703e+00,6.425223827362060547e+00,nan,nan,nan,nan,nan
6.337466716766357422e+00,6.320974826812744141e+00,6.291320323944091797e+00,6.264654159545898438e+00,6.267462253570556641e+00,6.339344978332519531e+00,7.735338687896728516e+00,nan,nan,nan
6.418152809143066406e+00,6.347665309906005859e+00,6.252007484436035156e+00,6.228777885437011719e+00,6.226305961608886719e+00,6.285140991210937500e+00,6.614475727081298828e+00,nan,nan,nan
6.440610408782958984e+00,6.414956569671630859e+00,6.380065441131591797e+00,6.353206157684326172e+00,6.339078426361083984e+00,6.350100994110107422e+00,6.482486248016357422e+00,7.714358806610107422e+00,nan,nan
6.439791679382324219e+00,6.433918476104736328e+00,6.387722969055175781e+00,6.355952262878417969e+00,6.340009212493896484e+00,6.289040565490722656e+00,6.407996177673339844e+00,6.858181953430175781e+00,nan,nan
6.437236785888671875e+00,6.421799659729003906e+00,6.409188270568847656e+00,6.383251667022705078e+00,6.339793205261230469e+00,6.311171531677246094e+00,6.472852230072021484e+00,6.549064636230468750e+00,7.201111316680908203e+00,nan
6.440923213958740234e+00,6.420037746429443359e+00,6.399143218994140625e+00,6.380339145660400391e+00,6.355248928070068359e+00,6.351817607879638672e+00,6.455968856811523438e+00,6.288378238677978516e+00,6.249919414520263672e+00,nan
