6.292213439941406250e+00,6.448812484741210938e+00,6.710179805755615234e+00,8.142525672912597656e+00,nan,nan,nan,nan,nan,nan
6.395436286926269531e+00,6.500402450561523438e+00,6.577252388000488281e+00,7.070143222808837891e+00,nan,nan,nan,nan,nan,nan
6.353672027587890625e+00,6.401215076446533203e+00,6.400804519653320312e+00,6.845267295837402344e+00,nan,nan,nan,nan,nan,nan
6.393924236297607422e+00,6.389123916625976562e+00,6.383864879608154297e+00,6.448409080505371094e+00,6.547929763793945312e+00,nan,nan,nan,nan,nan
6.438398361206054688e+00,6.466243743896484375e+00,6.444611549377441406e+00,6.406554222106933594e+00,6.416750431060791016e+00,6.446540355682373047e+00,8.184574127197265625e+00,nan,nan,nan
6.451899528503417969e+00,6.419394969940185547e+00,6.406274795532226562e+00,6.468037128448486328e+00,6.436690807342529297e+00,6.432712554931640625e+00,6.758264064788818359e+00,nan,nan,nan
6.464828014373779297e+00,6.455069065093994141e+00,6.450932502746582031e+00,6.469715595245361328e+00,6.457978248596191406e+00,6.455581665039062500e+00,6.611530780792236328e+00,8.485980033874511719e+00,nan,nan
6.472361564636230469e+00,6.471961021423339844e+00,6.473829269409179688e+00,6.501235485076904297e+00,6.479398727416992188e+00,6.416972160339355469e+00,6.670659542083740234e+00,7.346220016479492188e+00,nan,nan
6.477517127990722656e+00,6.479048252105712891e+00,6.490681648254394531e+00,6.490497589111328125e+00,6.453580379486083984e+00,6.430909633636474609e+00,6.765289783477783203e+00,6.777093410491943359e+00,8.016610145568847656e+00,nan
6.600486755371093750e+00,6.589206218719482422e+00,6.587714195251464844e+00,6.580175399780273438e+00,6.554640293121337891e+00,6.604765892028808594e+00,6.853770732879638672e+00,6.604120254516601562e+00,6.656826496124267578e+00,nan
