7.654545783996582031e+00,7.865714550018310547e+00,8.224497795104980469e+00,9.288982391357421875e+00,nan,nan,nan,nan,nan,nan
7.770629405975341797e+00,7.919659137725830078e+00,8.061892509460449219e+00,8.520770072937011719e+00,nan,nan,nan,nan,nan,nan
7.733326911926269531e+00,7.798263549804687500e+00,7.830717563629150391e+00,8.329718589782714844e+00,nan,nan,nan,nan,nan,nan
7.788653373718261719e+00,7.762555599212646484e+00,7.775139331817626953e+00,7.879210948944091797e+00,8.051213264465332031e+00,nan,nan,nan,nan,nan
7.858622074127197266e+00,7.899890422821044922e+00,7.879457950592041016e+00,7.820891380310058594e+00,7.873804569244384766e+00,7.978516101837158203e+00,9.570112228393554688e+00,nan,nan,nan
7.847141742706298828e+00,7.807856082916259766e+00,7.813714027404785156e+00,7.906913280487060547e+00,7.892013072967529297e+00,7.951432228088378906e+00,8.370200157165527344e+00,nan,nan,nan
7.878833293914794922e+00,7.863952636718750000e+00,7.863687038421630859e+00,7.889480113983154297e+00,7.904466152191162109e+00,7.952778339385986328e+00,8.185421943664550781e+00,9.762765884399414062e+00,nan,nan
7.904072284698486328e+00,7.898591518402099609e+00,7.907688617706298828e+00,7.949723243713378906e+00,7.943375110626220703e+00,7.882992744445800781e+00,8.202659606933593750e+00,8.771183967590332031e+00,nan,nan
7.924868583679199219e+00,7.918227672576904297e+00,7.933911323547363281e+00,7.928516864776611328e+00,7.897789478302001953e+00,7.877883434295654297e+00,8.304926872253417969e+00,8.379597663879394531e+00,9.272733688354492188e+00,nan
7.956199645996093750e+00,7.952578544616699219e+00,7.967076778411865234e+00,7.962649345397949219e+00,7.955530166625976562e+00,8.018600463867187500e+00,8.351460456848144531e+00,8.107372283935546875e+00,8.197514533996582031e+00,nan
